date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-11-18 18:00:00,-1.0,-1.8369701987210297e-16,-0.6740694616545994,0.7386679638813901,0.0,21.043499,14.661435,-6.9065,11.879999,0.0,13.0,5.32,756.82
2020-11-18 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6735398352384356,0.7391509252831799,0.0,20.793499,13.155437,-8.5065,12.074766,0.0,0.0,0.0,756.22
2020-11-18 20:00:00,-0.866025403784439,0.49999999999999933,-0.673009862787195,0.7396335069418914,0.0,21.1435,13.437593,-7.9564996,13.797913,0.0,0.0,0.0,725.42
2020-11-18 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6724795445732381,0.7401157086095189,0.0,24.043499,12.313588,-6.8065,13.009903,0.0,0.0,0.0,649.03
2020-11-18 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6719488808689348,0.7405975300384049,0.0,28.2435,9.717268,-6.6565,12.43434,0.0,2.0,0.0,587.83
2020-11-18 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6714178719470009,0.7410789709809346,0.0,32.0435,7.7830405,-6.7064996,11.808878,0.0,0.0,0.0,558.53
2020-11-19 00:00:00,0.0,1.0,-0.670886518080161,0.7415600311898409,0.0,35.5435,6.4493184,-6.6064997,15.683774,0.0,0.0,0.0,532.57
2020-11-19 01:00:00,0.25881904510252074,0.9659258262890683,-0.6703548195414435,0.7420407104179384,0.0,37.0435,5.7820964,-6.9564996,11.901798,0.0,74.0,0.0,504.6
2020-11-19 02:00:00,0.49999999999999994,0.8660254037844387,-0.6698227766040539,0.7425210084182371,0.0,38.1435,5.5731645,-6.6565,8.14587,0.0,92.0,0.0,495.96
2020-11-19 03:00:00,0.7071067811865475,0.7071067811865476,-0.6692903895412478,0.7430009249440573,0.0,38.9935,5.637068,-5.9065,9.007196,0.0,84.0,0.0,488.27
2020-11-19 04:00:00,0.8660254037844386,0.5000000000000001,-0.6687576586266267,0.7434804597487631,0.0,39.4935,5.8311934,-5.1064997,10.233123,0.0,89.0,0.0,495.03
2020-11-19 05:00:00,0.9659258262890682,0.25881904510252096,-0.6682245841337998,0.7439596125860667,0.0,39.6935,5.812787,-5.0065,11.753877,0.0,86.0,115.15,522.1
2020-11-19 06:00:00,1.0,6.123233995736766e-17,-0.6676911663366794,0.7444383832097622,0.0,39.5935,5.799998,-5.1064997,11.27553,0.0,68.0,334.62,550.54
2020-11-19 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6671574055093543,0.7449167713738408,0.0,39.2435,6.4205117,-4.0065,10.538843,0.0,49.0,570.55,617.08
2020-11-19 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6666233019259626,0.7453947768326035,0.0,38.5935,7.4907985,-2.4065,11.753877,0.0,47.0,782.42,685.6
2020-11-19 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6660888558609881,0.7458723993403964,0.0,36.9435,8.470055,-1.9565,9.178235,0.0,72.0,951.47,712.11
2020-11-19 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6655540675889206,0.746349638651914,0.0,34.8435,9.473239,-2.0065,8.699793,0.0,95.0,925.03,717.54
2020-11-19 11:00:00,0.258819045102521,-0.9659258262890682,-0.6650189373845955,0.7468264945218959,0.0,32.3935,11.108162,-1.7065,9.028754,0.0,99.0,1095.85,730.63
2020-11-19 12:00:00,1.2246467991473532e-16,-1.0,-0.6644834655228544,0.7473029667054304,0.0,32.9935,12.789863,0.6935,14.113652,0.0,91.0,1016.05,740.31
2020-11-19 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6639476522788413,0.7477790549576893,0.0,32.2435,19.8679,6.3435,17.698677,0.0,94.0,902.55,748.85
2020-11-19 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6634114979278761,0.7482547590340416,0.0,30.7435,24.470007,8.143499,12.303366,0.0,78.0,626.08,754.49
2020-11-19 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6628750027453261,0.7487300786901672,0.0,29.0935,28.690533,9.0935,10.1887,0.0,3.0,419.1,751.08
2020-11-19 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.662338167006904,0.7492050136817923,0.0,28.2435,36.204704,11.8435,20.833395,0.0,0.0,272.17,751.7
2020-11-19 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.661800990988327,0.7496795637649917,0.0,25.1435,60.42411,16.9435,24.993439,0.0,15.0,126.0,754.03
2020-11-19 18:00:00,-1.0,-1.8369701987210297e-16,-0.6612634749656578,0.7501537286958871,0.0,24.1935,63.148216,16.7435,24.975283,0.0,7.0,5.35,750.84
2020-11-19 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6607256192149632,0.750627508230949,0.0,23.3435,65.20714,16.4435,24.448214,0.0,36.0,0.0,748.34
2020-11-19 20:00:00,-0.866025403784439,0.49999999999999933,-0.6601874240126122,0.7511009021267324,0.0,22.9935,64.306465,15.893499,25.346148,0.0,82.0,0.0,720.44
2020-11-19 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6596488896351486,0.7515739101399912,0.0,23.8435,60.122833,15.643499,27.607563,0.0,43.0,0.0,627.23
2020-11-19 22:00:00,-0.5000000000000004,0.8660254037844384,-0.659110016359162,0.7520465320277897,0.0,25.793499,53.1737,15.5435,27.333935,0.0,29.0,0.0,566.37
2020-11-19 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6585708044615872,0.7525187675472406,0.0,28.4935,42.693226,14.5935,24.627787,0.0,6.0,0.0,522.71
2020-11-20 00:00:00,0.0,1.0,-0.658031254219362,0.752990616455805,0.0,34.2935,23.147913,10.2935,15.856354,0.0,12.0,0.0,496.05
2020-11-20 01:00:00,0.25881904510252074,0.9659258262890683,-0.6574913659097692,0.7534620785109931,0.0,37.8935,11.217516,2.6435,11.726277,0.0,42.0,0.0,474.21
2020-11-20 02:00:00,0.49999999999999994,0.8660254037844387,-0.6569511398100938,0.7539331534706631,0.0,39.5935,7.4744797,-1.7065,12.783802,0.0,22.0,0.0,467.06
2020-11-20 03:00:00,0.7071067811865475,0.7071067811865476,-0.656410576197923,0.7544038410927604,0.0,40.4435,9.238331,1.8435,17.22742,0.0,33.0,0.0,477.45
2020-11-20 04:00:00,0.8660254037844386,0.5000000000000001,-0.6558696753510173,0.7548741411354287,0.0,41.0435,11.057926,4.8435,17.654688,0.0,6.0,0.0,484.44
2020-11-20 05:00:00,0.9659258262890682,0.25881904510252096,-0.655328437547182,0.7553440533571236,0.0,40.8935,13.065541,7.1435003,20.275385,0.0,65.0,98.88,524.92
2020-11-20 06:00:00,1.0,6.123233995736766e-17,-0.6547868630645669,0.7558135775163503,0.0,40.0935,13.403013,6.8935003,19.486609,0.0,42.0,302.12,550.24
2020-11-20 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6542449521813234,0.7562827133719624,0.0,39.5435,13.383359,6.4435,17.238699,0.0,38.0,545.05,603.29
2020-11-20 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6537027051759042,0.7567514606829014,0.0,38.8435,13.944646,6.4935,17.713316,0.0,96.0,788.95,685.47
2020-11-20 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6531601223269349,0.7572198192083085,0.0,37.5435,15.859671,7.3435,14.77755,0.0,90.0,967.17,713.37
2020-11-20 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6526172039130845,0.7576877887076361,0.0,35.1435,18.46662,7.6435003,7.289444,0.0,97.0,1085.8,716.69
2020-11-20 11:00:00,0.258819045102521,-0.9659258262890682,-0.6520739502133668,0.7581553689403879,0.0,32.9435,22.956762,9.0435,10.163227,0.0,100.0,1124.0,720.84
2020-11-20 12:00:00,1.2246467991473532e-16,-1.0,-0.6515303615067952,0.7586225596664159,0.0,32.2935,29.273537,12.143499,7.968939,0.0,74.0,1073.47,731.08
2020-11-20 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6509864380727279,0.759089360645624,0.0,32.1435,26.822374,10.6935,9.826088,0.0,96.0,891.5,751.44
2020-11-20 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6504421801905226,0.7595557716382647,0.0,31.0935,24.98088,8.7435,6.849467,0.0,91.0,703.65,755.69
2020-11-20 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.649897588139838,0.7600217924046794,0.0,29.9435,33.911705,12.3435,10.594036,0.0,76.0,493.42,751.62
2020-11-20 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.6493526622005046,0.7604874227054104,0.0,32.4435,28.458735,11.8435,19.734436,0.0,98.0,252.35,753.0
2020-11-20 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6488074026523949,0.7609526623013111,0.0,31.9435,27.582333,10.9435,13.004921,0.0,100.0,83.9,761.21
2020-11-20 18:00:00,-1.0,-1.8369701987210297e-16,-0.6482618097757257,0.7614175109532882,0.0,31.1435,31.042496,12.0435,11.090103,0.0,98.0,3.33,764.47
2020-11-20 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6477158838507119,0.7618819684225969,0.0,28.0935,39.00161,12.8435,9.931042,0.0,15.0,0.0,761.97
2020-11-20 20:00:00,-0.866025403784439,0.49999999999999933,-0.647169625157913,0.7623460344705457,0.0,27.543499,42.708145,13.7435,10.144082,0.0,0.0,0.0,717.54
2020-11-20 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6466230339778857,0.7628097088587914,0.0,30.6435,36.281174,13.9935,10.948973,0.0,53.0,0.0,613.39
2020-11-20 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6460761105914877,0.7632729913490819,0.0,33.6935,27.960785,12.643499,13.527572,0.0,59.0,0.0,555.37
2020-11-20 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6455288552797478,0.7637358817033664,0.0,35.3435,25.177288,12.4435,21.046917,0.0,25.0,0.0,522.08
2020-11-21 00:00:00,0.0,1.0,-0.6449812683237346,0.7641983796839056,1.0,38.0935,19.358143,10.7435,24.251284,0.0,48.0,0.0,491.87
2020-11-21 01:00:00,0.25881904510252074,0.9659258262890683,-0.6444333500048609,0.7646604850530152,1.0,38.1435,19.370056,10.7935,25.929996,0.0,18.0,0.0,473.89
2020-11-21 02:00:00,0.49999999999999994,0.8660254037844387,-0.6438851006045362,0.765122197573359,1.0,38.7435,18.876854,10.893499,26.661882,0.0,42.0,0.0,471.87
2020-11-21 03:00:00,0.7071067811865475,0.7071067811865476,-0.6433365204045137,0.7655835170076565,1.0,39.0435,19.010431,11.2435,26.552288,0.0,32.0,0.0,464.98
2020-11-21 04:00:00,0.8660254037844386,0.5000000000000001,-0.6427876096865428,0.7660444431189751,1.0,38.8935,19.548878,11.5435,23.224882,0.0,44.0,0.0,481.48
2020-11-21 05:00:00,0.9659258262890682,0.25881904510252096,-0.642238368732673,0.7665049756704748,1.0,38.9935,19.702366,11.7435,20.12461,0.0,63.0,60.3,509.11
2020-11-21 06:00:00,1.0,6.123233995736766e-17,-0.6416887978251236,0.7669651144255178,1.0,39.1935,19.555851,11.7935,16.992609,0.0,56.0,220.65,546.32
2020-11-21 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6411388972461528,0.7674248591477781,1.0,38.3935,20.216877,11.643499,8.435069,0.0,60.0,385.98,611.33
2020-11-21 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6405886672783624,0.7678842096009864,1.0,37.4435,20.868366,11.3435,16.704155,0.0,65.0,643.72,697.89
2020-11-21 09:00:00,0.7071067811865476,-0.7071067811865475,-0.640038108204349,0.7683431655492213,1.0,35.3935,24.536901,12.0935,21.758419,0.0,47.0,835.25,733.81
2020-11-21 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6394872203070092,0.7688017267566551,1.0,34.0435,27.062134,12.4435,11.183201,0.0,46.0,939.75,738.8
2020-11-21 11:00:00,0.258819045102521,-0.9659258262890682,-0.6389360038694086,0.7692598929876632,1.0,33.0435,29.189127,12.7435,7.928177,0.0,90.0,966.12,740.87
2020-11-21 12:00:00,1.2246467991473532e-16,-1.0,-0.6383844591746505,0.7697176640069325,1.0,31.793499,29.234053,11.6935,16.904673,0.0,95.0,863.25,750.64
2020-11-21 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6378325865061816,0.7701750395792079,1.0,30.3435,32.387802,11.9935,14.799459,0.0,58.0,653.85,745.99
2020-11-21 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6372803861474422,0.7706320194695825,1.0,29.7435,33.634045,12.0435,14.182355,0.0,53.0,417.27,746.06
2020-11-21 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6367278583822161,0.7710886034432077,1.0,29.6435,33.939804,12.0935,14.84318,0.0,87.0,338.42,744.04
2020-11-21 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.63617500349428,0.7715447912655835,1.0,29.6435,33.606236,11.9435,14.168641,0.0,84.0,153.02,750.34
2020-11-21 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6356218217677102,0.7720005827023042,1.0,29.043499,34.335026,11.7435,13.70839,0.0,52.0,43.65,748.86
2020-11-21 18:00:00,-1.0,-1.8369701987210297e-16,-0.635068313486751,0.7724559775191683,1.0,28.543499,35.228336,11.6935,13.049689,0.0,83.0,3.95,756.79
2020-11-21 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6345144789356825,0.7729109754822863,1.0,28.3935,35.6542,11.7435,12.979984,0.0,60.0,0.0,762.63
2020-11-21 20:00:00,-0.866025403784439,0.49999999999999933,-0.6339603183991285,0.7733655763578281,1.0,28.8435,34.62053,11.6935,18.193361,0.0,89.0,0.0,732.73
2020-11-21 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6334058321617042,0.773819779912312,1.0,30.793499,30.540058,11.4935,21.817902,0.0,64.0,0.0,614.94
2020-11-21 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6328510205083683,0.7742735859123162,1.0,32.0935,28.36416,11.4935,19.576189,0.0,53.0,0.0,556.88
2020-11-21 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6322958837240703,0.7747269941247671,1.0,34.1935,25.042597,11.393499,19.855558,0.0,89.0,0.0,523.06
2020-11-22 00:00:00,0.0,1.0,-0.6317404220940591,0.7751800043166878,1.0,36.8935,19.525213,9.893499,21.077686,0.0,54.0,0.0,491.64
2020-11-22 01:00:00,0.25881904510252074,0.9659258262890683,-0.6311846359037504,0.7756326162553056,1.0,37.8435,17.51131,9.0435,21.398056,0.0,89.0,0.0,477.36
2020-11-22 02:00:00,0.49999999999999994,0.8660254037844387,-0.6306285254385945,0.7760848297081602,1.0,38.6935,16.723854,9.0435,23.006226,0.0,83.0,0.0,474.38
2020-11-22 03:00:00,0.7071067811865475,0.7071067811865476,-0.6300720909843845,0.7765366444428528,1.0,39.8935,15.417157,8.7935,25.872456,0.0,90.0,0.0,492.35
2020-11-22 04:00:00,0.8660254037844386,0.5000000000000001,-0.6295153328269038,0.7769880602273324,1.0,40.8935,14.034753,8.1935,25.49908,0.0,99.0,0.0,501.5
2020-11-22 05:00:00,0.9659258262890682,0.25881904510252096,-0.6289582512522782,0.7774390768296099,1.0,40.3435,14.550147,8.2935,25.744402,0.0,99.0,94.38,529.85
2020-11-22 06:00:00,1.0,6.123233995736766e-17,-0.6284008465466235,0.7778896940180444,1.0,40.7935,14.694518,8.7935,20.188908,0.0,98.0,282.42,564.03
2020-11-22 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6278431189963538,0.7783399115610932,1.0,40.1435,14.957498,8.5435,19.576189,0.0,99.0,495.35,617.49
2020-11-22 08:00:00,0.8660254037844387,-0.4999999999999998,-0.627285068888049,0.7787897292274183,1.0,39.0935,16.257206,8.9435,18.806337,0.0,100.0,738.08,692.56
2020-11-22 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6267266965083222,0.7792391467859949,1.0,36.5935,21.500841,11.0935,23.933908,0.0,99.0,899.45,726.51
2020-11-22 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6261680021441292,0.7796881640058607,1.0,35.0435,23.185354,10.9435,16.485485,0.0,97.0,1011.62,731.53
2020-11-22 11:00:00,0.258819045102521,-0.9659258262890682,-0.6256089860824134,0.7801367806564017,1.0,34.4435,24.050314,10.9935,17.581125,0.0,96.0,1025.45,740.36
2020-11-22 12:00:00,1.2246467991473532e-16,-1.0,-0.6250496486104175,0.7805849965071028,1.0,33.1435,26.557726,11.393499,16.299694,0.0,98.0,975.1,754.29
2020-11-22 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6244899900155483,0.7810328113276551,1.0,31.1435,32.502396,12.7435,22.380884,0.0,97.0,759.25,761.35
2020-11-22 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.623930010585245,0.781480224888062,1.0,29.3935,39.876022,14.3435,24.675106,0.0,98.0,610.88,758.19
2020-11-22 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6233697106072894,0.7819272369583914,1.0,27.793499,44.90228,14.7435,22.427162,0.0,97.0,401.42,753.88
2020-11-22 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.6228090903694498,0.7823738473090589,1.0,26.7435,48.06189,14.8435,22.127556,0.0,98.0,238.4,754.62
2020-11-22 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6222481501598371,0.782820055710545,1.0,25.6935,51.302895,14.893499,25.630886,0.0,88.0,60.35,752.98
2020-11-22 18:00:00,-1.0,-1.8369701987210297e-16,-0.6216868902665487,0.7832658619336785,1.0,24.1935,55.924305,14.8435,28.82249,0.0,44.0,3.58,749.36
2020-11-22 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6211253109779795,0.7837112657493883,1.0,22.5935,56.071354,13.393499,30.453527,0.0,96.0,0.0,750.33
2020-11-22 20:00:00,-0.866025403784439,0.49999999999999933,-0.6205634125826888,0.7841562669288102,1.0,21.3935,61.71784,13.7435,31.667723,0.0,98.0,0.0,715.81
2020-11-22 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6200011953692661,0.7846008652433931,1.0,21.0935,60.061718,13.0435,34.875435,0.0,97.0,0.0,604.97
2020-11-22 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6194386596266429,0.7850450604646513,1.0,21.293499,56.670467,12.3435,35.428463,0.0,99.0,0.0,552.7
2020-11-22 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6188758056437361,0.7854888523644473,1.0,21.7435,54.05413,12.0435,34.57687,0.0,99.0,0.0,515.8
2020-11-23 00:00:00,0.0,1.0,-0.6183126337098044,0.7859322407147102,0.0,23.293499,48.075005,11.6935,30.978832,0.0,98.0,0.0,485.02
2020-11-23 01:00:00,0.25881904510252074,0.9659258262890683,-0.6177491441140914,0.7863752252877169,0.0,24.9935,39.56017,10.2935,29.5551,0.0,99.0,0.0,480.61
2020-11-23 02:00:00,0.49999999999999994,0.8660254037844387,-0.6171853371461379,0.7868178058558463,0.0,26.9435,31.97823,8.8435,28.266306,0.0,100.0,0.0,482.73
2020-11-23 03:00:00,0.7071067811865475,0.7071067811865476,-0.6166212130956475,0.7872599821916849,0.0,28.6935,28.8721,8.8435,27.595823,0.0,15.0,0.0,492.01
2020-11-23 04:00:00,0.8660254037844386,0.5000000000000001,-0.6160567722523532,0.7877017540681323,0.0,30.3935,24.711903,7.9935,29.834423,0.0,0.0,0.0,499.45
2020-11-23 05:00:00,0.9659258262890682,0.25881904510252096,-0.615492014906329,0.7881431212581553,0.0,30.9435,25.025764,8.643499,30.49818,0.0,43.0,82.78,534.52
2020-11-23 06:00:00,1.0,6.123233995736766e-17,-0.6149269413476328,0.7885840835350691,0.0,30.793499,27.364141,9.8435,31.012281,0.0,94.0,265.35,567.3
2020-11-23 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6143615518666641,0.789024640672257,0.0,30.3435,28.36125,9.9935,29.88217,0.0,62.0,529.75,609.75
2020-11-23 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6137958467538053,0.7894647924434498,0.0,28.793499,33.48035,11.143499,29.533169,0.0,95.0,743.97,686.83
2020-11-23 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6132298262997355,0.789904538622482,0.0,26.8435,37.26981,11.0435,27.553526,0.0,98.0,834.8,709.8
2020-11-23 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6126634907952963,0.7903438789833966,0.0,25.6935,39.493908,10.893499,24.033876,0.0,97.0,888.12,718.14
2020-11-23 11:00:00,0.258819045102521,-0.9659258262890682,-0.6120968405313556,0.7907828133005498,0.0,24.793499,42.9291,11.3435,22.180206,0.0,74.0,898.53,735.06
2020-11-23 12:00:00,1.2246467991473532e-16,-1.0,-0.6115298757991234,0.7912213413483667,0.0,24.793499,43.644737,11.5935,25.20257,0.0,0.0,825.58,751.27
2020-11-23 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6109625968897913,0.7916594629016206,0.0,23.4935,46.105618,11.2435,29.5551,0.0,0.0,746.65,760.0
2020-11-23 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6103950040948469,0.7920971777351892,0.0,22.0935,50.522552,11.3435,29.784426,0.0,0.0,709.83,771.33
2020-11-23 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6098270977059396,0.7925344856241591,0.0,21.1435,55.160843,11.7935,28.71437,0.0,0.0,510.27,772.72
2020-11-23 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.6092588780147443,0.7929713863439304,0.0,20.1435,63.474964,12.9935,30.141266,0.0,0.0,278.08,789.39
2020-11-23 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6086903453132775,0.7934078796699734,0.0,19.1935,69.78867,13.5435,29.301876,0.0,5.0,103.5,792.4
2020-11-23 18:00:00,-1.0,-1.8369701987210297e-16,-0.608121499893536,0.7938439653781063,0.0,18.4935,75.80323,14.143499,26.33911,0.0,87.0,7.22,789.48
2020-11-23 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6075523420478577,0.7942796432442184,0.0,18.1935,79.01091,14.4935,23.795427,0.0,75.0,0.0,780.48
2020-11-23 20:00:00,-0.866025403784439,0.49999999999999933,-0.6069828720685604,0.7947149130445468,0.0,18.1935,79.77963,14.643499,23.73271,0.0,67.0,0.0,751.04
2020-11-23 21:00:00,-0.7071067811865477,0.7071067811865474,-0.606413090248258,0.7951497745554345,0.0,19.4935,72.3799,14.393499,23.087763,0.0,0.0,0.0,660.55
2020-11-23 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6058429968797241,0.7955842275534342,0.0,21.8435,57.17903,12.9935,21.518847,0.0,0.0,0.0,588.03
2020-11-23 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6052725922557575,0.7960182718154123,0.0,24.4435,43.692074,11.2935,20.056877,0.0,0.0,0.0,532.65
2020-11-24 00:00:00,0.0,1.0,-0.604701876669497,0.796451907118307,0.0,26.9935,31.13879,8.4935,20.12461,0.0,0.0,0.0,503.98
2020-11-24 01:00:00,0.25881904510252074,0.9659258262890683,-0.6041308504140609,0.7968851332394046,0.0,28.6935,25.721275,7.1435003,18.837322,0.0,0.0,0.0,489.51
2020-11-24 02:00:00,0.49999999999999994,0.8660254037844387,-0.6035595137829076,0.7973179499560638,0.0,30.293499,21.299671,5.7435,15.379206,0.0,24.0,0.0,480.83
2020-11-24 03:00:00,0.7071067811865475,0.7071067811865476,-0.6029878670694742,0.7977503570459911,0.0,31.4435,18.542297,4.6935,15.39184,0.0,87.0,0.0,485.3
2020-11-24 04:00:00,0.8660254037844386,0.5000000000000001,-0.6024159105674926,0.7981823542870005,0.0,32.0435,17.18498,4.0935,18.03237,0.0,48.0,0.0,518.27
2020-11-24 05:00:00,0.9659258262890682,0.25881904510252096,-0.6018436445708545,0.7986139414571167,0.0,32.0935,14.303345,1.5435,19.813087,0.0,61.0,117.6,566.5
2020-11-24 06:00:00,1.0,6.123233995736766e-17,-0.6012710693734739,0.7990451183346777,0.0,32.1935,8.619157,-5.2565,20.907913,0.0,0.0,344.38,618.19
2020-11-24 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6006981852696056,0.7994758846980956,0.0,31.9935,6.6086144,-8.856501,19.881649,0.0,0.0,581.2,648.55
2020-11-24 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6001249925534813,0.7999062403261298,0.0,31.2435,7.7475567,-7.3564997,17.873556,0.0,0.0,788.03,707.51
2020-11-24 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5995514915196274,0.8003361849976485,0.0,29.9935,9.660258,-5.4065,13.896187,0.0,0.0,944.03,720.38
2020-11-24 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5989776824627291,0.800765718491731,0.0,27.793499,11.657427,-4.6064997,9.904906,0.0,0.0,1072.25,726.32
2020-11-24 11:00:00,0.258819045102521,-0.9659258262890682,-0.5984035656774931,0.80119484058777,0.0,26.4935,14.287895,-2.9065,9.585739,0.0,0.0,1091.45,742.75
2020-11-24 12:00:00,1.2246467991473532e-16,-1.0,-0.5978291414589664,0.8016235510652336,0.0,25.9435,14.869825,-2.8065,12.387348,0.0,0.0,1065.75,745.04
2020-11-24 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5972544101021715,0.8020518497039373,0.0,24.6935,16.62188,-2.3065,10.703569,0.0,0.0,986.58,745.76
2020-11-24 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5966793719024712,0.8024797362837721,0.0,23.9435,17.840973,-1.9565,10.948973,0.0,0.0,829.45,752.81
2020-11-24 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5961040271552037,0.8029072105849767,0.0,23.0935,19.411097,-1.5065,10.495713,0.0,0.0,634.38,760.7
2020-11-24 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5955283761560013,0.8033342723878997,0.0,21.043499,22.237888,-1.3565,8.707237,0.0,0.0,394.55,760.69
2020-11-24 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5949524192006536,0.8037609214731019,0.0,19.3935,25.172562,-1.0565,9.422101,0.0,0.0,162.6,760.95
2020-11-24 18:00:00,-1.0,-1.8369701987210297e-16,-0.5943761565849706,0.8041871576214573,0.0,18.293499,27.560347,-0.7565,8.669949,0.0,0.0,8.7,760.94
2020-11-24 19:00:00,-0.9659258262890684,0.2588190451025203,-0.593799588605102,0.8046129806139171,0.0,17.6435,29.559038,-0.3565,9.085988,0.0,0.0,0.0,761.12
2020-11-24 20:00:00,-0.866025403784439,0.49999999999999933,-0.5932227155571714,0.8050383902317797,0.0,18.3435,29.225803,0.0935,8.759178,0.0,0.0,0.0,744.52
2020-11-24 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5926455377376425,0.8054633862564211,0.0,23.4935,21.682293,0.3435,13.004921,0.0,0.0,0.0,693.07
2020-11-24 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5920680554429519,0.8058879684695643,0.0,27.1935,19.173586,1.6935,13.1041975,0.0,0.0,0.0,637.54
2020-11-24 23:00:00,-0.25881904510252157,0.9659258262890681,-0.5914902689698305,0.8063121366530442,0.0,29.543499,18.280222,2.9435,14.512064,0.0,0.0,0.0,606.11
2020-11-25 00:00:00,0.0,1.0,-0.5909121786151653,0.8067358905889083,0.0,31.4935,13.722116,0.4935,15.277749,0.0,0.0,0.0,585.72
2020-11-25 01:00:00,0.25881904510252074,0.9659258262890683,-0.5903337846758618,0.8071592300595175,0.0,32.8935,12.450595,0.2435,12.261157,0.0,0.0,0.0,558.46
2020-11-25 02:00:00,0.49999999999999994,0.8660254037844387,-0.5897550874491653,0.8075821548473118,0.0,34.1435,11.566828,0.1935,10.182337,0.0,0.0,0.0,559.74
