date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-12-18 12:00:00,1.2246467991473532e-16,-1.0,-0.2259636082480059,0.9741357440046751,0.0,21.45,76.03433,17.05,30.7542,0.0,69.0,573.5,378.46
2020-12-18 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.22526532126505056,0.9742974571635469,0.0,21.1,74.54346,16.4,32.688713,0.0,100.0,510.1,387.6
2020-12-18 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.2245669185506618,0.9744586697714072,0.0,21.05,71.27775,15.65,30.113304,0.0,100.0,367.75,373.03
2020-12-18 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.2238684004637589,0.9746193817454063,0.0,20.8,70.77598,15.3,29.88217,0.0,100.0,191.07,347.82
2020-12-18 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.2231697673630988,0.9747795930030031,0.0,20.6,70.28501,15.0,29.5551,0.0,100.0,29.75,336.33
2020-12-18 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.22247101960766374,0.9749393034618753,0.0,20.3,71.82872,15.05,29.168886,0.0,85.0,0.0,323.14
2020-12-18 18:00:00,-1.0,-1.8369701987210297e-16,-0.2217721575564949,0.975098513039958,0.0,20.1,72.25592,14.95,28.296091,0.0,100.0,0.0,318.99
2020-12-18 19:00:00,-0.9659258262890684,0.2588190451025203,-0.22107318156852593,0.9752572216554818,0.0,20.0,72.00558,14.8,28.1169,0.0,100.0,0.0,316.06
2020-12-18 20:00:00,-0.866025403784439,0.49999999999999933,-0.22037409200297067,0.975415429226884,0.0,19.6,74.7704,15.0,28.312117,0.0,98.0,0.0,314.76
2020-12-18 21:00:00,-0.7071067811865477,0.7071067811865474,-0.2196748892188796,0.9755731356729095,0.0,19.45,72.37206,14.35,27.534704,0.0,71.0,0.0,333.2
2020-12-18 22:00:00,-0.5000000000000004,0.8660254037844384,-0.2189755735755277,0.9757303409125232,0.0,19.6,70.32166,14.05,27.295977,0.0,0.0,0.0,365.57
2020-12-18 23:00:00,-0.25881904510252157,0.9659258262890681,-0.21827614543224794,0.9758870448649476,0.0,19.8,69.229614,14.0,28.528723,0.0,2.0,0.0,390.08
2020-12-19 00:00:00,0.0,1.0,-0.21757660514826468,0.9760432474497,1.0,19.65,67.42389,13.45,25.772078,0.0,0.0,0.0,396.35
2020-12-19 01:00:00,0.25881904510252074,0.9659258262890683,-0.2168769530830818,0.9761989485865055,1.0,19.85,68.34704,13.85,25.7041,0.0,0.0,0.0,395.43
2020-12-19 02:00:00,0.49999999999999994,0.8660254037844387,-0.2161771895960387,0.9763541481953966,1.0,19.95,71.764786,14.7,25.567604,0.0,7.0,0.0,393.43
2020-12-19 03:00:00,0.7071067811865475,0.7071067811865476,-0.2154773150467539,0.9765088461966138,1.0,20.3,73.46152,15.4,24.387178,0.0,43.0,0.0,388.58
2020-12-19 04:00:00,0.8660254037844386,0.5000000000000001,-0.21477732979468112,0.9766630425107048,1.0,21.05,71.96503,15.8,24.023088,0.0,1.0,0.0,383.75
2020-12-19 05:00:00,0.9659258262890682,0.25881904510252096,-0.21407723419949728,0.976816737058438,1.0,22.2,67.7239,15.95,22.206486,0.0,40.0,0.0,206.99
2020-12-19 06:00:00,1.0,6.123233995736766e-17,-0.21337702862093622,0.9769699297608397,1.0,23.3,61.951878,15.6,21.322214,0.0,95.0,17.7,365.76
2020-12-19 07:00:00,0.9659258262890683,-0.25881904510252063,-0.21267671341862154,0.9771226205392307,1.0,24.3,59.46488,15.9,22.346113,0.0,68.0,118.55,358.14
2020-12-19 08:00:00,0.8660254037844387,-0.4999999999999998,-0.21197628895245538,0.977274809315141,1.0,22.1,79.5611,18.4,36.551968,0.0,22.0,213.88,355.39
2020-12-19 09:00:00,0.7071067811865476,-0.7071067811865475,-0.21127575558217382,0.9774264960104067,1.0,22.35,79.595604,18.65,30.926493,0.0,57.0,387.48,356.54
2020-12-19 10:00:00,0.5000000000000003,-0.8660254037844385,-0.21057511366779108,0.977577680547074,1.0,22.3,79.34004,18.55,29.68636,0.0,100.0,490.38,356.07
2020-12-19 11:00:00,0.258819045102521,-0.9659258262890682,-0.2098743635691549,0.9777283628474946,1.0,22.45,78.619644,18.55,28.146843,0.0,51.0,550.35,361.57
2020-12-19 12:00:00,1.2246467991473532e-16,-1.0,-0.20917350564633536,0.977878542834243,1.0,22.5,82.3938,19.35,27.44749,0.0,62.0,443.98,371.24
2020-12-19 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.20847254025945786,0.9780282204301514,1.0,22.6,81.38682,19.25,27.438046,0.0,58.0,330.35,378.98
2020-12-19 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.20777146776853633,0.9781773955583456,1.0,22.95,79.18332,19.15,27.25559,0.0,63.0,227.25,366.6
2020-12-19 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.20707028853386206,0.9783260681421625,1.0,23.0,79.933266,19.35,28.174456,0.0,67.0,113.2,355.01
2020-12-19 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.20636900291555874,0.9784742381052441,1.0,23.25,79.47187,19.5,27.288855,0.0,69.0,22.27,344.93
2020-12-19 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.20566761127402725,0.9786219053714441,1.0,23.4,77.78186,19.3,26.168804,0.0,53.0,0.0,333.74
2020-12-19 18:00:00,-1.0,-1.8369701987210297e-16,-0.20496611396950035,0.9787690698649206,1.0,23.2,79.46495,19.45,25.932495,0.0,56.0,0.0,330.96
2020-12-19 19:00:00,-0.9659258262890684,0.2588190451025203,-0.20426451136243204,0.9789157315100554,1.0,23.3,78.98639,19.45,25.346148,0.0,50.0,0.0,329.96
2020-12-19 20:00:00,-0.866025403784439,0.49999999999999933,-0.20356280381333045,0.9790618902314887,1.0,23.3,79.97386,19.65,26.459389,0.1,80.0,0.0,335.69
2020-12-19 21:00:00,-0.7071067811865477,0.7071067811865474,-0.20286099168259059,0.9792075459541536,1.0,23.45,79.9941,19.8,26.208395,0.0,70.0,0.0,345.96
2020-12-19 22:00:00,-0.5000000000000004,0.8660254037844384,-0.20215907533088387,0.9793526986031957,1.0,23.5,79.26011,19.7,28.988384,0.0,65.0,0.0,368.05
2020-12-19 23:00:00,-0.25881904510252157,0.9659258262890681,-0.20145705511871262,0.9794973481040651,1.0,23.4,80.734634,19.9,29.09103,0.0,60.0,0.0,385.31
2020-12-20 00:00:00,0.0,1.0,-0.2007549314067995,0.9796414943824354,1.0,23.65,80.0211,20.0,29.795301,0.0,67.0,0.0,389.9
2020-12-20 01:00:00,0.25881904510252074,0.9659258262890683,-0.20005270455592036,0.9797851373642394,1.0,24.1,77.64423,19.95,28.528723,0.0,48.0,0.0,385.79
2020-12-20 02:00:00,0.49999999999999994,0.8660254037844387,-0.199350374926737,0.9799282769757026,1.0,24.3,75.53857,19.7,25.929996,0.1,47.0,0.0,381.46
2020-12-20 03:00:00,0.7071067811865475,0.7071067811865476,-0.19864794288018672,0.9800709131432633,1.0,24.45,76.26792,20.0,28.385262,0.1,44.0,0.0,374.62
2020-12-20 04:00:00,0.8660254037844386,0.5000000000000001,-0.19794540877703673,0.9802130457936641,1.0,24.6,76.52748,20.2,29.749592,0.0,76.0,0.0,368.9
2020-12-20 05:00:00,0.9659258262890682,0.25881904510252096,-0.19724277297832948,0.9803546748538609,1.0,24.85,75.16023,20.15,28.337282,0.0,54.0,0.0,363.29
2020-12-20 06:00:00,1.0,6.123233995736766e-17,-0.19654003584493673,0.9804958002511133,1.0,24.95,75.17639,20.25,25.959969,0.0,56.0,22.67,344.09
2020-12-20 07:00:00,0.9659258262890683,-0.25881904510252063,-0.19583719773794958,0.9806364219129061,1.0,25.05,74.72954,20.25,24.627789,0.0,42.0,166.27,334.76
2020-12-20 08:00:00,0.8660254037844387,-0.4999999999999998,-0.19513425901851092,0.9807765397669832,1.0,25.1,74.737686,20.3,25.501621,0.0,66.0,347.23,330.63
2020-12-20 09:00:00,0.7071067811865476,-0.7071067811865475,-0.19443122004764818,0.9809161537413802,1.0,24.7,78.69662,20.75,25.772078,0.0,41.0,501.77,326.43
2020-12-20 10:00:00,0.5000000000000003,-0.8660254037844385,-0.19372808118666324,0.9810552637643476,1.0,24.75,78.461876,20.75,23.34455,0.1,33.0,610.08,327.01
2020-12-20 11:00:00,0.258819045102521,-0.9659258262890682,-0.19302484279668627,0.9811938697644388,1.0,24.75,77.98017,20.65,23.806318,0.1,39.0,661.78,332.8
2020-12-20 12:00:00,1.2246467991473532e-16,-1.0,-0.19232150523912167,0.9813319716704223,1.0,24.9,79.210175,21.05,25.809765,0.2,34.0,621.17,340.78
2020-12-20 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.19161806887520166,0.9814695694113692,1.0,24.75,81.40725,21.35,25.161398,0.0,8.0,532.3,350.85
2020-12-20 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.1909145340663766,0.9816066629165769,1.0,24.85,80.42805,21.25,24.821732,0.0,22.0,394.35,348.8
2020-12-20 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.19021090117414738,0.9817432521156021,1.0,24.65,82.14643,21.4,24.72495,0.0,14.0,208.55,348.54
2020-12-20 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.18950717055989794,0.9818793369382929,1.0,24.6,82.89844,21.5,23.491207,0.0,16.0,26.1,346.33
2020-12-20 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.18880334258528558,0.9820149173147134,1.0,24.5,83.14095,21.45,21.749481,0.0,17.0,0.0,357.69
2020-12-20 18:00:00,-1.0,-1.8369701987210297e-16,-0.1880994176117945,0.9821499931752297,1.0,24.55,82.89262,21.45,20.598795,0.0,36.0,0.0,365.39
2020-12-20 19:00:00,-0.9659258262890684,0.2588190451025203,-0.18739539600118182,0.9822845644504246,1.0,24.65,82.651,21.5,18.733839,0.0,7.0,0.0,369.73
2020-12-20 20:00:00,-0.866025403784439,0.49999999999999933,-0.1866912781150312,0.9824186310711824,1.0,24.7,82.404366,21.5,16.071491,0.0,17.0,0.0,376.65
2020-12-20 21:00:00,-0.7071067811865477,0.7071067811865474,-0.18598706431514309,0.9825521929686152,1.0,24.85,80.922615,21.35,13.584932,0.0,4.0,0.0,389.04
2020-12-20 22:00:00,-0.5000000000000004,0.8660254037844384,-0.18528275496336732,0.982685250074094,1.0,24.9,80.929054,21.4,11.720751,0.0,0.0,0.0,396.36
2020-12-20 23:00:00,-0.25881904510252157,0.9659258262890681,-0.18457835042143528,0.9828178023192813,1.0,24.95,81.1836,21.5,11.988594,0.0,2.0,0.0,402.77
2020-12-21 00:00:00,0.0,1.0,-0.1838738510513506,0.9829498496360564,0.0,25.2,79.98317,21.5,12.819235,0.0,0.0,0.0,406.89
2020-12-21 01:00:00,0.25881904510252074,0.9659258262890683,-0.18316925721494223,0.9830813919566,0.0,25.35,78.307205,21.3,14.039999,0.0,0.0,0.0,403.46
2020-12-21 02:00:00,0.49999999999999994,0.8660254037844387,-0.18246456927425525,0.9832124292133214,0.0,25.4,77.12269,21.1,14.145756,0.0,9.0,0.0,399.03
2020-12-21 03:00:00,0.7071067811865475,0.7071067811865476,-0.18175978759138314,0.9833429613388888,0.0,25.4,75.94686,20.85,11.91812,0.0,0.0,0.0,392.77
2020-12-21 04:00:00,0.8660254037844386,0.5000000000000001,-0.1810549125282998,0.9834729882662613,0.0,25.45,75.7215,20.85,10.805998,0.0,3.0,0.0,384.03
2020-12-21 05:00:00,0.9659258262890682,0.25881904510252096,-0.18034994444725072,0.9836025099286162,0.0,25.35,76.17296,20.85,12.864649,0.0,9.0,0.0,372.55
2020-12-21 06:00:00,1.0,6.123233995736766e-17,-0.17964488371030557,0.9837315262594316,0.0,25.05,78.74622,21.1,17.026896,0.0,33.0,15.43,354.98
2020-12-21 07:00:00,0.9659258262890683,-0.25881904510252063,-0.1789397306798053,0.9838600371924041,0.0,24.55,82.89262,21.45,21.897945,0.1,36.0,164.4,343.32
2020-12-21 08:00:00,0.8660254037844387,-0.4999999999999998,-0.1782344857179145,0.9839880426615308,0.0,24.55,82.63915,21.4,19.9954,0.0,43.0,340.02,336.0
2020-12-21 09:00:00,0.7071067811865476,-0.7071067811865475,-0.17752914918701287,0.984115542601038,0.0,24.15,84.126396,21.3,21.9718,0.1,56.0,498.2,332.49
2020-12-21 10:00:00,0.5000000000000003,-0.8660254037844385,-0.1768237214495271,0.9842425369454116,0.0,24.25,83.62331,21.3,23.664352,0.0,34.0,600.1,335.04
2020-12-21 11:00:00,0.258819045102521,-0.9659258262890682,-0.17611820286776295,0.984369025629428,0.0,23.9,86.71669,21.55,24.535526,0.1,38.0,672.53,347.12
2020-12-21 12:00:00,1.2246467991473532e-16,-1.0,-0.1754125938042966,0.9844950085880826,0.0,24.3,87.01879,22.0,22.473343,0.1,33.0,627.28,358.43
2020-12-21 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.17470689462152697,0.9846204857566709,0.0,24.6,82.645065,21.45,21.313093,0.0,29.0,524.55,369.09
2020-12-21 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.17400110568212304,0.9847454570707085,0.0,24.15,84.90312,21.45,27.36947,0.1,28.0,398.45,363.6
2020-12-21 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.17329522734857608,0.9848699224660104,0.0,24.35,80.858086,20.85,26.525429,0.1,24.0,210.15,350.66
2020-12-21 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.17258925998359118,0.9849938818786218,0.0,24.3,80.6032,20.75,25.630886,0.0,18.0,32.83,342.7
2020-12-21 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.1718832039499192,0.9851173352448481,0.0,23.95,80.30903,20.35,25.812277,0.0,19.0,0.0,335.9
2020-12-21 18:00:00,-1.0,-1.8369701987210297e-16,-0.17117705961018861,0.985240282501284,0.0,23.7,76.38805,19.3,25.651104,0.0,9.0,0.0,338.16
2020-12-21 19:00:00,-0.9659258262890684,0.2588190451025203,-0.17047082732729715,0.9853627235847451,0.0,23.45,74.000854,18.55,26.700743,0.0,10.0,0.0,341.9
2020-12-21 20:00:00,-0.866025403784439,0.49999999999999933,-0.16976450746396382,0.985484658432346,0.0,23.15,75.58987,18.6,27.475807,0.0,13.0,0.0,344.79
2020-12-21 21:00:00,-0.7071067811865477,0.7071067811865474,-0.16905810038312055,0.9856060869814324,0.0,22.95,74.14886,18.1,28.162956,0.0,13.0,0.0,354.31
2020-12-21 22:00:00,-0.5000000000000004,0.8660254037844384,-0.1683516064477442,0.9857270091696098,0.0,22.8,72.73671,17.65,27.51116,0.0,12.0,0.0,382.67
2020-12-21 23:00:00,-0.25881904510252157,0.9659258262890681,-0.16764502602068806,0.985847424934773,0.0,22.75,70.466446,17.1,27.238941,0.0,9.0,0.0,401.38
2020-12-22 00:00:00,0.0,1.0,-0.16693835946507404,0.9859673342150387,0.0,22.8,69.36872,16.9,24.64094,0.0,1.0,0.0,404.92
2020-12-22 01:00:00,0.25881904510252074,0.9659258262890683,-0.16623160714384416,0.9860867369488217,0.0,22.7,70.01215,16.95,25.984917,0.0,0.0,0.0,401.83
2020-12-22 02:00:00,0.49999999999999994,0.8660254037844387,-0.16552476942020866,0.9862056330747593,0.0,22.45,72.905014,17.35,26.552288,0.0,0.0,0.0,397.68
2020-12-22 03:00:00,0.7071067811865475,0.7071067811865476,-0.16481784665719743,0.9863240225317867,0.0,22.25,73.3323,17.25,26.758923,0.0,23.0,0.0,390.5
2020-12-22 04:00:00,0.8660254037844386,0.5000000000000001,-0.16411083921805222,0.9864419052590713,0.0,22.15,74.24795,17.35,27.811018,0.0,29.0,0.0,381.16
2020-12-22 05:00:00,0.9659258262890682,0.25881904510252096,-0.16340374746605837,0.9865592811960407,0.0,21.9,76.34615,17.55,28.220417,0.0,61.0,0.0,364.04
2020-12-22 06:00:00,1.0,6.123233995736766e-17,-0.16269657176437624,0.9866761502824112,0.0,21.5,72.7378,16.4,27.943512,0.0,81.0,21.0,349.84
2020-12-22 07:00:00,0.9659258262890683,-0.25881904510252063,-0.1619893124764336,0.9867925124581217,0.0,21.1,73.59997,16.2,27.475807,0.0,68.0,164.3,341.82
2020-12-22 08:00:00,0.8660254037844387,-0.4999999999999998,-0.16128196996547695,0.9869083676634093,0.0,20.85,74.977974,16.25,27.14123,0.0,70.0,289.52,336.29
2020-12-22 09:00:00,0.7071067811865476,-0.7071067811865475,-0.1605745445950198,0.987023715838734,0.0,20.65,76.14895,16.3,26.250393,0.0,24.0,499.85,334.11
2020-12-22 10:00:00,0.5000000000000003,-0.8660254037844385,-0.15986703672839386,0.9871385569248535,0.0,20.45,76.60408,16.2,26.407907,0.0,30.0,620.53,338.17
2020-12-22 11:00:00,0.258819045102521,-0.9659258262890682,-0.15915944672914156,0.9872528908627584,0.0,20.5,75.159744,15.95,27.288855,0.0,6.0,668.62,349.91
2020-12-22 12:00:00,1.2246467991473532e-16,-1.0,-0.15845177496084756,0.9873667175936998,0.0,20.5,70.71967,15.0,25.488914,0.0,30.0,658.4,367.4
2020-12-22 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.15774402178697006,0.9874800370592166,0.0,20.7,71.671364,15.4,24.248611,0.0,41.0,542.9,381.9
2020-12-22 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.1570361875712337,0.9875928492010725,0.0,21.05,73.35706,16.1,24.458813,0.0,49.0,388.73,368.43
2020-12-22 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.1563282726771802,0.9877051539613273,0.0,21.05,73.35706,16.1,25.741888,0.0,33.0,196.38,349.86
2020-12-22 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.1556202774686172,0.987816951282266,0.0,21.0,73.58272,16.1,25.711662,0.0,40.0,25.8,338.13
2020-12-22 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.15491220230916916,0.9879282411064697,0.0,21.05,71.50619,15.7,25.212852,0.0,21.0,0.0,332.78
2020-12-22 18:00:00,-1.0,-1.8369701987210297e-16,-0.15420404756266995,0.988039023376754,0.0,21.05,70.14512,15.4,25.20257,0.0,21.0,0.0,331.74
2020-12-22 19:00:00,-0.9659258262890684,0.2588190451025203,-0.1534958135929944,0.9881492980361949,0.0,21.15,68.16624,15.05,24.184391,0.0,15.0,0.0,328.6
2020-12-22 20:00:00,-0.866025403784439,0.49999999999999933,-0.15278750076388953,0.9882590650281556,0.0,21.25,69.73502,15.5,24.248611,0.0,10.0,0.0,333.03
2020-12-22 21:00:00,-0.7071067811865477,0.7071067811865474,-0.1520791094393675,0.9883683242962256,0.0,21.5,69.78305,15.75,24.850431,0.0,14.0,0.0,349.62
2020-12-22 22:00:00,-0.5000000000000004,0.8660254037844384,-0.15137063998325623,0.9884770757842892,0.0,21.9,67.01648,15.5,24.766848,0.0,16.0,0.0,374.91
2020-12-22 23:00:00,-0.25881904510252157,0.9659258262890681,-0.15066209275959216,0.9885853194364662,0.0,22.05,68.564186,16.0,24.95452,0.0,15.0,0.0,396.17
2020-12-23 00:00:00,0.0,1.0,-0.1499534681324518,0.9886930551971373,0.0,22.15,67.71383,15.9,22.450264,0.0,15.0,0.0,403.21
2020-12-23 01:00:00,0.25881904510252074,0.9659258262890683,-0.1492447664657828,0.9888002830109698,0.0,22.6,65.048935,15.7,21.659918,0.0,38.0,0.0,401.48
2020-12-23 02:00:00,0.49999999999999994,0.8660254037844387,-0.1485359881237972,0.9889070028228576,0.0,23.45,61.78778,15.7,19.296133,0.0,0.0,0.0,397.79
2020-12-23 03:00:00,0.7071067811865475,0.7071067811865476,-0.14782713347052162,0.9890132145779896,0.0,23.8,67.61599,17.45,25.099514,0.0,95.0,0.0,392.24
2020-12-23 04:00:00,0.8660254037844386,0.5000000000000001,-0.1471182028702467,0.9891189182217823,0.0,23.0,78.6984,19.1,29.28418,0.0,42.0,0.0,384.72
2020-12-23 05:00:00,0.9659258262890682,0.25881904510252096,-0.14640919668707728,0.9892241136999466,0.0,23.45,73.07948,18.35,28.61264,0.0,43.0,0.0,372.33
2020-12-23 06:00:00,1.0,6.123233995736766e-17,-0.14570011528532562,0.989328800958429,0.0,23.8,68.25893,17.6,26.82906,0.0,50.0,21.8,370.01
2020-12-23 07:00:00,0.9659258262890683,-0.25881904510252063,-0.14499095902934267,0.9894329799434378,0.0,23.8,68.47442,17.65,28.357857,0.0,41.0,201.57,367.5
2020-12-23 08:00:00,0.8660254037844387,-0.4999999999999998,-0.14428172828334918,0.989536650601467,0.0,23.8,66.97836,17.3,29.301876,0.0,58.0,399.48,366.49
2020-12-23 09:00:00,0.7071067811865476,-0.7071067811865475,-0.14357242341182908,0.9896398128792386,0.0,23.9,67.21059,17.45,29.301878,0.0,27.0,526.0,366.14
2020-12-23 10:00:00,0.5000000000000003,-0.8660254037844385,-0.14286304477907935,0.9897424667237689,0.0,23.65,67.37258,17.25,28.883131,0.0,37.0,633.67,368.75
2020-12-23 11:00:00,0.258819045102521,-0.9659258262890682,-0.14215359274966,0.9898446120823025,0.0,23.55,67.99428,17.3,28.410364,0.0,44.0,677.35,376.13
2020-12-23 12:00:00,1.2246467991473532e-16,-1.0,-0.1414440676879436,0.9899462489023777,0.0,23.4,66.05326,16.7,26.368616,0.0,16.0,670.05,381.76
2020-12-23 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.14073446995850905,0.9900473771317702,0.0,23.8,64.072136,16.6,23.219301,0.0,63.0,572.2,388.83
2020-12-23 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.14002479992597267,0.9901479967185165,0.0,24.05,63.72072,16.75,22.782625,0.0,73.0,422.6,369.57
2020-12-23 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.139315057954819,0.9902481076109388,0.0,24.15,62.93847,16.65,21.288757,0.0,30.0,214.57,344.85
2020-12-23 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.13860524440979471,0.9903477097575887,0.0,24.3,61.586903,16.45,18.391735,0.0,30.0,33.3,330.27
2020-12-23 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.1378953596554581,0.9904468031073107,0.0,24.35,62.98269,16.85,19.523155,0.0,26.0,0.0,330.07
2020-12-23 18:00:00,-1.0,-1.8369701987210297e-16,-0.1371854040566292,0.9905453876091793,0.0,24.35,65.21355,17.4,19.852295,0.0,65.0,0.0,337.72
2020-12-23 19:00:00,-0.9659258262890684,0.2588190451025203,-0.13647537797793927,0.9906434632125619,0.0,24.6,66.51079,17.95,19.296133,0.0,94.0,0.0,338.43
2020-12-23 20:00:00,-0.866025403784439,0.49999999999999933,-0.13576528178422462,0.9907410298670637,0.0,24.65,65.48282,17.75,19.083395,0.0,44.0,0.0,341.19
2020-12-23 21:00:00,-0.7071067811865477,0.7071067811865474,-0.13505511584035768,0.9908380875225515,0.0,24.3,69.65641,18.4,21.915693,0.0,45.0,0.0,355.0
2020-12-23 22:00:00,-0.5000000000000004,0.8660254037844384,-0.13434488051107774,0.9909346361291769,0.0,24.15,73.65842,19.15,23.683512,0.0,50.0,0.0,379.87
2020-12-23 23:00:00,-0.25881904510252157,0.9659258262890681,-0.133634576161385,0.9910306756373221,0.0,23.9,75.945526,19.4,24.72495,0.0,41.0,0.0,399.19
2020-12-24 00:00:00,0.0,1.0,-0.1329242031560898,0.9911262059976613,0.0,24.6,70.59008,18.9,26.282465,0.0,13.0,0.0,403.47
2020-12-24 01:00:00,0.25881904510252074,0.9659258262890683,-0.13221376186020675,0.9912212271611078,0.0,24.9,68.9047,18.8,27.722336,0.0,39.0,0.0,400.47
2020-12-24 02:00:00,0.49999999999999994,0.8660254037844387,-0.13150325263878562,0.9913157390788364,0.0,25.05,67.86559,18.7,26.903828,0.0,34.0,0.0,397.23
2020-12-24 03:00:00,0.7071067811865475,0.7071067811865476,-0.13079267585674198,0.9914097417023061,0.0,25.1,68.30091,18.85,26.282463,0.0,74.0,0.0,392.26
2020-12-24 04:00:00,0.8660254037844386,0.5000000000000001,-0.1300820318792515,0.9915032349832074,0.0,25.15,69.168396,19.1,26.576681,0.0,56.0,0.0,385.38
2020-12-24 05:00:00,0.9659258262890682,0.25881904510252096,-0.12937132107129895,0.9915962188735226,0.0,25.2,70.48184,19.45,26.749235,0.0,27.0,0.0,379.82
2020-12-24 06:00:00,1.0,6.123233995736766e-17,-0.12866054379812894,0.9916886933254658,0.0,25.2,71.363,19.65,27.666182,0.0,45.0,23.3,364.88
2020-12-24 07:00:00,0.9659258262890683,-0.25881904510252063,-0.1279497004247947,0.9917806582915425,0.0,25.15,73.37251,20.05,27.792374,0.0,36.0,193.6,355.92
2020-12-24 08:00:00,0.8660254037844387,-0.4999999999999998,-0.12723879131655252,0.9918721137244977,0.0,25.05,75.19256,20.35,26.552288,0.0,26.0,379.33,345.72
2020-12-24 09:00:00,0.7071067811865476,-0.7071067811865475,-0.12652781683869255,0.9919630595773384,0.0,24.8,75.85239,20.25,20.87379,0.1,40.0,544.92,340.94
2020-12-24 10:00:00,0.5000000000000003,-0.8660254037844385,-0.1258167773563693,0.9920534958033552,0.0,25.0,74.26067,20.1,20.304129,0.0,30.0,652.67,342.71
2020-12-24 11:00:00,0.258819045102521,-0.9659258262890682,-0.12510567323499625,0.9921434223560717,0.0,25.0,75.41699,20.35,22.768396,0.0,14.0,689.3,349.07
2020-12-24 12:00:00,1.2246467991473532e-16,-1.0,-0.1243945048397945,0.9922328391893015,0.0,25.05,78.02394,20.95,24.567198,0.0,3.0,659.3,357.66
2020-12-24 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.12368327253624381,0.9923217462570924,0.0,25.05,78.26405,21.0,22.702845,0.0,10.0,566.53,367.96
2020-12-24 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.1229719766896311,0.9924101435137818,0.0,25.0,80.69453,21.45,22.553934,0.0,2.0,394.95,362.98
2020-12-24 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.1222606176654452,0.9924980309139478,0.0,25.05,81.19634,21.6,19.483284,0.0,0.0,207.3,361.24
2020-12-24 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.12154919582920738,0.9925854084124313,0.0,25.0,81.93813,21.7,19.48661,0.0,0.0,30.12,366.48
2020-12-24 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.12083771154630195,0.992672275964355,0.0,24.9,83.18705,21.85,17.698677,0.0,0.0,0.0,375.93
2020-12-24 18:00:00,-1.0,-1.8369701987210297e-16,-0.12012616518237097,0.9927586335250768,0.0,24.9,82.680565,21.75,16.923828,0.0,0.0,0.0,373.04
2020-12-24 19:00:00,-0.9659258262890684,0.2588190451025203,-0.1194145571028627,0.9928444810502434,0.0,24.95,82.68643,21.8,17.313717,0.0,1.0,0.0,373.09
2020-12-24 20:00:00,-0.866025403784439,0.49999999999999933,-0.11870288767348282,0.9929298184957367,0.0,25.05,81.94429,21.75,19.296133,0.0,0.0,0.0,378.03
2020-12-24 21:00:00,-0.7071067811865477,0.7071067811865474,-0.11799115725974278,0.9930146458177275,0.0,25.25,78.77443,21.3,18.455048,0.0,0.0,0.0,394.99
2020-12-24 22:00:00,-0.5000000000000004,0.8660254037844384,-0.1172793662273547,0.9930989629726285,0.0,25.5,78.08927,21.4,17.388409,0.0,6.0,0.0,404.25
2020-12-24 23:00:00,-0.25881904510252157,0.9659258262890681,-0.11656751494206184,0.9931827699171146,0.0,25.7,78.837845,21.75,17.072504,0.0,27.0,0.0,410.69
2020-12-25 00:00:00,0.0,1.0,-0.11585560376946907,0.9932660666081429,0.0,25.65,82.768776,22.5,16.854767,0.2,77.0,0.0,410.77
2020-12-25 01:00:00,0.25881904510252074,0.9659258262890683,-0.11514363307543783,0.993348853002906,0.0,25.65,82.26729,22.4,18.511143,0.2,70.0,0.0,405.04
