date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-03-07 02:00:00,0.49999999999999994,0.8660254037844387,0.9017891631518711,0.4321762432409353,1.0,17.8135,26.53365,-1.6865001,12.620554,0.0,0.0,0.0,358.29
2021-03-07 03:00:00,0.7071067811865475,0.7071067811865476,0.9020987014301818,0.43152975897147544,1.0,16.6135,28.41591,-1.7865,10.182337,0.0,0.0,0.0,309.79
2021-03-07 04:00:00,0.8660254037844386,0.5000000000000001,0.9024077762500017,0.43088305300107466,1.0,15.2635,30.074663,-2.1865,7.5170207,0.0,0.0,0.0,270.09
2021-03-07 05:00:00,0.9659258262890682,0.25881904510252096,0.9027163874525171,0.4302361256620333,1.0,14.3135,31.855402,-2.2365,7.4128532,0.0,0.0,0.0,232.65
2021-03-07 06:00:00,1.0,6.123233995736766e-17,0.9030245348792264,0.42958897728661144,1.0,13.2135,36.025146,-1.5365,7.968939,0.0,0.0,35.83,211.35
2021-03-07 07:00:00,0.9659258262890683,-0.25881904510252063,0.903332218371768,0.42894160820738797,1.0,11.8135,40.963917,-1.0365,6.5693827,0.0,0.0,264.23,201.09
2021-03-07 08:00:00,0.8660254037844387,-0.4999999999999998,0.9036394377721166,0.42829401875684997,1.0,10.7635,45.050766,-0.6865,6.12,0.0,0.0,514.22,200.47
2021-03-07 09:00:00,0.7071067811865476,-0.7071067811865475,0.903946192922412,0.42764620926775154,1.0,9.7135,49.750847,-0.28649998,5.8603754,0.0,0.0,727.3,205.84
2021-03-07 10:00:00,0.5000000000000003,-0.8660254037844385,0.9042524836650325,0.42699818007296003,1.0,8.7635,54.400436,0.06350005,5.0142193,0.0,0.0,885.85,223.89
2021-03-07 11:00:00,0.258819045102521,-0.9659258262890682,0.9045583098426684,0.4263499315053014,1.0,8.0635,58.505882,0.41350004,4.6938257,0.0,0.0,976.4,220.7
2021-03-07 12:00:00,1.2246467991473532e-16,-1.0,0.9048636712981507,0.42570146389792013,1.0,7.2135,64.272484,0.9135001,6.0347,0.0,0.0,985.92,220.53
2021-03-07 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9051685678746471,0.4250527775838672,1.0,6.4635,69.14122,1.2135,5.815978,0.0,0.0,921.17,232.39
2021-03-07 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9054729994154664,0.42440387289651205,1.0,8.4135,61.617332,1.4635,5.3999996,0.0,0.0,784.15,242.12
2021-03-07 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9057769657642537,0.4237547501691302,1.0,10.863501,51.903996,1.3635001,2.9024127,0.0,0.0,580.7,234.16
2021-03-07 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9060804667648202,0.42310540973526384,1.0,13.6635,41.806267,0.9135001,2.5959969,0.0,0.0,337.77,217.11
2021-03-07 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9063835022612166,0.42245585192856683,1.0,16.6635,33.617855,0.56350005,4.3349743,0.0,0.0,89.47,205.88
2021-03-07 18:00:00,-1.0,-1.8369701987210297e-16,0.9066860720978046,0.42180607708265033,1.0,19.713501,27.066465,0.21350002,4.1046314,0.0,65.0,0.0,199.83
2021-03-07 19:00:00,-0.9659258262890684,0.2588190451025203,0.9069881761190891,0.421156085531443,1.0,22.6135,20.608696,-1.0864999,2.5959969,0.0,0.0,0.0,205.1
2021-03-07 20:00:00,-0.866025403784439,0.49999999999999933,0.9072898141699105,0.4205058776087788,1.0,24.8135,15.985973,-2.7365,2.6208394,0.0,0.0,0.0,219.02
2021-03-07 21:00:00,-0.7071067811865477,0.7071067811865474,0.9075909860952526,0.41985545364880883,1.0,26.213501,13.808471,-3.5865,2.4149535,0.0,0.0,0.0,214.84
2021-03-07 22:00:00,-0.5000000000000004,0.8660254037844384,0.9078916917404342,0.4192048139855892,1.0,26.6635,14.06164,-2.9865,8.714677,0.0,0.0,0.0,206.37
2021-03-07 23:00:00,-0.25881904510252157,0.9659258262890681,0.9081919309509422,0.4185539589534413,1.0,25.8135,16.640043,-1.3864999,11.246759,0.0,32.0,0.0,202.81
2021-03-08 00:00:00,0.0,1.0,0.9084917035725032,0.41790288888679744,0.0,22.8135,21.117313,-0.5865,19.164719,0.0,23.0,0.0,211.68
2021-03-08 01:00:00,0.25881904510252074,0.9659258262890683,0.9087910094511548,0.41725160412004536,0.0,20.5135,26.997364,0.8635,14.77755,0.0,20.0,0.0,264.41
2021-03-08 02:00:00,0.49999999999999994,0.8660254037844387,0.9090898484330794,0.4166001049878898,0.0,19.0635,29.431147,0.81350005,10.446206,0.0,27.0,0.0,259.02
2021-03-08 03:00:00,0.7071067811865475,0.7071067811865476,0.909388220364794,0.4159483918249388,0.0,17.3635,32.39274,0.6635001,6.379216,0.0,42.0,0.0,232.85
2021-03-08 04:00:00,0.8660254037844386,0.5000000000000001,0.9096861250929611,0.4152964649661173,0.0,15.9135,35.77516,0.76350003,6.151683,0.0,48.0,0.0,232.32
2021-03-08 05:00:00,0.9659258262890682,0.25881904510252096,0.9099835624645776,0.41464432474625307,0.0,15.0135,39.997993,1.5135,7.2805495,0.0,1.0,0.0,223.45
2021-03-08 06:00:00,1.0,6.123233995736766e-17,0.9102805323268096,0.4139919715004387,0.0,13.863501,45.94114,2.4135,7.5685663,0.0,0.0,37.17,213.49
2021-03-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.9105770345270637,0.4133394055638762,0.0,12.5635,52.92413,3.2135,6.519877,0.0,0.0,263.73,205.71
2021-03-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.9108730689130572,0.4126866272717217,0.0,11.4135,59.34481,3.7635,6.519877,0.0,4.0,512.15,197.45
2021-03-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.9111686353326537,0.41203363695944734,0.0,10.363501,64.75967,4.0135,6.87779,0.0,39.0,723.55,184.52
2021-03-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.911463733634051,0.4113804349624272,0.0,9.6635,68.10269,4.0635,7.2359104,0.0,41.0,880.75,182.25
2021-03-08 11:00:00,0.258819045102521,-0.9659258262890682,0.9117583636656172,0.41072702161629937,0.0,9.2135,69.702614,3.9635,7.2805495,0.0,41.0,966.5,192.73
2021-03-08 12:00:00,1.2246467991473532e-16,-1.0,0.9120525252759613,0.4100733972568107,0.0,9.0135,71.14572,4.0635,8.473393,0.0,0.0,962.72,218.96
2021-03-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9123462183140024,0.40941956221966075,0.0,8.5635,73.08458,4.0135,7.072878,0.0,0.0,875.45,256.51
2021-03-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9126394426288076,0.4087655168408649,0.0,10.863501,62.419926,3.9635,7.9526596,0.0,0.0,732.08,266.88
2021-03-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9129321980697777,0.408111261456339,0.0,13.7135,48.40765,3.0135,7.8954163,0.0,0.0,458.33,262.11
2021-03-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9132244844864612,0.40745679640231436,0.0,16.4135,37.7668,1.9635,8.0899935,0.0,0.0,229.27,229.45
2021-03-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.913516301728741,0.4068021220149225,0.0,19.2635,28.85795,0.7135,7.2,0.0,0.0,60.95,217.76
2021-03-08 18:00:00,-1.0,-1.8369701987210297e-16,0.9138076496466707,0.406147238630558,0.0,22.1635,21.967941,-0.5865,7.491114,0.0,0.0,0.0,210.21
2021-03-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.9140985280905458,0.4054921465857231,0.0,24.5135,17.979403,-1.3864999,8.0899935,0.0,0.0,0.0,206.43
2021-03-08 20:00:00,-0.866025403784439,0.49999999999999933,0.9143889369109719,0.4048368462168712,0.0,26.1635,14.808808,-2.6865,7.2,0.0,0.0,0.0,208.02
2021-03-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.9146788759587037,0.40418133786077065,0.0,27.2635,12.932543,-3.6365001,7.127636,0.0,0.0,0.0,205.71
2021-03-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.9149683450848292,0.4035256218540888,0.0,27.713501,12.977976,-3.2365,8.217153,0.0,0.0,0.0,202.65
2021-03-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.915257344140586,0.4028696985338075,0.0,27.463501,13.871918,-2.5365,12.429127,0.0,75.0,0.0,204.09
2021-03-09 00:00:00,0.0,1.0,0.9155458729775452,0.4022135682368072,0.0,25.8135,15.688601,-2.1865,15.986595,0.0,86.0,0.0,202.4
2021-03-09 01:00:00,0.25881904510252074,0.9659258262890683,0.9158339314474503,0.4015572313002307,0.0,23.5135,18.26833,-1.9865,12.979984,0.0,88.0,0.0,206.96
2021-03-09 02:00:00,0.49999999999999994,0.8660254037844387,0.9161215194022868,0.400900688061327,0.0,21.5135,23.361824,-0.28649998,12.783802,0.0,88.0,0.0,218.15
2021-03-09 03:00:00,0.7071067811865475,0.7071067811865476,0.9164086366943505,0.400243938857295,0.0,20.0635,25.635345,-0.23649997,10.805999,0.0,93.0,0.0,208.69
2021-03-09 04:00:00,0.8660254037844386,0.5000000000000001,0.9166952831760874,0.3995869840256474,0.0,18.6635,29.211334,0.36350003,7.208994,0.0,88.0,0.0,197.08
2021-03-09 05:00:00,0.9659258262890682,0.25881904510252096,0.9169814587002768,0.3989298239037946,0.0,16.9135,34.302315,1.0635,8.473393,0.0,100.0,0.0,176.53
2021-03-09 06:00:00,1.0,6.123233995736766e-17,0.9172671631198716,0.3982724588294085,0.0,16.8635,34.535114,1.1135001,7.42159,0.0,100.0,19.12,169.42
2021-03-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.9175523962880668,0.3976148891402664,0.0,15.7135,37.159756,1.1135001,8.209263,0.0,99.0,142.57,176.7
2021-03-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.9178371580583676,0.3969571151740942,0.0,14.9135,39.25819,1.1635001,8.647496,0.0,95.0,309.9,185.69
2021-03-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.9181214482844307,0.39629913726893157,0.0,14.3135,40.954693,1.2135,7.771331,0.0,31.0,475.8,183.3
2021-03-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.9184052668202454,0.3956409557627141,0.0,12.9135,45.181427,1.3135,8.473393,0.0,0.0,616.42,182.96
2021-03-09 11:00:00,0.258819045102521,-0.9659258262890682,0.9186886135199532,0.3949825709936908,0.0,12.5135,46.8821,1.4635,7.928178,0.0,0.0,641.6,195.15
2021-03-09 12:00:00,1.2246467991473532e-16,-1.0,0.9189714882380282,0.3943239833000063,0.0,12.6635,48.978374,2.2135,7.342588,0.0,59.0,689.2,220.56
2021-03-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9192538908291192,0.393665193020066,0.0,12.2135,50.806824,2.3135,6.12,0.0,99.0,454.85,242.74
2021-03-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9195358211481179,0.3930062004923796,0.0,14.7635,43.036083,2.3135,4.452954,0.0,95.0,432.0,244.09
2021-03-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9198172790502257,0.3923470060554039,0.0,17.8635,34.455692,1.9635,4.452954,0.0,97.0,346.3,240.03
2021-03-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9200982643907973,0.39168761004790836,0.0,20.8135,26.694485,0.9635,5.154415,0.0,97.0,219.32,241.65
2021-03-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9203787770255195,0.39102801280855704,0.0,23.5135,20.095375,-0.6865,5.315336,0.0,100.0,60.6,235.95
2021-03-09 18:00:00,-1.0,-1.8369701987210297e-16,0.9206588168102326,0.3903682146763264,0.0,26.6135,12.893789,-4.1864996,6.830519,0.0,100.0,0.0,209.07
2021-03-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.9209383836011091,0.38970821599008704,0.0,28.8135,9.130489,-7.0365,7.42159,0.0,99.0,0.0,213.09
2021-03-09 20:00:00,-0.866025403784439,0.49999999999999933,0.9212174772544977,0.3890480170889694,0.0,29.8135,7.29361,-9.1865,7.754637,0.0,100.0,0.0,209.74
2021-03-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.9214960976269903,0.3883876183122069,0.0,30.3135,7.0043116,-9.3365,5.991594,0.0,97.0,0.0,208.28
2021-03-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.9217742445754881,0.3877270199989787,0.0,31.213501,4.7379484,-13.5865,7.2,0.0,91.0,0.0,207.15
2021-03-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.9220519179570474,0.3870662224887756,0.0,31.0135,4.1861625,-15.2365,14.512064,0.0,90.0,0.0,215.01
2021-03-10 00:00:00,0.0,1.0,0.9223291176290561,0.3864052261209815,0.0,29.213501,4.957636,-14.4365,11.988594,0.0,88.0,0.0,201.81
2021-03-10 01:00:00,0.25881904510252074,0.9659258262890683,0.922605843449057,0.385744031235292,0.0,25.5135,7.014208,-12.8365,9.1641035,0.0,39.0,0.0,200.08
2021-03-10 02:00:00,0.49999999999999994,0.8660254037844387,0.9228820952749249,0.38508263817129496,0.0,24.213501,8.281453,-11.7365,11.988594,0.0,87.0,0.0,201.8
2021-03-10 03:00:00,0.7071067811865475,0.7071067811865476,0.9231578729647114,0.38442104726883736,0.0,22.963501,10.383537,-9.8365,12.88981,0.0,78.0,0.0,192.93
2021-03-10 04:00:00,0.8660254037844386,0.5000000000000001,0.9234331763767126,0.3837592588678679,0.0,21.5135,14.212168,-6.9364996,10.97262,0.0,2.0,0.0,193.09
2021-03-10 05:00:00,0.9659258262890682,0.25881904510252096,0.9237080053695332,0.38309727330827925,0.0,18.6135,19.805342,-4.9364996,9.178235,0.0,75.0,0.0,190.59
2021-03-10 06:00:00,1.0,6.123233995736766e-17,0.9239823598019348,0.3824350909302754,0.0,16.9135,23.500187,-4.0864997,9.3876505,0.0,98.0,24.8,192.07
2021-03-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.9242562395330095,0.38177271207395136,0.0,17.3635,23.800314,-3.5365002,8.287822,0.0,100.0,191.93,186.29
2021-03-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.9245296444220283,0.38111013707966074,0.0,17.213501,24.207064,-3.4365,9.114471,0.0,100.0,405.73,179.83
2021-03-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.9248025743285064,0.38044736628785775,0.0,19.5135,20.339481,-3.8365,3.396233,0.0,100.0,655.35,177.79
2021-03-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.9250750291122675,0.37978440003893976,0.0,17.0635,23.017284,-4.2365,3.9763298,0.0,100.0,759.22,177.66
2021-03-10 11:00:00,0.258819045102521,-0.9659258262890682,0.9253470086332932,0.3791212386736147,0.0,15.9635,23.240465,-5.0365,4.452954,0.0,100.0,889.7,181.14
2021-03-10 12:00:00,1.2246467991473532e-16,-1.0,0.9256185127518957,0.3784578825324804,0.0,17.213501,22.45959,-4.4364996,1.9386592,0.0,91.0,909.67,184.64
2021-03-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.925889541328545,0.3777943319564452,0.0,15.6635,24.416794,-4.6365,3.0758414,0.0,99.0,871.4,192.03
2021-03-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9261600942240414,0.3771305872863068,0.0,15.4135,25.47321,-4.2865,2.2768397,0.0,86.0,762.5,190.97
2021-03-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9264301712993656,0.37646664886312053,0.0,18.3635,19.07851,-5.6365,1.8,0.0,72.0,560.85,189.86
2021-03-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9266997724157423,0.3758025170280414,0.0,21.5635,15.768027,-5.5365,5.771239,0.0,71.0,308.45,197.44
2021-03-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9269688974347053,0.3751381921221656,0.0,24.6635,11.522982,-7.1864996,7.5685663,0.0,21.0,74.15,200.48
2021-03-10 18:00:00,-1.0,-1.8369701987210297e-16,0.9272375462179472,0.37447367448689933,0.0,27.3135,8.334593,-9.3365,7.491114,0.0,82.0,0.0,205.39
2021-03-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.9275057186274908,0.37380896446353706,0.0,29.0135,7.06038,-10.1865,8.891344,0.0,0.0,0.0,224.57
2021-03-10 20:00:00,-0.866025403784439,0.49999999999999933,0.9277734145255183,0.37314406239368286,0.0,30.713501,5.8673635,-11.2865,13.1041975,0.0,39.0,0.0,248.83
2021-03-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.928040633774542,0.37247896861882857,0.0,31.3135,6.538031,-9.4865,18.374111,0.0,0.0,0.0,245.89
2021-03-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.9283073762372552,0.3718136834807228,0.0,31.3635,6.443064,-9.636499,15.844089,0.0,0.0,0.0,224.01
2021-03-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.9285736417765962,0.37114820732121245,0.0,32.0635,5.836434,-10.386499,15.696165,0.0,0.0,0.0,209.35
2021-03-11 00:00:00,0.0,1.0,0.9288394302558117,0.3704825404820842,0.0,30.1635,7.4332786,-8.6865,20.037485,0.0,37.0,0.0,203.98
2021-03-11 01:00:00,0.25881904510252074,0.9659258262890683,0.9291047415383092,0.36981668330543394,0.0,27.0635,9.76724,-7.4865,13.849476,0.0,58.0,0.0,228.62
2021-03-11 02:00:00,0.49999999999999994,0.8660254037844387,0.9293695754878257,0.36915063613324395,0.0,24.963501,11.231563,-7.2865,12.074766,0.0,54.0,0.0,247.09
2021-03-11 03:00:00,0.7071067811865475,0.7071067811865476,0.929633931968259,0.3684843993078057,0.0,22.9135,13.981845,-6.0365,8.587338,0.0,97.0,0.0,236.74
2021-03-11 04:00:00,0.8660254037844386,0.5000000000000001,0.9298978108438365,0.36781797317129644,0.0,20.7635,19.32541,-3.4865,9.290511,0.0,91.0,0.0,212.24
2021-03-11 05:00:00,0.9659258262890682,0.25881904510252096,0.9301612119789677,0.36715135806614935,0.0,20.3135,21.963306,-2.1365001,8.587338,0.0,92.0,0.0,194.91
2021-03-11 06:00:00,1.0,6.123233995736766e-17,0.9304241352383081,0.3664845543348948,0.0,19.3635,24.707672,-1.3364999,8.942214,0.0,94.0,27.65,190.53
2021-03-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.9306865804868211,0.3658175623200013,0.0,17.6635,27.888512,-1.1364999,8.049845,0.0,76.0,237.3,193.49
2021-03-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.930948547589632,0.36515038236424563,0.0,15.9635,30.950827,-1.1865001,9.531505,0.0,94.0,465.17,194.68
2021-03-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.9312100364121954,0.3644830148102897,0.0,16.2135,29.907953,-1.4365001,7.342588,0.0,80.0,680.17,199.44
2021-03-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.9314710468201489,0.3638154600010504,0.0,18.1635,25.8609,-1.7365,4.1046314,0.0,90.0,853.12,201.59
2021-03-11 11:00:00,0.258819045102521,-0.9659258262890682,0.9317315786793765,0.3631477182795408,0.0,17.463501,26.532974,-1.9865,2.968636,0.0,94.0,936.75,207.47
2021-03-11 12:00:00,1.2246467991473532e-16,-1.0,0.9319916318560697,0.3624797899887113,0.0,17.4135,25.746777,-2.4365,3.8773184,0.0,93.0,969.1,214.96
2021-03-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9322512062165833,0.36181167547181975,0.0,14.5135,30.19146,-2.7865,5.0528407,0.0,85.0,893.95,235.61
2021-03-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9325103016276007,0.3611433750720081,0.0,15.7135,28.262947,-2.6365001,4.2136917,0.0,84.0,729.3,259.53
2021-03-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9327689179559691,0.3604748891327255,0.0,18.3635,23.63202,-2.7865,6.12,0.0,76.0,525.55,284.25
2021-03-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9330270550688635,0.35980621799730456,0.0,21.963501,17.557314,-3.7865002,7.172949,0.0,36.0,308.27,288.79
2021-03-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9332847128336443,0.35913736200933194,0.0,25.0635,12.959407,-5.3364997,7.2,0.0,55.0,66.3,302.33
2021-03-11 18:00:00,-1.0,-1.8369701987210297e-16,0.933541891117918,0.3584683215124894,0.0,27.3135,10.594782,-6.2365,9.028754,0.0,83.0,0.0,319.23
2021-03-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.9337985897895982,0.3577990968503943,0.0,29.463501,7.471367,-9.136499,10.137692,0.0,79.0,0.0,336.11
2021-03-11 20:00:00,-0.866025403784439,0.49999999999999933,0.9340548087167638,0.35712968836697084,0.0,30.8635,6.7607737,-9.386499,16.78156,0.0,92.0,0.0,354.79
2021-03-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.9343105477678217,0.3564600964060255,0.0,31.1635,6.265074,-10.136499,12.879752,0.0,77.0,0.0,352.68
2021-03-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.9345658068113437,0.3557903213116711,0.0,31.8135,4.9455214,-12.636499,9.957108,0.0,89.0,0.0,343.71
2021-03-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.9348205857162296,0.3551203634279024,0.0,31.5135,4.850733,-13.0865,21.434364,0.0,73.0,0.0,336.49
2021-03-12 00:00:00,0.0,1.0,0.9350748843515648,0.35445022309896723,0.0,30.0135,5.751782,-12.0365,20.945072,0.0,82.0,0.0,331.81
2021-03-12 01:00:00,0.25881904510252074,0.9659258262890683,0.935328702586682,0.35377990066920734,0.0,26.8135,9.208136,-8.4365,11.570515,0.0,95.0,0.0,339.61
2021-03-12 02:00:00,0.49999999999999994,0.8660254037844387,0.9355820402912206,0.3531093964828984,0.0,24.213501,12.6838255,-6.2865,9.255571,0.0,95.0,0.0,333.93
2021-03-12 03:00:00,0.7071067811865475,0.7071067811865476,0.9358348973349869,0.3524387108846223,0.0,22.213501,14.2041445,-6.3865,7.289445,0.0,70.0,0.0,326.9
2021-03-12 04:00:00,0.8660254037844386,0.5000000000000001,0.9360872735881142,0.35176784421884133,0.0,21.0135,16.810917,-5.1365,10.182337,0.0,81.0,0.0,296.85
2021-03-12 05:00:00,0.9659258262890682,0.25881904510252096,0.9363391689209026,0.35109679683032347,0.0,19.463501,21.900526,-2.8865001,10.636766,0.0,87.0,0.0,262.9
2021-03-12 06:00:00,1.0,6.123233995736766e-17,0.9365905832039794,0.35042556906371686,0.0,18.0135,26.589802,-1.4865,8.854829,0.0,85.0,28.12,222.44
2021-03-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.9368415163081589,0.34975416126392195,0.0,16.5135,30.325476,-0.98649997,7.2805495,0.0,93.0,245.75,206.04
2021-03-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.9370919681045032,0.3490825737759316,0.0,15.0635,33.02913,-1.0864999,9.028754,0.0,92.0,495.3,204.96
2021-03-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.9373419384643807,0.3484108069446714,0.0,16.6135,29.263449,-1.3864999,6.28713,0.0,92.0,716.1,210.89
2021-03-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.9375914272593282,0.347738861115372,0.0,17.5635,26.75738,-1.7865,3.7585104,0.0,88.0,885.67,217.97
2021-03-12 11:00:00,0.258819045102521,-0.9659258262890682,0.9378404343612087,0.34706673663314286,0.0,13.9635,32.22643,-2.3865001,7.24486,0.0,81.0,956.12,218.94
2021-03-12 12:00:00,1.2246467991473532e-16,-1.0,0.9380889596420737,0.3463944338433453,0.0,14.7635,31.403383,-2.0365,6.379216,0.0,49.0,901.67,216.09
2021-03-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9383370029742223,0.345721953091432,0.0,12.8135,36.708332,-1.6365001,7.628263,0.0,78.0,865.95,237.47
2021-03-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.93858456423026,0.34504929472278734,0.0,15.613501,32.000683,-1.0365,4.510787,0.0,62.0,704.22,270.07
2021-03-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9388316432829615,0.3443764590831001,0.0,18.213501,27.237574,-0.98649997,4.510787,0.0,81.0,507.92,272.58
2021-03-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9390782400054277,0.34370344651793683,0.0,21.3135,21.192347,-1.7865,6.12,0.0,32.0,268.67,249.95
2021-03-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.939324354270929,0.3430302573731685,0.0,24.3635,14.682487,-4.2365,7.2,0.0,18.0,68.85,245.4
2021-03-12 18:00:00,-1.0,-1.8369701987210297e-16,0.9395699859530618,0.3423568919945431,0.0,26.4135,11.962457,-5.3364997,7.69592,0.0,49.0,0.0,250.37
2021-03-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.9398151349256118,0.34168335072805944,0.0,28.1635,10.043065,-6.2865,11.609651,0.0,34.0,0.0,250.12
2021-03-12 20:00:00,-0.866025403784439,0.49999999999999933,0.9400598010626129,0.3410096339198068,0.0,29.463501,8.526842,-7.4364996,15.158522,0.0,44.0,0.0,247.93
2021-03-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.9403039842384052,0.34033574191580424,0.0,30.1135,7.963694,-7.8365,13.493999,0.0,66.0,0.0,254.09
2021-03-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.9405476843274997,0.33966167506237455,0.0,30.4135,7.5887203,-8.2365,12.783802,0.0,61.0,0.0,251.98
2021-03-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.9407909012047323,0.3389874337057166,0.0,30.1135,7.601269,-8.4365,7.9932976,0.0,16.0,0.0,248.65
2021-03-13 00:00:00,0.0,1.0,0.9410336347451106,0.3383130181923329,1.0,30.1135,6.7055435,-10.0365,7.653705,0.0,53.0,0.0,259.32
2021-03-13 01:00:00,0.25881904510252074,0.9659258262890683,0.9412758848239673,0.33763842886860135,1.0,26.0635,7.8125105,-11.0865,7.928177,0.0,38.0,0.0,261.11
2021-03-13 02:00:00,0.49999999999999994,0.8660254037844387,0.9415176513168255,0.3369636660811496,1.0,25.213501,8.617642,-10.4865,8.049845,0.0,69.0,0.0,260.66
2021-03-13 03:00:00,0.7071067811865475,0.7071067811865476,0.9417589340994575,0.3362887301766945,1.0,22.3635,13.493955,-6.9364996,8.14587,0.0,86.0,0.0,250.87
2021-03-13 04:00:00,0.8660254037844386,0.5000000000000001,0.9419997330479409,0.33561362150188134,1.0,21.2635,14.99556,-6.4364996,8.225035,0.0,100.0,0.0,232.7
2021-03-13 05:00:00,0.9659258262890682,0.25881904510252096,0.9422400480385257,0.3349383404036582,1.0,19.5135,16.706188,-6.4364996,9.227524,0.0,100.0,0.0,227.71
2021-03-13 06:00:00,1.0,6.123233995736766e-17,0.9424798789477867,0.3342628872288476,1.0,17.8135,19.899824,-5.5365,9.72,0.0,90.0,31.67,218.95
2021-03-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.9427192256524904,0.3335872623245211,1.0,17.3635,21.586967,-4.8364997,7.172949,0.0,96.0,244.62,241.15
2021-03-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.9429580880296521,0.3329114660378386,1.0,16.8635,23.22343,-4.2865,5.154415,0.0,98.0,503.17,249.95
2021-03-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.9431964659565926,0.33223549871588715,1.0,15.613501,25.24349,-4.2365,9.3876505,0.0,87.0,721.35,255.26
2021-03-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.9434343593108062,0.3315593607060562,1.0,15.7635,25.571434,-3.9364998,9.387651,0.0,78.0,875.6,242.12
