date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-03-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9266997724157423,0.3758025170280414,0.0,14.7,73.68628,10.05,20.16,0.0,0.0,194.65,123.02
2021-03-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9269688974347053,0.3751381921221656,0.0,14.75,73.2039,10.0,21.316135,0.0,0.0,19.83,137.37
2021-03-10 18:00:00,-1.0,-1.8369701987210297e-16,0.9272375462179472,0.37447367448689933,0.0,14.75,72.95939,9.95,20.5484,0.0,0.0,0.0,138.97
2021-03-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.9275057186274908,0.37380896446353706,0.0,14.75,72.95939,9.95,21.707731,0.0,0.0,0.0,142.07
2021-03-10 20:00:00,-0.866025403784439,0.49999999999999933,0.9277734145255183,0.37314406239368286,0.0,14.8,71.99782,9.8,20.163212,0.0,0.0,0.0,138.18
2021-03-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.928040633774542,0.37247896861882857,0.0,14.85,71.526184,9.75,18.806337,0.0,0.0,0.0,131.64
2021-03-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.9283073762372552,0.3718136834807228,0.0,14.95,72.26697,10.0,16.700275,0.0,12.0,0.0,128.25
2021-03-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.9285736417765962,0.37114820732121245,0.0,15.0,72.76092,10.15,13.722565,0.0,11.0,0.0,124.76
2021-03-11 00:00:00,0.0,1.0,0.9288394302558117,0.3704825404820842,0.0,14.85,76.21104,10.7,16.919998,0.0,8.0,0.0,121.41
2021-03-11 01:00:00,0.25881904510252074,0.9659258262890683,0.9291047415383092,0.36981668330543394,0.0,14.9,76.98286,10.9,18.014393,0.0,9.0,0.0,118.53
2021-03-11 02:00:00,0.49999999999999994,0.8660254037844387,0.9293695754878257,0.36915063613324395,0.0,14.9,78.53052,11.2,19.443333,0.0,12.0,0.0,115.86
2021-03-11 03:00:00,0.7071067811865475,0.7071067811865476,0.929633931968259,0.3684843993078057,0.0,14.9,77.753296,11.05,19.45333,0.0,25.0,0.0,118.21
2021-03-11 04:00:00,0.8660254037844386,0.5000000000000001,0.9298978108438365,0.36781797317129644,0.0,14.95,76.48098,10.85,19.09358,0.0,44.0,0.0,114.88
2021-03-11 05:00:00,0.9659258262890682,0.25881904510252096,0.9301612119789677,0.36715135806614935,0.0,15.0,75.47872,10.7,17.339897,0.0,43.0,0.0,108.16
2021-03-11 06:00:00,1.0,6.123233995736766e-17,0.9304241352383081,0.3664845543348948,0.0,15.05,74.73729,10.6,15.546833,0.0,24.0,59.33,108.09
2021-03-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.9306865804868211,0.3658175623200013,0.0,15.1,74.249756,10.55,15.188415,0.0,43.0,249.2,102.1
2021-03-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.930948547589632,0.36515038236424563,0.0,15.15,74.01154,10.55,15.546833,0.0,59.0,433.7,95.23
2021-03-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.9312100364121954,0.3644830148102897,0.0,15.2,73.77418,10.55,16.215992,0.0,61.0,591.6,92.14
2021-03-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.9314710468201489,0.3638154600010504,0.0,15.35,72.82418,10.5,16.575644,0.0,34.0,727.0,89.2
2021-03-11 11:00:00,0.258819045102521,-0.9659258262890682,0.9317315786793765,0.3631477182795408,0.0,15.45,72.84222,10.6,17.339897,0.0,33.0,763.83,88.81
2021-03-11 12:00:00,1.2246467991473532e-16,-1.0,0.9319916318560697,0.3624797899887113,0.0,15.7,71.44688,10.55,18.806337,0.0,37.0,757.38,86.02
2021-03-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9322512062165833,0.36181167547181975,0.0,15.65,72.63637,10.75,16.343367,0.0,46.0,678.1,86.82
2021-03-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9325103016276007,0.3611433750720081,0.0,15.6,72.38604,10.65,14.081478,0.0,12.0,514.6,87.8
2021-03-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9327689179559691,0.3604748891327255,0.0,15.55,74.08105,10.95,14.05845,0.0,3.0,339.0,92.64
2021-03-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9330270550688635,0.35980621799730456,0.0,15.6,77.8599,11.75,16.595179,0.0,1.0,153.9,99.87
2021-03-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9332847128336443,0.35913736200933194,0.0,15.9,75.87765,11.65,18.861387,0.0,61.0,15.12,114.58
2021-03-11 18:00:00,-1.0,-1.8369701987210297e-16,0.933541891117918,0.3584683215124894,0.0,15.9,77.13947,11.9,20.966715,0.0,30.0,0.0,111.11
2021-03-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.9337985897895982,0.3577990968503943,0.0,15.85,79.71164,12.35,21.862406,0.0,0.0,0.0,110.55
2021-03-11 20:00:00,-0.866025403784439,0.49999999999999933,0.9340548087167638,0.35712968836697084,0.0,15.8,81.023285,12.55,24.098497,0.0,5.0,0.0,111.83
2021-03-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.9343105477678217,0.3564600964060255,0.0,15.65,82.61264,12.7,25.582806,0.0,3.0,0.0,118.1
2021-03-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.9345658068113437,0.3557903213116711,0.0,15.65,82.07312,12.6,25.862436,0.0,1.0,0.0,122.04
2021-03-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.9348205857162296,0.3551203634279024,0.0,15.65,81.26968,12.45,25.212852,0.0,17.0,0.0,122.06
2021-03-12 00:00:00,0.0,1.0,0.9350748843515648,0.35445022309896723,0.0,15.7,79.95292,12.25,24.609364,0.0,92.0,0.0,124.2
2021-03-12 01:00:00,0.25881904510252074,0.9659258262890683,0.935328702586682,0.35377990066920734,0.0,15.6,80.73114,12.3,23.499481,0.0,41.0,0.0,125.75
2021-03-12 02:00:00,0.49999999999999994,0.8660254037844387,0.9355820402912206,0.3531093964828984,0.0,15.45,81.51078,12.3,23.933907,0.0,50.0,0.0,126.11
2021-03-12 03:00:00,0.7071067811865475,0.7071067811865476,0.9358348973349869,0.3524387108846223,0.0,15.45,79.13205,11.85,25.264202,0.0,75.0,0.0,123.41
2021-03-12 04:00:00,0.8660254037844386,0.5000000000000001,0.9360872735881142,0.35176784421884133,0.0,15.4,78.604454,11.7,27.009598,0.0,65.0,0.0,128.01
2021-03-12 05:00:00,0.9659258262890682,0.25881904510252096,0.9363391689209026,0.35109679683032347,0.0,15.45,77.58039,11.55,23.40277,0.0,60.0,0.0,130.01
2021-03-12 06:00:00,1.0,6.123233995736766e-17,0.9365905832039794,0.35042556906371686,0.0,15.5,76.568886,11.4,24.863468,0.0,82.0,67.25,125.87
2021-03-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.9368415163081589,0.34975416126392195,0.0,15.4,77.572716,11.5,22.751316,0.0,30.0,237.9,118.19
2021-03-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.9370919681045032,0.3490825737759316,0.0,15.35,77.56503,11.45,24.162945,0.0,40.0,418.92,109.3
2021-03-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.9373419384643807,0.3484108069446714,0.0,15.65,76.08807,11.45,26.437336,0.0,99.0,570.03,105.52
2021-03-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.9375914272593282,0.347738861115372,0.0,15.9,77.394035,11.95,26.882141,0.0,100.0,660.55,98.25
2021-03-12 11:00:00,0.258819045102521,-0.9659258262890682,0.9378404343612087,0.34706673663314286,0.0,15.8,79.18246,12.2,20.12461,0.0,26.0,712.55,95.61
2021-03-12 12:00:00,1.2246467991473532e-16,-1.0,0.9380889596420737,0.3463944338433453,0.0,16.25,77.44796,12.3,19.09358,0.0,13.0,713.72,93.57
2021-03-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9383370029742223,0.345721953091432,0.0,16.4,79.0095,12.75,18.532133,0.0,42.0,668.83,91.62
2021-03-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.93858456423026,0.34504929472278734,0.0,16.25,82.148544,13.2,16.516901,0.0,32.0,548.62,91.95
2021-03-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9388316432829615,0.3443764590831001,0.0,15.8,89.05728,14.0,24.031178,0.1,87.0,369.23,92.32
2021-03-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9390782400054277,0.34370344651793683,0.0,15.85,76.120445,11.65,27.086262,0.0,11.0,162.68,103.21
2021-03-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.939324354270929,0.3430302573731685,0.0,15.75,75.60277,11.45,24.144165,0.0,1.0,20.5,121.69
2021-03-12 18:00:00,-1.0,-1.8369701987210297e-16,0.9395699859530618,0.3423568919945431,0.0,15.55,76.32399,11.4,26.168804,0.0,0.0,0.0,130.05
2021-03-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.9398151349256118,0.34168335072805944,0.0,15.4,78.34539,11.65,30.302078,0.0,0.0,0.0,126.01
2021-03-12 20:00:00,-0.866025403784439,0.49999999999999933,0.9400598010626129,0.3410096339198068,0.0,15.3,76.53698,11.2,33.574707,0.0,0.0,0.0,126.21
2021-03-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.9403039842384052,0.34033574191580424,0.0,14.95,76.48098,10.85,34.746994,0.0,8.0,0.0,124.6
2021-03-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.9405476843274997,0.33966167506237455,0.0,15.05,72.527306,10.15,32.760002,0.0,0.0,0.0,130.2
2021-03-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.9407909012047323,0.3389874337057166,0.0,15.15,71.10516,9.95,32.791634,0.0,0.0,0.0,129.88
2021-03-13 00:00:00,0.0,1.0,0.9410336347451106,0.3383130181923329,1.0,15.05,71.08618,9.85,30.602118,0.0,0.0,0.0,123.83
2021-03-13 01:00:00,0.25881904510252074,0.9659258262890683,0.9412758848239673,0.33763842886860135,1.0,14.95,70.35576,9.6,30.993471,0.0,1.0,0.0,123.49
2021-03-13 02:00:00,0.49999999999999994,0.8660254037844387,0.9415176513168255,0.3369636660811496,1.0,14.85,70.33636,9.5,30.993471,0.0,15.0,0.0,123.7
2021-03-13 03:00:00,0.7071067811865475,0.7071067811865476,0.9417589340994575,0.3362887301766945,1.0,14.7,70.78145,9.45,32.399998,0.0,57.0,0.0,127.68
2021-03-13 04:00:00,0.8660254037844386,0.5000000000000001,0.9419997330479409,0.33561362150188134,1.0,14.5,71.700905,9.45,31.452133,0.0,72.0,0.0,134.71
2021-03-13 05:00:00,0.9659258262890682,0.25881904510252096,0.9422400480385257,0.3349383404036582,1.0,14.3,70.7046,9.05,30.657122,0.0,64.0,0.0,132.76
2021-03-13 06:00:00,1.0,6.123233995736766e-17,0.9424798789477867,0.3342628872288476,1.0,14.05,71.135056,8.9,30.926489,0.0,60.0,54.75,132.73
2021-03-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.9427192256524904,0.3335872623245211,1.0,14.0,64.23644,7.35,32.654995,0.0,29.0,213.62,123.65
2021-03-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.9429580880296521,0.3329114660378386,1.0,13.85,59.73499,6.15,33.092594,0.0,11.0,368.12,110.61
2021-03-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.9431964659565926,0.33223549871588715,1.0,13.65,64.15788,7.0,33.27031,0.0,0.0,542.8,100.61
2021-03-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.9434343593108062,0.3315593607060562,1.0,13.55,67.971146,7.75,33.971867,0.0,1.0,594.12,96.31
2021-03-13 11:00:00,0.258819045102521,-0.9659258262890682,0.9436717679701114,0.3308830523556083,1.0,13.6,67.06141,7.6,34.10133,0.0,10.0,688.22,95.88
2021-03-13 12:00:00,1.2246467991473532e-16,-1.0,0.9439086918125006,0.33020657401210807,1.0,13.9,65.99173,7.65,33.092598,0.0,6.0,779.78,95.6
2021-03-13 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9441451307162902,0.329529926022993,1.0,14.0,64.45622,7.4,33.31508,0.0,1.0,727.65,93.38
2021-03-13 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9443810845599897,0.3288531087359486,1.0,14.15,65.59779,7.8,35.038563,0.0,1.0,596.4,91.43
2021-03-13 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9446165532223576,0.3281761224987474,1.0,14.3,66.52835,8.15,34.353127,0.0,3.0,419.7,92.41
2021-03-13 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9448515365824579,0.32749896765908765,1.0,14.45,66.560326,8.3,32.32992,0.0,0.0,207.15,97.24
2021-03-13 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9450860345195293,0.326821644564969,1.0,14.65,68.19767,8.85,31.487139,0.0,0.0,24.02,103.29
2021-03-13 18:00:00,-1.0,-1.8369701987210297e-16,0.9453200469131344,0.32614415356426274,1.0,14.9,68.71007,9.2,32.138947,0.0,0.0,0.0,108.96
2021-03-13 19:00:00,-0.9659258262890684,0.2588190451025203,0.9455535736430106,0.32546649500514135,1.0,15.2,68.54004,9.45,33.168877,0.0,0.0,0.0,106.59
2021-03-13 20:00:00,-0.866025403784439,0.49999999999999933,0.9457866145892194,0.3247886692356483,1.0,15.25,70.41382,9.9,35.705395,0.0,0.0,0.0,106.21
2021-03-13 21:00:00,-0.7071067811865477,0.7071067811865474,0.946019169632016,0.3241106766040744,1.0,15.55,70.94383,10.3,37.330803,0.0,0.0,0.0,107.27
2021-03-13 22:00:00,-0.5000000000000004,0.8660254037844384,0.9462512386519056,0.32343251745879603,1.0,15.65,72.15471,10.65,39.003136,0.0,0.0,0.0,115.46
2021-03-13 23:00:00,-0.25881904510252157,0.9659258262890681,0.9464828215296981,0.3227541921481139,1.0,15.65,70.25611,10.25,40.340885,0.0,68.0,0.0,122.03
2021-03-14 00:00:00,0.0,1.0,0.9467139181463798,0.32207570102062916,1.0,15.6,68.391525,9.8,38.484653,0.0,85.0,0.0,128.72
2021-03-14 01:00:00,0.25881904510252074,0.9659258262890683,0.94694452838326,0.32139704442481304,1.0,15.2,69.69994,9.7,36.663483,0.0,73.0,0.0,131.83
2021-03-14 02:00:00,0.49999999999999994,0.8660254037844387,0.947174652121825,0.32071822270943695,1.0,14.85,70.33636,9.5,34.03476,0.0,88.0,0.0,137.4
2021-03-14 03:00:00,0.7071067811865475,0.7071067811865476,0.9474042892438834,0.32003923622314184,1.0,14.6,71.4792,9.5,32.623226,0.0,89.0,0.0,134.1
2021-03-14 04:00:00,0.8660254037844386,0.5000000000000001,0.9476334396314401,0.3193600853148149,1.0,14.4,71.6822,9.35,30.926493,0.0,93.0,0.0,133.87
2021-03-14 05:00:00,0.9659258262890682,0.25881904510252096,0.9478621031667492,0.3186807703334277,1.0,14.3,72.63378,9.45,31.259941,0.0,74.0,0.0,128.24
2021-03-14 06:00:00,1.0,6.123233995736766e-17,0.9480902797323699,0.3180012916278745,1.0,14.3,73.86296,9.7,32.056175,0.0,88.0,89.28,124.88
2021-03-14 07:00:00,0.9659258262890683,-0.25881904510252063,0.9483179692110391,0.3173216495473493,1.0,14.45,73.88927,9.85,31.485083,0.0,30.0,294.3,119.07
2021-03-14 08:00:00,0.8660254037844387,-0.4999999999999998,0.9485451714858159,0.3166418444409144,1.0,14.6,72.93235,9.8,30.319178,0.0,36.0,496.83,107.55
2021-03-14 09:00:00,0.7071067811865476,-0.7071067811865475,0.9487718864399557,0.3159618766578776,1.0,14.75,71.98855,9.75,29.793125,0.0,80.0,666.65,93.28
2021-03-14 10:00:00,0.5000000000000003,-0.8660254037844385,0.9489981139569645,0.31528174654763014,1.0,14.9,70.58258,9.6,28.820242,0.0,95.0,776.15,90.7
2021-03-14 11:00:00,0.258819045102521,-0.9659258262890682,0.9492238539206527,0.31460145445948506,1.0,14.85,70.57292,9.55,28.8,0.0,99.0,826.6,92.85
2021-03-14 12:00:00,1.2246467991473532e-16,-1.0,0.9494491062150089,0.3139210007430543,1.0,14.9,68.24885,9.1,26.749235,0.0,97.0,809.05,92.49
2021-03-14 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9496738707243444,0.31324038574781704,1.0,15.0,66.90261,8.9,25.671307,0.0,38.0,705.7,94.35
2021-03-14 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9498981473331494,0.3125596098235511,1.0,15.15,66.037254,8.85,24.821732,0.0,33.0,574.25,93.97
2021-03-14 15:00:00,-0.7071067811865471,-0.7071067811865479,0.950121935926236,0.3118786733199011,1.0,15.45,65.21649,8.95,24.144167,0.0,24.0,397.83,93.92
2021-03-14 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9503452363886137,0.3111975765867563,1.0,15.8,65.29285,9.3,23.871555,0.0,52.0,194.32,97.06
2021-03-14 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9505680486055429,0.310516319974088,1.0,16.0,67.337654,9.95,21.746502,0.0,75.0,26.33,105.71
2021-03-14 18:00:00,-1.0,-1.8369701987210297e-16,0.950790372462588,0.3098349038317878,1.0,16.15,70.58708,10.8,20.431387,0.0,51.0,0.0,110.01
2021-03-14 19:00:00,-0.9659258262890684,0.2588190451025203,0.9510122078454935,0.3091533285100453,1.0,16.25,74.69349,11.75,19.839235,0.0,60.0,0.0,111.54
2021-03-14 20:00:00,-0.866025403784439,0.49999999999999933,0.9512335546403252,0.3084715943589157,1.0,16.4,78.49372,12.65,21.322214,0.0,71.0,0.0,120.61
2021-03-14 21:00:00,-0.7071067811865477,0.7071067811865474,0.95145441273333,0.30778970172875203,1.0,16.55,80.070755,13.1,24.014996,0.0,90.0,0.0,118.85
2021-03-14 22:00:00,-0.5000000000000004,0.8660254037844384,0.9516747820110757,0.30710765096977255,1.0,16.75,80.35977,13.35,24.975283,0.0,92.0,0.0,119.64
2021-03-14 23:00:00,-0.25881904510252157,0.9659258262890681,0.9518946623603287,0.3064254424324388,1.0,16.9,80.11898,13.45,23.000591,0.0,92.0,0.0,120.45
2021-03-15 00:00:00,0.0,1.0,0.9521140536681069,0.30574307646729354,0.0,16.95,79.34693,13.35,26.983194,0.0,96.0,0.0,126.66
2021-03-15 01:00:00,0.25881904510252074,0.9659258262890683,0.9523329558217314,0.30506055342479815,0.0,16.85,78.55998,13.1,27.595825,0.0,96.0,0.0,127.84
2021-03-15 02:00:00,0.49999999999999994,0.8660254037844387,0.9525513687087054,0.30437787365571095,0.0,16.8,76.77484,12.7,26.420174,0.0,95.0,0.0,126.55
2021-03-15 03:00:00,0.7071067811865475,0.7071067811865476,0.9527692922168526,0.3036950375106545,0.0,16.75,74.77808,12.25,24.795612,0.0,96.0,0.0,124.53
2021-03-15 04:00:00,0.8660254037844386,0.5000000000000001,0.9529867262341788,0.3030120453405482,0.0,16.75,73.31635,11.95,24.514387,0.0,92.0,0.0,127.47
2021-03-15 05:00:00,0.9659258262890682,0.25881904510252096,0.9532036706490106,0.3023288974961748,0.0,16.75,73.80078,12.05,24.408424,0.0,82.0,0.0,121.33
2021-03-15 06:00:00,1.0,6.123233995736766e-17,0.9534201253498743,0.3016455943285598,0.0,16.75,74.28802,12.15,23.928492,0.0,90.0,73.75,118.51
2021-03-15 07:00:00,0.9659258262890683,-0.25881904510252063,0.9536360902255478,0.30096213618880835,0.0,16.65,77.00321,12.6,22.89611,0.0,94.0,259.33,114.89
2021-03-15 08:00:00,0.8660254037844387,-0.4999999999999998,0.9538515651651123,0.3002785234279427,0.0,16.55,81.6527,13.4,22.782625,0.0,96.0,476.9,109.44
2021-03-15 09:00:00,0.7071067811865476,-0.7071067811865475,0.954066550057832,0.29959475639728134,0.0,16.5,83.25618,13.65,23.4,0.0,97.0,629.67,100.32
2021-03-15 10:00:00,0.5000000000000003,-0.8660254037844385,0.9542810447932913,0.29891083544800506,0.0,16.45,81.37414,13.25,24.962307,0.0,97.0,765.5,103.46
2021-03-15 11:00:00,0.258819045102521,-0.9659258262890682,0.9544950492612752,0.29822676093153655,0.0,16.45,77.98842,12.6,26.282465,0.0,96.0,780.9,102.04
2021-03-15 12:00:00,1.2246467991473532e-16,-1.0,0.9547085633518206,0.29754253319937735,0.0,16.5,77.99595,12.65,24.014996,0.0,91.0,766.1,104.29
2021-03-15 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9549215869552676,0.29685815260294496,0.0,16.5,77.74079,12.6,22.771244,0.0,99.0,675.45,100.79
2021-03-15 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9551341199621399,0.2961736194939524,0.0,16.55,76.98758,12.5,21.203358,0.0,99.0,510.08,98.87
2021-03-15 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9553461622632814,0.29548893422397404,0.0,16.6,76.491974,12.45,20.898613,0.0,99.0,341.15,100.05
2021-03-15 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9555577137497203,0.29480409714487954,0.0,16.65,75.50207,12.3,20.371038,0.0,98.0,151.65,103.38
2021-03-15 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9557687743128045,0.29411910860839935,0.0,16.75,74.28802,12.15,18.837324,0.0,96.0,20.15,112.99
2021-03-15 18:00:00,-1.0,-1.8369701987210297e-16,0.9559793438440835,0.29343396896650464,0.0,16.75,75.02418,12.3,17.873556,0.0,94.0,0.0,114.88
2021-03-15 19:00:00,-0.9659258262890684,0.2588190451025203,0.9561894222353593,0.29274867857124426,0.0,16.65,77.5094,12.7,19.137648,0.0,93.0,0.0,108.97
2021-03-15 20:00:00,-0.866025403784439,0.49999999999999933,0.9563990093787363,0.29206323777458143,0.0,16.7,76.25739,12.5,20.06334,0.0,91.0,0.0,107.83
2021-03-15 21:00:00,-0.7071067811865477,0.7071067811865474,0.9566081051665047,0.29137764692877416,0.0,16.7,77.77116,12.8,18.03237,0.0,92.0,0.0,100.2
2021-03-15 22:00:00,-0.5000000000000004,0.8660254037844384,0.9568167094912734,0.29069190638594,0.0,16.65,79.823685,13.15,17.339897,0.0,74.0,0.0,101.79
2021-03-15 23:00:00,-0.25881904510252157,0.9659258262890681,0.9570248222458376,0.2900060164984909,0.0,16.8,80.105225,13.35,16.595179,0.0,9.0,0.0,102.02
2021-03-16 00:00:00,0.0,1.0,0.9572324433233111,0.2893199776186981,0.0,16.95,80.91148,13.65,18.775301,0.0,4.0,0.0,100.04
2021-03-16 01:00:00,0.25881904510252074,0.9659258262890683,0.957439572617011,0.28863379009907236,0.0,16.95,82.23598,13.9,19.191748,0.0,22.0,0.0,101.67
2021-03-16 02:00:00,0.49999999999999994,0.8660254037844387,0.9576462100205069,0.2879474542922011,0.0,17.1,79.88631,13.6,20.592503,0.0,44.0,0.0,103.6
2021-03-16 03:00:00,0.7071067811865475,0.7071067811865476,0.9578523554276704,0.28726097055058436,0.0,16.95,78.06352,13.1,19.35314,0.0,74.0,0.0,102.6
2021-03-16 04:00:00,0.8660254037844386,0.5000000000000001,0.9580580087325605,0.2865743392270162,0.0,16.85,79.07438,13.2,17.826363,0.0,73.0,0.0,97.77
2021-03-16 05:00:00,0.9659258262890682,0.25881904510252096,0.9582631698295542,0.2858875606741485,0.0,16.7,81.14206,13.45,18.0,0.0,53.0,0.0,97.2
2021-03-16 06:00:00,1.0,6.123233995736766e-17,0.9584678386132162,0.2852006352449267,0.0,16.65,81.135506,13.4,18.971008,0.0,57.0,88.75,97.78
2021-03-16 07:00:00,0.9659258262890683,-0.25881904510252063,0.9586720149784291,0.2845135632921539,0.0,16.65,79.56358,13.1,21.67487,0.0,79.0,290.6,94.64
2021-03-16 08:00:00,0.8660254037844387,-0.4999999999999998,0.9588756988202801,0.2838263451688717,0.0,16.7,76.50788,12.55,26.925497,0.0,87.0,496.55,89.19
2021-03-16 09:00:00,0.7071067811865476,-0.7071067811865475,0.9590788900341091,0.2831389812281969,0.0,16.7,73.79207,12.0,30.141266,0.0,91.0,666.12,84.99
2021-03-16 10:00:00,0.5000000000000003,-0.8660254037844385,0.9592815885155578,0.28245147182315794,0.0,16.75,72.35591,11.75,29.387999,0.0,92.0,787.97,86.1
2021-03-16 11:00:00,0.258819045102521,-0.9659258262890682,0.9594837941604563,0.2817638173070756,0.0,16.8,73.08412,11.95,28.660158,0.0,90.0,838.33,88.07
2021-03-16 12:00:00,1.2246467991473532e-16,-1.0,0.9596855068649526,0.2810760180331276,0.0,16.95,75.55143,12.6,26.932714,0.0,91.0,824.45,86.18
2021-03-16 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9598867265253994,0.2803880743547291,0.0,16.9,75.0493,12.45,26.712873,0.0,82.0,746.88,85.77
2021-03-16 14:00:00,-0.4999999999999997,-0.8660254037844388,0.960087453038403,0.27969998662537005,0.0,16.95,73.83559,12.25,28.165257,0.0,69.0,609.65,84.0
2021-03-16 15:00:00,-0.7071067811865471,-0.7071067811865479,0.960287686300871,0.2790117551984502,0.0,17.0,72.640114,12.05,28.296091,0.0,26.0,428.95,83.37
2021-03-16 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9604874262099006,0.2783233804276617,0.0,17.15,71.481255,11.95,27.059933,0.0,0.0,218.18,86.41
2021-03-16 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9606866726629056,0.27763486266655196,0.0,17.35,71.049416,12.05,27.567635,0.0,15.0,26.55,88.73
2021-03-16 18:00:00,-1.0,-1.8369701987210297e-16,0.9608854255574908,0.2769462022689602,0.0,17.75,67.47591,11.65,30.070238,0.0,22.0,0.0,89.39
2021-03-16 19:00:00,-0.9659258262890684,0.2588190451025203,0.961083684791577,0.27625739958858053,0.0,17.85,68.16748,11.9,29.515608,0.0,35.0,0.0,94.08
2021-03-16 20:00:00,-0.866025403784439,0.49999999999999933,0.9612814502632917,0.27556845497934396,0.0,17.8,70.43715,12.35,30.513052,0.0,7.0,0.0,91.26
2021-03-16 21:00:00,-0.7071067811865477,0.7071067811865474,0.961478721871016,0.27487936879525443,0.0,17.5,74.17324,12.85,26.208397,0.0,0.0,0.0,84.05
2021-03-16 22:00:00,-0.5000000000000004,0.8660254037844384,0.9616754995134318,0.27419014139022474,0.0,17.3,75.85633,13.0,26.474075,0.0,0.0,0.0,88.46
2021-03-16 23:00:00,-0.25881904510252157,0.9659258262890681,0.9618717830894122,0.27350077311845883,0.0,17.1,74.59216,12.55,27.155552,0.0,3.0,0.0,90.72
2021-03-17 00:00:00,0.0,1.0,0.9620675724981466,0.2728112643340143,0.0,17.0,75.065994,12.55,26.712873,0.0,2.0,0.0,87.29
2021-03-17 01:00:00,0.25881904510252074,0.9659258262890683,0.9622628676390159,0.27212161539123975,0.0,16.8,75.77495,12.5,27.859905,0.0,1.0,0.0,88.11
2021-03-17 02:00:00,0.49999999999999994,0.8660254037844387,0.962457668411717,0.27143182664433696,0.0,16.7,75.758606,12.4,32.2396,0.0,1.0,0.0,87.86
2021-03-17 03:00:00,0.7071067811865475,0.7071067811865476,0.9626519747161545,0.2707418984477436,0.0,16.55,75.98335,12.3,36.08091,0.0,3.0,0.0,89.75
2021-03-17 04:00:00,0.8660254037844386,0.5000000000000001,0.9628457864524869,0.2700518311559691,0.0,16.4,77.21721,12.4,38.383495,0.0,3.0,0.0,92.92
2021-03-17 05:00:00,0.9659258262890682,0.25881904510252096,0.9630391035211731,0.2693616251234301,0.0,16.3,76.69593,12.2,39.241653,0.0,4.0,0.0,88.58
2021-03-17 06:00:00,1.0,6.123233995736766e-17,0.9632319258228647,0.2686712807048334,0.0,16.2,76.6801,12.1,40.915073,0.0,1.0,77.88,87.77
