date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-01-07 12:00:00,1.2246467991473532e-16,-1.0,0.10303137904317355,0.9946781061893651,0.0,5.439,91.652855,4.189,7.342588,0.0,69.0,153.88,385.86
2020-01-07 13:00:00,-0.25881904510252035,-0.9659258262890684,0.10374430561424637,0.9946040011243761,0.0,5.989,90.10117,4.489,3.96,0.0,100.0,116.75,377.92
2020-01-07 14:00:00,-0.4999999999999997,-0.8660254037844388,0.10445717888601809,0.9945293850757626,0.0,6.039,90.10495,4.539,1.609969,0.0,100.0,92.1,384.18
2020-01-07 15:00:00,-0.7071067811865471,-0.7071067811865479,0.10516999849235895,0.9944542580818472,0.0,5.989,89.7867,4.439,2.5455842,0.0,99.0,29.58,387.42
2020-01-07 16:00:00,-0.8660254037844384,-0.5000000000000004,0.10588276406694064,0.9943786201812389,0.0,4.839,95.22394,4.139,3.4152596,0.0,100.0,0.0,383.17
2020-01-07 17:00:00,-0.9659258262890681,-0.2588190451025215,0.10659547524368872,0.994302471412785,0.0,4.789,96.228546,4.239,3.396233,0.0,96.0,0.0,368.3
2020-01-07 18:00:00,-1.0,-1.8369701987210297e-16,0.10730813165638714,0.9942258118156134,0.0,4.489,97.57938,4.139,5.6233797,0.0,91.0,0.0,353.93
2020-01-07 19:00:00,-0.9659258262890684,0.2588190451025203,0.10802073293884797,0.9941486414291145,0.0,3.639,97.21902,3.239,5.634891,0.0,64.0,0.0,337.11
2020-01-07 20:00:00,-0.866025403784439,0.49999999999999933,0.10873327872508114,0.9940709602929229,0.0,2.489,97.54025,2.139,3.8773184,0.0,49.0,0.0,315.77
2020-01-07 21:00:00,-0.7071067811865477,0.7071067811865474,0.10944576864889909,0.9939927684469599,0.0,1.789,98.22749,1.539,3.096837,0.0,44.0,0.0,302.23
2020-01-07 22:00:00,-0.5000000000000004,0.8660254037844384,0.11015820234436895,0.9939140659313848,0.0,1.4890001,97.87119,1.189,3.096837,0.0,51.0,0.0,289.87
2020-01-07 23:00:00,-0.25881904510252157,0.9659258262890681,0.11087057944536072,0.9938348527866439,0.0,1.289,98.57397,1.089,4.1046314,0.0,56.0,0.0,253.74
2020-01-08 00:00:00,0.0,1.0,0.1115828995859995,0.9937551290534207,0.0,3.289,98.596886,3.089,8.854829,0.0,58.0,0.0,230.66
2020-01-08 01:00:00,0.25881904510252074,0.9659258262890683,0.11229516240027014,0.9936748947726801,0.0,2.9390001,97.895966,2.639,5.5887027,0.0,97.0,0.0,223.31
2020-01-08 02:00:00,0.49999999999999994,0.8660254037844387,0.11300736752218699,0.9935941499856495,0.0,2.9390001,95.15159,2.239,8.049845,0.0,89.0,0.0,218.0
2020-01-08 03:00:00,0.7071067811865475,0.7071067811865476,0.11371951458596342,0.993512894733799,0.0,3.489,89.26988,1.889,8.473393,0.0,100.0,0.0,217.8
2020-01-08 04:00:00,0.8660254037844386,0.5000000000000001,0.11443160322561678,0.993431129058887,0.0,3.739,88.02593,1.939,8.647496,0.0,100.0,0.0,228.58
2020-01-08 05:00:00,0.9659258262890682,0.25881904510252096,0.11514363307542032,0.993348853002908,0.0,4.339,85.609344,2.139,10.1376915,0.0,100.0,0.0,249.85
2020-01-08 06:00:00,1.0,6.123233995736766e-17,0.11585560376945156,0.993266066608145,0.0,4.889,82.67716,2.1890001,9.826088,0.0,100.0,0.0,280.78
2020-01-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.11656751494204433,0.9931827699171166,0.0,5.389,82.155655,2.589,10.948973,0.0,100.0,4.32,304.32
2020-01-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.11727936622739364,0.9930989629726238,0.0,5.789,83.084595,3.139,11.966954,0.0,99.0,58.28,313.5
2020-01-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.11799115725972527,0.9930146458177295,0.0,6.089,84.00512,3.589,12.224107,0.0,100.0,78.2,315.08
2020-01-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.1187028876734653,0.9929298184957387,0.0,6.689,84.37084,4.239,12.224107,0.0,100.0,120.43,320.6
2020-01-08 11:00:00,0.258819045102521,-0.9659258262890682,0.1194145571028452,0.9928444810502455,0.0,7.389,83.572975,4.789,12.371645,0.0,99.0,120.68,326.44
2020-01-08 12:00:00,1.2246467991473532e-16,-1.0,0.12012616518235347,0.9927586335250789,0.0,7.939,90.55812,6.489,13.202726,0.0,100.0,140.82,334.54
2020-01-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.12083771154634088,0.9926722759643504,0.0,8.488999,89.05783,6.789,12.904882,0.0,100.0,94.32,347.43
2020-01-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.12154919582918988,0.9925854084124334,0.0,8.688999,87.86094,6.789,11.923557,0.0,99.0,55.62,363.93
2020-01-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.12226061766548411,0.9924980309139431,0.0,8.488999,88.44846,6.689,12.10157,0.0,98.0,24.25,382.38
2020-01-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1229719766896136,0.9924101435137839,0.0,8.188999,89.339806,6.539,12.661564,0.0,98.0,0.0,400.1
2020-01-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.12368327253622631,0.9923217462570946,0.0,8.039,89.63572,6.439,12.181625,0.0,97.0,0.0,412.19
2020-01-08 18:00:00,-1.0,-1.8369701987210297e-16,0.12439450483977701,0.9922328391893037,0.0,7.939,89.31966,6.289,11.165805,0.0,99.0,0.0,418.49
2020-01-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.12510567323497876,0.9921434223560739,0.0,7.489,90.838745,6.089,10.24578,0.0,94.0,0.0,422.11
2020-01-08 20:00:00,-0.866025403784439,0.49999999999999933,0.1258167773564082,0.9920534958033503,0.0,7.289,90.19881,5.789,10.703569,0.0,100.0,0.0,425.45
2020-01-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.12652781683867506,0.9919630595773407,0.0,7.189,88.950005,5.489,11.841756,0.0,100.0,0.0,431.09
2020-01-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.12723879131659144,0.9918721137244927,0.0,7.289,86.8238,5.239,12.43434,0.0,100.0,0.0,432.55
2020-01-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.1279497004247772,0.9917806582915447,0.0,7.439,85.343254,5.139,13.450708,0.0,99.0,0.0,432.15
2020-01-09 00:00:00,0.0,1.0,0.12866054379811145,0.991688693325468,0.0,8.289,83.97097,5.739,14.685176,0.0,98.0,0.0,430.75
2020-01-09 01:00:00,0.25881904510252074,0.9659258262890683,0.12937132107128146,0.9915962188735249,0.0,8.488999,82.269066,5.639,13.5515,0.0,97.0,0.0,426.33
2020-01-09 02:00:00,0.49999999999999994,0.8660254037844387,0.130082031879234,0.9915032349832097,0.0,8.339,82.82194,5.589,11.726277,0.0,100.0,0.0,421.25
2020-01-09 03:00:00,0.7071067811865475,0.7071067811865476,0.13079267585678084,0.9914097417023009,0.0,8.488999,81.984566,5.589,10.948973,0.0,100.0,0.0,406.95
2020-01-09 04:00:00,0.8660254037844386,0.5000000000000001,0.13150325263876814,0.9913157390788387,0.0,8.488999,77.27944,4.739,12.413477,0.0,99.0,0.0,390.44
2020-01-09 05:00:00,0.9659258262890682,0.25881904510252096,0.13221376186024564,0.9912212271611026,0.0,8.639,65.52329,2.539,14.658676,0.0,99.0,0.0,388.2
2020-01-09 06:00:00,1.0,6.123233995736766e-17,0.1329242031560723,0.9911262059976637,0.0,8.688999,57.825924,0.839,16.1198,0.0,98.0,0.0,387.88
2020-01-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.1336345761613675,0.9910306756373244,0.0,8.738999,52.263,-0.51100004,16.645864,0.0,98.0,4.62,369.88
2020-01-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.13434488051106028,0.9909346361291793,0.0,8.889,49.70046,-1.061,16.78156,0.0,99.0,45.45,340.6
2020-01-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.13505511584034022,0.990838087522554,0.0,9.289,50.54406,-0.461,15.815435,0.0,96.0,126.5,307.5
2020-01-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.13576528178426348,0.9907410298670584,0.0,9.889,52.577442,0.639,18.864824,0.0,94.0,139.57,291.03
2020-01-09 11:00:00,0.258819045102521,-0.9659258262890682,0.13647537797792178,0.9906434632125644,0.0,10.238999,58.84388,2.539,17.673029,0.0,97.0,155.88,279.43
2020-01-09 12:00:00,1.2246467991473532e-16,-1.0,0.13718540405661173,0.9905453876091818,0.0,11.738999,56.570133,3.389,17.447933,0.0,77.0,111.7,261.48
2020-01-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.13789535965544064,0.9904468031073131,0.0,12.339,58.746235,4.489,18.043148,0.0,89.0,103.72,256.05
2020-01-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.13860524440977726,0.9903477097575911,0.0,12.639,52.201523,3.089,20.730501,0.0,84.0,75.07,262.41
2020-01-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.13931505795485782,0.9902481076109333,0.0,12.089,41.799908,-0.51100004,20.65848,0.0,95.0,24.65,273.93
2020-01-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1400247999259552,0.9901479967185189,0.0,11.789,36.947605,-2.461,20.608229,0.0,74.0,0.0,295.34
2020-01-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.14073446995854788,0.9900473771317646,0.0,11.488999,34.597897,-3.611,23.806318,0.0,94.0,0.0,305.62
2020-01-09 18:00:00,-1.0,-1.8369701987210297e-16,0.14144406768792614,0.9899462489023803,0.0,11.389,33.171974,-4.261,26.427528,0.0,100.0,0.0,311.96
2020-01-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.14215359274964254,0.989844612082305,0.0,11.238999,33.755623,-4.161,28.97944,0.0,100.0,0.0,311.74
2020-01-09 20:00:00,-0.866025403784439,0.49999999999999933,0.1428630447790619,0.9897424667237714,0.0,10.738999,37.324287,-3.261,29.644857,0.0,100.0,0.0,295.61
2020-01-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.14357242341181162,0.9896398128792412,0.0,8.839,59.76438,1.439,29.462873,0.7,100.0,0.0,293.58
2020-01-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.14428172828338798,0.9895366506014613,0.0,7.989,74.275185,3.6890001,28.337282,0.7,100.0,0.0,294.89
2020-01-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.14499095902932524,0.9894329799434404,0.0,7.489,83.00432,4.789,28.33957,0.8,100.0,0.0,293.76
2020-01-10 00:00:00,0.0,1.0,0.1457001152853644,0.9893288009584232,0.0,7.589,87.457214,5.639,23.34455,0.9,100.0,0.0,292.16
2020-01-10 01:00:00,0.25881904510252074,0.9659258262890683,0.14640919668705984,0.9892241136999491,0.0,7.889,87.78807,5.989,23.576563,0.7,100.0,0.0,282.29
2020-01-10 02:00:00,0.49999999999999994,0.8660254037844387,0.14711820287022928,0.9891189182217849,0.0,7.939,87.49002,5.989,24.57511,0.5,100.0,0.0,272.99
2020-01-10 03:00:00,0.7071067811865475,0.7071067811865476,0.1478271334705042,0.9890132145779923,0.0,8.039,86.597664,5.939,23.441502,0.3,97.0,0.0,268.35
2020-01-10 04:00:00,0.8660254037844386,0.5000000000000001,0.14853598812377977,0.9889070028228601,0.0,8.339,86.92655,6.289,24.826952,0.1,100.0,0.0,274.15
2020-01-10 05:00:00,0.9659258262890682,0.25881904510252096,0.14924476646582158,0.9888002830109639,0.0,8.589,86.65232,6.489,25.872454,0.1,100.0,0.0,289.61
2020-01-10 06:00:00,1.0,6.123233995736766e-17,0.14995346813243435,0.98869305519714,0.0,8.589,84.587906,6.139,24.490585,0.0,98.0,0.0,298.76
2020-01-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.1506620927596309,0.9885853194364603,0.0,8.438999,84.279305,5.939,24.023088,0.0,100.0,4.32,307.36
2020-01-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.1513706399832388,0.9884770757842919,0.0,8.089,86.30401,5.939,24.192429,0.3,89.0,56.55,310.03
2020-01-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.15207910943935007,0.9883683242962282,0.0,8.238999,86.319244,6.089,22.771244,0.1,43.0,98.55,305.76
2020-01-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.1527875007638721,0.9882590650281584,0.0,8.639,85.76744,6.389,22.183128,0.3,53.0,147.25,300.22
2020-01-10 11:00:00,0.258819045102521,-0.9659258262890682,0.15349581359297698,0.9881492980361976,0.0,8.988999,85.21683,6.639,22.159746,0.4,86.0,116.47,291.26
2020-01-10 12:00:00,1.2246467991473532e-16,-1.0,0.1542040475627087,0.988039023376748,0.0,8.089,87.20266,6.089,17.377226,0.7,64.0,148.82,283.63
2020-01-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.15491220230915173,0.9879282411064725,0.0,8.238999,85.7253,5.989,16.299694,0.1,100.0,91.88,290.49
2020-01-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1556202774685998,0.9878169512822687,0.0,8.039,86.29892,5.889,13.608762,0.2,99.0,49.15,300.88
2020-01-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.15632827267716276,0.9877051539613301,0.0,7.839,90.239685,6.339,10.587917,0.2,56.0,36.8,306.26
2020-01-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1570361875712163,0.9875928492010753,0.0,7.139,91.4447,5.839,10.883676,0.5,100.0,0.0,303.62
2020-01-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.15774402178700878,0.9874800370592105,0.0,6.989,90.17641,5.489,9.178235,0.2,100.0,0.0,306.19
2020-01-10 18:00:00,-1.0,-1.8369701987210297e-16,0.15845177496083013,0.9873667175937025,0.0,6.739,90.15767,5.239,7.42159,0.0,94.0,0.0,318.82
2020-01-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.15915944672918028,0.9872528908627521,0.0,6.139,92.01779,4.939,7.9932966,0.0,92.0,0.0,330.65
2020-01-10 20:00:00,-0.866025403784439,0.49999999999999933,0.15986703672837646,0.9871385569248564,0.0,5.389,94.25198,4.539,5.904439,0.0,73.0,0.0,329.46
2020-01-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.1605745445950024,0.9870237158387368,0.0,5.439,93.271164,4.439,6.989936,0.0,85.0,0.0,327.52
2020-01-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.16128196996545954,0.9869083676634121,0.0,5.439,92.945496,4.389,6.439876,0.0,95.0,0.0,331.34
2020-01-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.1619893124764162,0.9867925124581246,0.0,5.539,93.60282,4.589,5.0911684,0.0,90.0,0.0,323.98
2020-01-11 00:00:00,0.0,1.0,0.1626965717644149,0.9866761502824047,1.0,4.539,93.55265,3.589,5.0528407,0.0,86.0,0.0,324.13
2020-01-11 01:00:00,0.25881904510252074,0.9659258262890683,0.16340374746604097,0.9865592811960436,1.0,3.539,95.174614,2.839,5.8048253,0.0,45.0,0.0,325.72
2020-01-11 02:00:00,0.49999999999999994,0.8660254037844387,0.16411083921809091,0.9864419052590648,1.0,3.1890001,96.522095,2.6890001,5.8603754,0.0,42.0,0.0,323.14
2020-01-11 03:00:00,0.7071067811865475,0.7071067811865476,0.16481784665718002,0.9863240225317896,1.0,2.789,97.20001,2.389,5.2416787,0.0,53.0,0.0,317.11
2020-01-11 04:00:00,0.8660254037844386,0.5000000000000001,0.16552476942019126,0.9862056330747622,1.0,3.239,96.866264,2.789,5.8603754,0.0,60.0,0.0,311.71
2020-01-11 05:00:00,0.9659258262890682,0.25881904510252096,0.1662316071438268,0.9860867369488246,1.0,3.589,96.53318,3.089,7.072878,0.0,64.0,0.0,308.74
2020-01-11 06:00:00,1.0,6.123233995736766e-17,0.16693835946505667,0.9859673342150416,1.0,3.739,96.19697,3.1890001,7.729527,0.0,62.0,0.0,306.56
2020-01-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.1676450260207267,0.9858474249347664,1.0,3.239,97.210106,2.839,6.4096174,0.0,61.0,4.75,321.11
2020-01-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.16835160644772681,0.9857270091696126,1.0,3.139,97.55307,2.789,6.8777895,0.0,51.0,78.0,332.23
2020-01-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.16905810038315922,0.9856060869814257,1.0,4.289,93.210495,3.289,7.127636,0.0,53.0,98.62,324.39
2020-01-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.16976450746394645,0.985484658432349,1.0,4.989,93.57532,4.039,6.924738,0.0,100.0,161.2,308.97
2020-01-11 11:00:00,0.258819045102521,-0.9659258262890682,0.17047082732727978,0.9853627235847482,1.0,5.789,90.40192,4.339,7.628263,0.0,100.0,178.35,295.8
2020-01-11 12:00:00,1.2246467991473532e-16,-1.0,0.17117705961017124,0.985240282501287,1.0,6.339,85.823044,4.139,7.208994,0.0,63.0,177.2,282.04
2020-01-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.17188320394990184,0.9851173352448511,1.0,6.939,80.640465,3.839,8.350138,0.0,96.0,140.62,268.76
2020-01-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1725892599836298,0.984993881878615,1.0,7.289,76.545395,3.4390001,6.151683,0.0,98.0,87.47,272.86
2020-01-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.1732952273485587,0.9848699224660135,1.0,7.239,75.197945,3.139,3.8939953,0.0,100.0,33.42,289.27
2020-01-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.17400110568210567,0.9847454570707116,1.0,6.539,84.6498,4.139,3.2599385,0.0,100.0,0.0,299.29
2020-01-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.17470689462150962,0.984620485756674,1.0,6.239,86.416466,4.139,2.2768397,0.0,98.0,0.0,298.43
2020-01-11 18:00:00,-1.0,-1.8369701987210297e-16,0.17541259380427926,0.9844950085880857,1.0,5.289,87.54679,3.389,5.8048253,0.0,47.0,0.0,289.6
2020-01-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.17611820286780155,0.9843690256294211,1.0,4.189,91.248055,2.889,5.815978,0.0,31.0,0.0,277.97
2020-01-11 20:00:00,-0.866025403784439,0.49999999999999933,0.17682372144950975,0.9842425369454147,1.0,2.839,92.46966,1.7390001,7.208994,0.0,77.0,0.0,255.91
2020-01-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.17752914918705145,0.984115542601031,1.0,2.539,93.78553,1.639,4.3349743,0.0,84.0,0.0,244.59
2020-01-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.17823448571789716,0.983988042661534,1.0,2.089,96.837234,1.639,3.8939953,0.0,82.0,0.0,236.31
2020-01-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.17893973067978794,0.9838600371924072,1.0,1.539,99.642525,1.4890001,2.5455842,0.0,75.0,0.0,217.26
2020-01-12 00:00:00,0.0,1.0,0.17964488371028825,0.9837315262594348,1.0,1.939,97.529305,1.589,4.198285,0.0,100.0,0.0,205.4
2020-01-12 01:00:00,0.25881904510252074,0.9659258262890683,0.18034994444723337,0.9836025099286194,1.0,1.4890001,98.22318,1.2390001,6.489992,0.0,65.0,0.0,200.8
2020-01-12 02:00:00,0.49999999999999994,0.8660254037844387,0.18105491252833836,0.9834729882662542,1.0,1.289,97.165985,0.889,6.638072,0.0,47.0,0.0,198.96
2020-01-12 03:00:00,0.7071067811865475,0.7071067811865476,0.1817597875913658,0.983342961338892,1.0,1.2390001,95.77416,0.639,6.193674,0.0,24.0,0.0,199.15
2020-01-12 04:00:00,0.8660254037844386,0.5000000000000001,0.1824645692742938,0.9832124292133142,1.0,0.589,96.09984,0.039,5.815978,0.0,11.0,0.0,195.73
2020-01-12 05:00:00,0.9659258262890682,0.25881904510252096,0.18316925721492489,0.9830813919566033,1.0,-0.76100004,97.1185,-1.161,6.519877,0.0,2.0,0.0,194.58
2020-01-12 06:00:00,1.0,6.123233995736766e-17,0.18387385105133325,0.9829498496360596,1.0,-0.81100005,96.76222,-1.2609999,6.0347,0.0,2.0,0.0,193.13
2020-01-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.18457835042141793,0.9828178023192845,1.0,-0.76100004,96.40974,-1.2609999,6.9527545,0.0,32.0,5.9,196.34
2020-01-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.18528275496335,0.9826852500740973,1.0,-0.311,97.83983,-0.611,9.0,0.0,59.0,77.25,197.06
2020-01-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.1859870643151816,0.9825521929686079,1.0,1.389,96.12484,0.839,9.9571085,0.0,100.0,189.7,191.0
2020-01-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.18669127811501388,0.9824186310711858,1.0,3.039,91.82345,1.839,11.592895,0.0,100.0,213.35,182.75
2020-01-12 11:00:00,0.258819045102521,-0.9659258262890682,0.1873953960011645,0.9822845644504279,1.0,4.439,86.5389,2.389,12.57426,0.0,87.0,192.38,181.49
2020-01-12 12:00:00,1.2246467991473532e-16,-1.0,0.18809941761177718,0.982149993175233,1.0,4.889,83.56471,2.339,10.315115,0.0,90.0,182.8,181.51
2020-01-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.1888033425852683,0.9820149173147167,1.0,5.289,81.27118,2.339,9.290511,0.0,94.0,157.38,185.26
2020-01-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.18950717055988062,0.9818793369382962,1.0,5.639,78.759315,2.239,9.659814,0.0,74.0,109.1,192.9
2020-01-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.19021090117413006,0.9817432521156055,1.0,5.239,80.6878,2.1890001,7.289445,0.0,63.0,38.85,199.8
2020-01-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1909145340664151,0.9816066629165695,1.0,2.9390001,89.866394,1.439,6.12,0.0,82.0,0.0,210.58
2020-01-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.19161806887518437,0.9814695694113725,1.0,2.989,90.840645,1.639,8.905908,0.0,86.0,0.0,223.41
2020-01-12 18:00:00,-1.0,-1.8369701987210297e-16,0.19232150523910438,0.9813319716704256,1.0,2.789,91.15239,1.4890001,9.826088,0.0,89.0,0.0,225.96
2020-01-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.19302484279666898,0.9811938697644422,1.0,3.389,87.366035,1.4890001,9.746631,0.0,100.0,0.0,222.06
2020-01-12 20:00:00,-0.866025403784439,0.49999999999999933,0.19372808118664595,0.981055263764351,1.0,3.9390001,84.35029,1.539,9.422101,0.0,100.0,0.0,211.76
2020-01-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.19443122004768665,0.9809161537413725,1.0,4.189,83.18105,1.589,8.825508,0.0,100.0,0.0,214.52
2020-01-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.19513425901849363,0.9807765397669866,1.0,4.339,82.6068,1.639,8.557102,0.0,100.0,0.0,227.39
2020-01-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.19583719773798802,0.9806364219128985,1.0,4.439,82.03082,1.639,8.209263,0.0,100.0,0.0,233.97
2020-01-13 00:00:00,0.0,1.0,0.19654003584491947,0.9804958002511167,0.0,4.639,86.86695,2.639,7.208994,0.0,100.0,0.0,236.93
2020-01-13 01:00:00,0.25881904510252074,0.9659258262890683,0.1972427729783122,0.9803546748538643,0.0,4.489,86.54398,2.4390001,7.208994,0.0,88.0,0.0,254.31
2020-01-13 02:00:00,0.49999999999999994,0.8660254037844387,0.19794540877701947,0.9802130457936676,0.0,4.239,85.90424,2.089,6.519877,0.0,92.0,0.0,266.19
2020-01-13 03:00:00,0.7071067811865475,0.7071067811865476,0.19864794288016943,0.9800709131432669,0.0,4.339,83.49761,1.789,6.849467,0.0,100.0,0.0,289.25
2020-01-13 04:00:00,0.8660254037844386,0.5000000000000001,0.1993503749267754,0.9799282769756948,0.0,4.489,82.03742,1.689,6.8399997,0.0,93.0,0.0,317.61
2020-01-13 05:00:00,0.9659258262890682,0.25881904510252096,0.2000527045559031,0.979785137364243,0.0,3.839,85.86173,1.689,6.28713,0.0,97.0,0.0,349.94
