date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-05-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.7910021281221994,-0.6118133974555899,0.0,14.4,82.186,11.4,43.32731,0.0,100.0,435.3,211.66
2021-05-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.7905633969115566,-0.612380204990054,0.0,14.3,82.17338,11.3,42.918583,0.0,54.0,560.25,202.9
2021-05-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.7901242595443041,-0.6129466979106464,0.0,14.25,82.43962,11.3,40.186382,0.0,50.0,615.45,202.36
2021-05-10 11:00:00,0.258819045102521,-0.9659258262890682,0.7896847162461209,-0.613512875926238,0.0,14.2,80.27444,10.85,39.122574,0.0,16.0,549.7,210.56
2021-05-10 12:00:00,1.2246467991473532e-16,-1.0,0.789244767242755,-0.6140787387460417,0.0,14.0,80.51423,10.7,37.641953,0.0,11.0,494.67,217.96
2021-05-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.788804412760268,-0.614644286079297,0.0,13.85,81.03147,10.65,37.99322,0.0,44.0,454.6,230.43
2021-05-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7883636530249293,-0.615209517635406,0.0,13.75,80.48003,10.45,38.6208,0.0,52.0,352.0,182.92
2021-05-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.787922488263112,-0.6157744331240672,0.0,13.8,79.155846,10.25,38.479603,0.0,97.0,250.6,163.19
2021-05-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7874809187015368,-0.6163390322549623,0.0,13.7,79.67172,10.25,38.548588,0.0,93.0,143.98,133.15
2021-05-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.787038944566993,-0.616903314738115,0.0,13.75,77.31719,9.85,37.490158,0.0,100.0,62.9,136.61
2021-05-10 18:00:00,-1.0,-1.8369701987210297e-16,0.7865965660866172,-0.6174672802835321,0.0,13.7,78.089874,9.95,36.58918,0.0,100.0,20.35,142.03
2021-05-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.786153783487614,-0.6180309286015626,0.0,13.8,78.10503,10.05,36.247547,0.0,100.0,0.0,141.02
2021-05-10 20:00:00,-0.866025403784439,0.49999999999999933,0.7857105969975005,-0.6185942594025841,0.0,13.85,77.85189,10.05,36.896046,0.0,100.0,0.0,135.96
2021-05-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.7852670068440014,-0.6191572723971375,0.0,13.9,78.12016,10.15,36.659946,0.0,100.0,0.0,147.51
2021-05-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.7848230132549436,-0.6197199672960607,0.0,14.05,77.36397,10.15,36.885506,0.0,100.0,0.0,153.25
2021-05-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.7843786164585018,-0.6202823438101769,0.0,13.95,78.651115,10.3,37.71075,0.0,100.0,0.0,169.81
2021-05-11 00:00:00,0.0,1.0,0.783933816682917,-0.6208444016506509,0.0,14.0,80.78247,10.75,35.98559,0.0,98.0,0.0,168.84
2021-05-11 01:00:00,0.25881904510252074,0.9659258262890683,0.7834886141567781,-0.6214061405286332,0.0,14.1,80.26062,10.75,36.10963,0.0,100.0,0.0,192.05
2021-05-11 02:00:00,0.49999999999999994,0.8660254037844387,0.7830430091087399,-0.621967560155616,0.0,14.15,80.26754,10.8,35.98559,0.0,100.0,0.0,260.13
2021-05-11 03:00:00,0.7071067811865475,0.7071067811865476,0.78259700176777,-0.6225286602431225,0.0,14.1,80.26062,10.75,35.98559,0.0,100.0,0.0,295.62
2021-05-11 04:00:00,0.8660254037844386,0.5000000000000001,0.7821505923630427,-0.6230894405028393,0.0,14.15,80.00112,10.75,36.317204,0.0,100.0,0.0,295.04
2021-05-11 05:00:00,0.9659258262890682,0.25881904510252096,0.7817037811238325,-0.6236499006467516,0.0,14.1,81.06481,10.9,35.554443,0.0,100.0,6.47,292.52
2021-05-11 06:00:00,1.0,6.123233995736766e-17,0.7812565682797624,-0.6242100403868308,0.0,14.0,82.135475,11.0,34.57687,0.0,100.0,59.15,273.77
2021-05-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.7808089540605195,-0.6247698594353904,0.0,14.1,83.52018,11.35,33.70377,0.0,90.0,157.95,271.23
2021-05-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.7803609386961393,-0.6253293575047315,0.0,13.95,84.61577,11.4,32.761974,0.0,100.0,279.7,263.09
2021-05-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.7799125224167212,-0.6258885343074975,0.0,13.95,81.85688,10.9,31.003918,0.0,100.0,451.15,260.73
2021-05-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.7794637054526772,-0.6264473895563634,0.0,14.15,78.94323,10.55,28.291512,0.0,100.0,579.72,262.06
2021-05-11 11:00:00,0.258819045102521,-0.9659258262890682,0.7790144880346253,-0.62700592296417,0.0,14.15,78.94323,10.55,28.385262,0.0,100.0,643.5,272.98
2021-05-11 12:00:00,1.2246467991473532e-16,-1.0,0.7785648703932824,-0.6275641342440559,0.0,13.85,83.49074,11.1,29.250967,0.0,100.0,615.38,291.58
2021-05-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7781148527597134,-0.6281220231091484,0.0,13.75,83.75639,11.05,26.901417,0.0,100.0,569.88,297.97
2021-05-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7776644353650461,-0.6286795892729172,0.0,13.85,82.389725,10.9,26.183659,0.0,100.0,474.62,245.15
2021-05-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.777213618440721,-0.6292368324488653,0.0,14.0,81.86329,10.95,26.299719,0.0,100.0,330.52,193.17
2021-05-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7767624022183834,-0.6297937523506615,0.0,14.1,81.06481,10.9,26.309572,0.0,100.0,193.3,174.79
2021-05-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.776310786929777,-0.6303503486922732,0.0,14.15,80.80271,10.9,26.554728,0.0,100.0,93.32,176.49
2021-05-11 18:00:00,-1.0,-1.8369701987210297e-16,0.7758587728069932,-0.6309066211876576,0.0,14.1,81.60488,11.0,26.554728,0.0,100.0,24.08,171.14
2021-05-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.7754063600821853,-0.6314625695511147,0.0,14.1,81.87611,11.05,25.620771,0.0,100.0,0.0,169.85
2021-05-11 20:00:00,-0.866025403784439,0.49999999999999933,0.7749535489878548,-0.6320181934969346,0.0,14.05,82.41471,11.1,24.627787,0.0,100.0,0.0,171.37
2021-05-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.7745003397565642,-0.6325734927397502,0.0,14.15,82.15444,11.15,24.535524,0.0,100.0,0.0,166.8
2021-05-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.7740467326211882,-0.6331284669942293,0.0,14.2,82.16075,11.2,24.627787,0.0,100.0,0.0,169.0
2021-05-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.7735927278148061,-0.6336831159752067,0.0,14.15,83.52607,11.4,23.664352,0.0,98.0,0.0,182.19
2021-05-12 00:00:00,0.0,1.0,0.7731383255705938,-0.6342374393978162,0.0,13.35,84.830666,10.85,25.153671,0.0,95.0,0.0,198.59
2021-05-12 01:00:00,0.25881904510252074,0.9659258262890683,0.772683526122075,-0.6347914369771829,0.0,13.5,82.896034,10.65,24.693481,0.0,100.0,0.0,232.39
2021-05-12 02:00:00,0.49999999999999994,0.8660254037844387,0.7722283297028334,-0.6353451084287751,0.0,13.65,82.091125,10.65,22.608458,0.0,100.0,0.0,309.05
2021-05-12 03:00:00,0.7071067811865475,0.7071067811865476,0.7717727365468011,-0.6358984534680533,0.0,13.6,83.18432,10.8,20.898611,0.0,100.0,0.0,331.69
2021-05-12 04:00:00,0.8660254037844386,0.5000000000000001,0.7713167468879695,-0.6364514718108207,0.0,13.5,85.12907,11.05,18.511143,0.0,100.0,0.0,323.54
2021-05-12 05:00:00,0.9659258262890682,0.25881904510252096,0.770860360960642,-0.6370041631729173,0.0,13.45,85.97493,11.15,17.31746,0.0,100.0,4.85,320.41
2021-05-12 06:00:00,1.0,6.123233995736766e-17,0.7704035789993259,-0.6375565272703507,0.0,13.45,85.69037,11.1,18.58451,0.0,100.0,38.17,312.99
2021-05-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.769946401238623,-0.6381085638194283,0.0,13.55,84.57145,11.0,18.25026,0.0,100.0,99.18,303.95
2021-05-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.7694888279134837,-0.6386602725364503,0.0,13.65,83.46714,10.9,16.1198,0.0,100.0,173.15,310.24
2021-05-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.7690308592589165,-0.6392116531380609,0.0,13.5,84.00601,10.85,14.693999,0.0,100.0,280.42,306.72
2021-05-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.7685724955102413,-0.6397627053409413,0.0,13.3,85.39077,10.9,15.30741,0.0,100.0,428.65,306.31
2021-05-12 11:00:00,0.258819045102521,-0.9659258262890682,0.7681137369029821,-0.6403134288619413,0.0,13.25,85.6696,10.9,16.831684,0.0,100.0,489.65,312.32
2021-05-12 12:00:00,1.2246467991473532e-16,-1.0,0.7676545836727557,-0.6408638234182111,0.0,12.7,85.898315,10.4,16.704155,0.0,100.0,518.28,330.2
2021-05-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7671950360555277,-0.6414138887268949,0.0,12.7,85.612305,10.35,17.873556,0.0,100.0,492.65,322.6
2021-05-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7667350942873207,-0.6419636245054805,0.0,12.85,84.2119,10.25,17.238699,0.0,100.0,413.12,253.6
2021-05-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.766274758604505,-0.6425130304714509,0.0,13.0,84.51021,10.45,16.279802,0.0,100.0,268.98,200.01
2021-05-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.765814029243508,-0.6430621063426326,0.0,13.1,85.08603,10.65,16.167967,0.0,100.0,148.18,173.18
2021-05-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7653529064410687,-0.6436108518368913,0.0,13.0,86.50242,10.8,14.494192,0.0,100.0,66.05,172.63
2021-05-12 18:00:00,-1.0,-1.8369701987210297e-16,0.764891390434128,-0.644159266672262,0.0,13.2,85.664406,10.85,13.450708,0.0,100.0,21.48,176.23
2021-05-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.7644294814597193,-0.6447073505670806,0.0,13.45,85.123695,11.0,13.009903,0.0,100.0,0.0,168.12
2021-05-12 20:00:00,-0.866025403784439,0.49999999999999933,0.7639671797552245,-0.6452551032396787,0.0,13.6,85.139786,11.15,13.358861,0.0,100.0,0.0,163.82
2021-05-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.7635044855580804,-0.6458025244087321,0.0,13.7,84.86889,11.2,13.1041975,0.0,100.0,0.0,168.21
2021-05-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.7630413991060722,-0.6463496137929131,0.0,13.75,84.874344,11.25,11.592895,0.0,100.0,0.0,180.62
2021-05-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.7625779206370397,-0.6468963711112382,0.0,13.85,84.32499,11.25,12.074766,0.0,100.0,0.0,196.13
2021-05-13 00:00:00,0.0,1.0,0.7621140503891345,-0.6474427960827641,0.0,13.6,84.85799,11.1,10.495713,0.0,100.0,0.0,206.56
2021-05-13 01:00:00,0.25881904510252074,0.9659258262890683,0.7616497886007096,-0.6479888884267186,0.0,13.5,84.84707,11.0,12.0694,0.0,100.0,0.0,234.31
2021-05-13 02:00:00,0.49999999999999994,0.8660254037844387,0.7611851355102085,-0.64853464786263,0.0,13.5,84.285545,10.9,14.618837,0.0,100.0,0.0,307.96
2021-05-13 03:00:00,0.7071067811865475,0.7071067811865476,0.760720091356423,-0.6490800741100249,0.0,13.4,84.55479,10.85,14.408997,0.0,100.0,0.0,325.66
2021-05-13 04:00:00,0.8660254037844386,0.5000000000000001,0.7602546563781987,-0.6496251668887736,0.0,13.3,84.54366,10.75,14.118243,0.0,100.0,0.0,313.99
2021-05-13 05:00:00,0.9659258262890682,0.25881904510252096,0.7597888308147293,-0.6501699259187452,0.0,13.3,84.26293,10.7,14.578888,0.0,100.0,9.23,311.94
2021-05-13 06:00:00,1.0,6.123233995736766e-17,0.7593226149052615,-0.650714350920153,0.0,13.3,84.54366,10.75,13.207634,0.0,100.0,25.08,298.34
2021-05-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.7588560088893533,-0.6512584416132521,0.0,13.15,85.94437,10.85,11.874544,0.0,100.0,84.2,285.23
2021-05-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.7583890130067636,-0.6518021977184696,0.0,13.1,86.512245,10.9,12.144331,0.0,100.0,154.48,282.54
2021-05-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.7579216274973399,-0.6523456189565341,0.0,13.2,85.664406,10.85,12.144331,0.0,100.0,240.82,277.41
2021-05-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.7574538526012785,-0.6528887050481733,0.0,13.25,85.102196,10.8,13.276144,0.0,100.0,362.35,272.66
2021-05-13 11:00:00,0.258819045102521,-0.9659258262890682,0.7569856885588274,-0.6534314557144598,0.0,13.25,85.102196,10.8,13.910169,0.0,100.0,428.73,269.4
2021-05-13 12:00:00,1.2246467991473532e-16,-1.0,0.7565171356105455,-0.6539738706765091,0.0,13.45,84.2799,10.85,15.158522,0.0,100.0,441.48,276.31
2021-05-13 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7560481939971919,-0.6545159496556096,0.0,13.45,83.72147,10.75,15.484185,0.0,100.0,439.55,287.11
2021-05-13 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7555788639596138,-0.6550576923733508,0.0,13.45,83.166306,10.65,15.84409,0.0,100.0,361.65,223.78
2021-05-13 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7551091457390066,-0.6555990985513233,0.0,13.55,81.53329,10.45,16.203999,0.0,100.0,245.55,191.09
2021-05-13 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7546390395766163,-0.6561401679114625,0.0,13.6,80.72836,10.35,15.876775,0.0,100.0,146.4,172.85
2021-05-13 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7541685457140374,-0.6566809001757048,0.0,13.65,80.19832,10.3,15.03835,0.0,68.0,70.1,169.21
2021-05-13 18:00:00,-1.0,-1.8369701987210297e-16,0.753697664392914,-0.6572212950663319,0.0,13.7,79.40613,10.2,15.39184,0.0,89.0,22.85,176.58
2021-05-13 19:00:00,-0.9659258262890684,0.2588190451025203,0.7532263958552016,-0.6577613523056696,0.0,13.7,80.74191,10.45,16.343367,0.0,100.0,0.0,172.24
2021-05-13 20:00:00,-0.866025403784439,0.49999999999999933,0.7527547403430546,-0.6583010716162176,0.0,13.6,82.358444,10.65,17.518356,0.0,100.0,0.0,168.56
2021-05-13 21:00:00,-0.7071067811865477,0.7071067811865474,0.7522826980987138,-0.6588404527207777,0.0,13.55,83.73312,10.85,19.296133,0.0,100.0,0.0,159.53
2021-05-13 22:00:00,-0.5000000000000004,0.8660254037844384,0.7518102693647688,-0.6593794953421541,0.0,13.45,84.841606,10.95,20.633371,0.0,100.0,0.0,158.75
2021-05-13 23:00:00,-0.25881904510252157,0.9659258262890681,0.7513374543838575,-0.6599181992034959,0.0,13.45,84.841606,10.95,21.26744,0.0,100.0,0.0,166.33
2021-05-14 00:00:00,0.0,1.0,0.7508642533989665,-0.6604565640279554,0.0,13.45,83.443474,10.7,22.065973,0.0,100.0,0.0,185.41
2021-05-14 01:00:00,0.25881904510252074,0.9659258262890683,0.7503906666531303,-0.66099458953903,0.0,13.35,84.830666,10.85,22.68,0.0,100.0,0.0,212.54
2021-05-14 02:00:00,0.49999999999999994,0.8660254037844387,0.7499166943896945,-0.6615322754602632,0.0,13.35,84.549225,10.8,23.084955,0.0,100.0,0.0,275.25
2021-05-14 03:00:00,0.7071067811865475,0.7071067811865476,0.749442336852203,-0.662069621515373,0.0,13.3,84.54366,10.75,22.065973,0.0,100.0,0.0,290.37
2021-05-14 04:00:00,0.8660254037844386,0.5000000000000001,0.7489675942842842,-0.66260662742838,0.0,13.15,85.37491,10.75,20.240196,0.0,100.0,0.0,291.82
2021-05-14 05:00:00,0.9659258262890682,0.25881904510252096,0.7484924669299152,-0.6631432929233092,0.0,13.05,85.93414,10.75,19.443333,0.0,100.0,9.32,289.81
2021-05-14 06:00:00,1.0,6.123233995736766e-17,0.7480169550331203,-0.6636796177245305,0.0,13.1,85.36959,10.7,19.110542,0.0,100.0,29.8,277.9
2021-05-14 07:00:00,0.9659258262890683,-0.25881904510252063,0.7475410588382717,-0.664215601556419,0.0,13.2,84.532524,10.65,20.211363,0.0,100.0,86.97,267.61
2021-05-14 08:00:00,0.8660254037844387,-0.4999999999999998,0.7470647785897886,-0.6647512441436948,0.0,13.25,83.97729,10.6,20.316889,0.0,100.0,158.65,256.82
2021-05-14 09:00:00,0.7071067811865476,-0.7071067811865475,0.7465881145324004,-0.665286545211126,0.0,13.15,84.52695,10.6,21.129885,0.0,100.0,232.93,254.86
2021-05-14 10:00:00,0.5000000000000003,-0.8660254037844385,0.7461110669110338,-0.6658215044836558,0.0,13.2,84.532524,10.65,22.530937,0.0,100.0,312.38,244.58
2021-05-14 11:00:00,0.258819045102521,-0.9659258262890682,0.7456336359706992,-0.6663561216865309,0.0,13.3,84.82521,10.8,24.975283,0.0,100.0,378.2,255.82
2021-05-14 12:00:00,1.2246467991473532e-16,-1.0,0.7451558219567554,-0.6668903965450037,0.0,13.25,86.52698,11.05,25.582806,0.0,100.0,445.7,264.36
2021-05-14 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7446776251146062,-0.6674243287846721,0.0,13.3,86.81925,11.15,26.758923,0.1,100.0,407.2,272.51
2021-05-14 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7441990456899661,-0.6679579181311828,0.0,13.5,85.69553,11.15,27.908709,0.0,100.0,369.35,205.31
2021-05-14 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7437200839287458,-0.6684911643103589,0.0,13.7,83.75058,11.0,27.475807,0.0,100.0,272.55,162.14
2021-05-14 16:00:00,-0.8660254037844384,-0.5000000000000004,0.743240740076939,-0.6690240670483268,0.0,13.65,84.58256,11.1,27.343414,0.0,100.0,196.4,148.82
2021-05-14 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7427610143808873,-0.6695566260712199,0.0,13.4,85.96986,11.1,27.51116,0.0,100.0,104.03,138.71
2021-05-14 18:00:00,-1.0,-1.8369701987210297e-16,0.7422809070869765,-0.6700888411055175,0.0,13.55,85.41716,11.15,26.700743,0.0,100.0,30.6,145.66
2021-05-14 19:00:00,-0.9659258262890684,0.2588190451025203,0.7418004184419407,-0.6706207118777064,0.0,13.6,85.422424,11.2,25.210283,0.0,100.0,0.0,143.47
2021-05-14 20:00:00,-0.866025403784439,0.49999999999999933,0.7413195486925576,-0.6711522381146194,0.0,13.75,85.15587,11.3,24.850431,0.0,100.0,0.0,140.91
2021-05-14 21:00:00,-0.7071067811865477,0.7071067811865474,0.7408382980859148,-0.6716834195431396,0.0,13.8,85.16123,11.35,26.302181,0.0,100.0,0.0,128.23
2021-05-14 22:00:00,-0.5000000000000004,0.8660254037844384,0.740356666869296,-0.6722142558903272,0.0,13.7,85.43297,11.3,27.757376,0.0,100.0,0.0,133.12
2021-05-14 23:00:00,-0.25881904510252157,0.9659258262890681,0.7398746552900656,-0.6727447468835462,0.0,13.65,85.42772,11.25,28.100763,0.0,100.0,0.0,144.02
2021-05-15 00:00:00,0.0,1.0,0.7393922635959362,-0.6732748922501696,1.0,13.45,85.123695,11.0,26.437336,0.0,100.0,0.0,155.7
2021-05-15 01:00:00,0.25881904510252074,0.9659258262890683,0.7389094920346632,-0.6738046917179162,1.0,13.4,84.55479,10.85,27.153164,0.0,100.0,0.0,184.87
2021-05-15 02:00:00,0.49999999999999994,0.8660254037844387,0.7384263408543494,-0.6743341450145144,1.0,13.4,83.43756,10.65,27.595823,0.0,100.0,0.0,251.34
2021-05-15 03:00:00,0.7071067811865475,0.7071067811865476,0.7379428103031404,-0.6748632518680384,1.0,13.35,83.431625,10.6,26.987997,0.0,100.0,0.0,276.6
2021-05-15 04:00:00,0.8660254037844386,0.5000000000000001,0.7374589006294907,-0.6753920120066145,1.0,13.3,83.425705,10.55,27.466372,0.0,100.0,0.0,282.34
2021-05-15 05:00:00,0.9659258262890682,0.25881904510252096,0.7369746120820505,-0.6759204251585472,1.0,13.25,82.31452,10.3,27.757376,0.0,100.0,9.0,279.17
2021-05-15 06:00:00,1.0,6.123233995736766e-17,0.7364899449095489,-0.6764484910524449,1.0,13.3,81.77321,10.25,27.047956,0.0,100.0,44.95,269.07
2021-05-15 07:00:00,0.9659258262890683,-0.25881904510252063,0.7360048993610634,-0.6769762094169269,1.0,13.3,82.3208,10.35,28.174456,0.0,100.0,98.82,256.39
2021-05-15 08:00:00,0.8660254037844387,-0.4999999999999998,0.7355194756857121,-0.6775035799809587,1.0,13.15,83.96578,10.5,29.01743,0.0,100.0,143.32,255.66
2021-05-15 09:00:00,0.7071067811865476,-0.7071067811865475,0.7350336741329612,-0.6780306024735165,1.0,13.1,82.29564,10.15,29.250967,0.0,100.0,197.4,254.25
2021-05-15 10:00:00,0.5000000000000003,-0.8660254037844385,0.734547494952317,-0.6785572766239235,1.0,13.0,81.46129,9.9,29.275326,0.0,100.0,282.75,245.35
2021-05-15 11:00:00,0.258819045102521,-0.9659258262890682,0.7340609383935954,-0.6790836021615557,1.0,12.9,81.99553,9.9,29.830078,0.0,100.0,590.75,235.75
2021-05-15 12:00:00,1.2246467991473532e-16,-1.0,0.7335740047068066,-0.6796095788159685,1.0,12.7,83.075806,9.9,31.353085,0.0,100.0,628.9,245.84
2021-05-15 13:00:00,-0.25881904510252035,-0.9659258262890684,0.733086694142038,-0.680135206317022,1.0,12.6,82.50876,9.7,32.839024,0.0,100.0,657.97,245.62
2021-05-15 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7325990069497258,-0.6806604843945884,1.0,12.4,84.16062,9.8,32.619255,0.0,100.0,491.35,178.74
2021-05-15 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7321109433803447,-0.6811854127788863,1.0,12.65,82.23884,9.7,31.1374,0.0,100.0,337.65,161.42
2021-05-15 16:00:00,-0.8660254037844384,-0.5000000000000004,0.731622503684679,-0.6817099912001892,1.0,12.95,80.91075,9.75,29.301876,0.0,100.0,220.62,140.75
2021-05-15 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7311336881137059,-0.6822342193889501,1.0,13.05,82.28934,10.1,29.237675,0.0,100.0,113.12,140.06
2021-05-15 18:00:00,-1.0,-1.8369701987210297e-16,0.7306444969184802,-0.682758097075927,1.0,13.05,84.234604,10.45,28.467329,0.0,100.0,31.67,140.5
2021-05-15 19:00:00,-0.9659258262890684,0.2588190451025203,0.730154930350404,-0.6832816239918915,1.0,13.3,83.148254,10.5,27.047956,0.0,100.0,0.0,135.1
2021-05-15 20:00:00,-0.866025403784439,0.49999999999999933,0.7296649886609176,-0.6838047998679617,1.0,13.5,80.984665,10.3,26.124195,0.0,100.0,0.0,135.66
2021-05-15 21:00:00,-0.7071067811865477,0.7071067811865474,0.7291746721018088,-0.6843276244352698,1.0,13.65,80.19832,10.3,24.379204,0.0,90.0,0.0,133.12
2021-05-15 22:00:00,-0.5000000000000004,0.8660254037844384,0.7286839809249029,-0.6848500974252947,1.0,13.75,79.41331,10.25,23.933907,0.0,100.0,0.0,137.95
2021-05-15 23:00:00,-0.25881904510252157,0.9659258262890681,0.7281929153823345,-0.6853722185695712,1.0,13.8,79.155846,10.25,23.042812,0.0,100.0,0.0,146.62
2021-05-16 00:00:00,0.0,1.0,0.7277014757264303,-0.6858939875998153,1.0,13.7,78.877304,10.1,25.49908,0.0,100.0,0.0,176.22
2021-05-16 01:00:00,0.25881904510252074,0.9659258262890683,0.7272096622095922,-0.6864154042480478,1.0,13.75,78.62147,10.1,26.064596,0.0,100.0,0.0,177.56
2021-05-16 02:00:00,0.49999999999999994,0.8660254037844387,0.7267174750845703,-0.6869364682463052,1.0,13.75,79.41331,10.25,26.260265,0.0,100.0,0.0,241.42
2021-05-16 03:00:00,0.7071067811865475,0.7071067811865476,0.7262249146041506,-0.6874571793269703,1.0,13.8,79.420494,10.3,27.238941,0.0,100.0,0.0,278.16
2021-05-16 04:00:00,0.8660254037844386,0.5000000000000001,0.7257319810214671,-0.6879775372224423,1.0,13.9,79.43484,10.4,27.06472,0.0,100.0,0.0,272.44
2021-05-16 05:00:00,0.9659258262890682,0.25881904510252096,0.7252386745896892,-0.6884975416654667,1.0,13.95,78.651115,10.3,25.864943,0.0,100.0,11.9,262.29
2021-05-16 06:00:00,1.0,6.123233995736766e-17,0.7247449955622948,-0.689017192388847,1.0,13.75,79.67882,10.3,25.199997,0.0,100.0,56.88,250.93
2021-05-16 07:00:00,0.9659258262890683,-0.25881904510252063,0.7242509441929538,-0.6895364891255683,1.0,13.7,79.14133,10.15,26.434887,0.0,100.0,129.15,239.06
2021-05-16 08:00:00,0.8660254037844387,-0.4999999999999998,0.7237565207354094,-0.6900554316089214,1.0,13.7,78.35158,10.0,26.121714,0.0,97.0,224.05,245.9
2021-05-16 09:00:00,0.7071067811865476,-0.7071067811865475,0.7232617254437533,-0.6905740195722141,1.0,13.5,78.58434,9.85,24.567198,0.0,100.0,349.65,240.63
2021-05-16 10:00:00,0.5000000000000003,-0.8660254037844385,0.7227665585721108,-0.6910922527491011,1.0,13.35,79.355774,9.85,24.344624,0.0,100.0,491.25,235.4
2021-05-16 11:00:00,0.258819045102521,-0.9659258262890682,0.722271020374916,-0.691610130873296,1.0,13.15,81.20893,10.0,25.305208,0.0,100.0,568.55,238.5
2021-05-16 12:00:00,1.2246467991473532e-16,-1.0,0.7217751111067939,-0.6921276536786948,1.0,13.25,80.95112,10.05,25.984919,0.0,100.0,645.03,231.8
2021-05-16 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7212788310224422,-0.6926448208994992,1.0,13.35,81.23544,10.2,27.80403,0.0,100.0,627.38,227.9
2021-05-16 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7207821803769063,-0.6931616322699294,1.0,13.6,79.65751,10.15,27.609911,0.0,100.0,550.47,159.96
2021-05-16 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7202851594252647,-0.6936780875245527,1.0,13.75,79.148575,10.2,27.871534,0.0,100.0,433.83,111.1
2021-05-16 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7197877684229437,-0.6941941863979552,1.0,13.65,81.00475,10.45,26.66188,0.0,100.0,264.08,122.89
2021-05-16 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7192900076254017,-0.6947099286250698,1.0,13.75,81.28834,10.6,24.696102,0.0,100.0,128.07,131.03
2021-05-16 18:00:00,-1.0,-1.8369701987210297e-16,0.718791877288406,-0.69522531394089,1.0,13.85,81.03147,10.65,23.617756,0.0,100.0,39.2,125.68
2021-05-16 19:00:00,-0.9659258262890684,0.2588190451025203,0.7182933776679132,-0.695740342080593,1.0,13.9,81.85047,10.85,23.47741,0.0,100.0,0.0,122.41
2021-05-16 20:00:00,-0.866025403784439,0.49999999999999933,0.7177945090199517,-0.6962550127796614,1.0,14.0,81.591896,10.9,23.269482,0.0,95.0,0.0,123.23
2021-05-16 21:00:00,-0.7071067811865477,0.7071067811865474,0.717295271600897,-0.6967693257735988,1.0,14.2,78.68808,10.55,23.47741,0.0,94.0,0.0,114.23
