Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-10 15:00:00,New Zealand,New Zealand,NZ,33.86,68.54,92.28,92.28,transpower.co.nz,false,
2023-02-10 16:00:00,New Zealand,New Zealand,NZ,33.62,68.19,92.28,92.28,transpower.co.nz,false,
2023-02-10 17:00:00,New Zealand,New Zealand,NZ,40.43,76.58,90.34,90.34,transpower.co.nz,false,
2023-02-10 18:00:00,New Zealand,New Zealand,NZ,47.11,84.83,88.46,88.46,transpower.co.nz,false,
2023-02-10 19:00:00,New Zealand,New Zealand,NZ,45.48,82.7,88.83,88.83,transpower.co.nz,false,
2023-02-10 20:00:00,New Zealand,New Zealand,NZ,44.06,80.94,89.19,89.19,transpower.co.nz,false,
2023-02-10 21:00:00,New Zealand,New Zealand,NZ,44.04,80.88,89.18,89.18,transpower.co.nz,false,
2023-02-10 22:00:00,New Zealand,New Zealand,NZ,40.38,76.05,90.2,90.2,transpower.co.nz,false,
2023-02-10 23:00:00,New Zealand,New Zealand,NZ,40.68,76.33,90.14,90.14,transpower.co.nz,false,
2023-02-11 00:00:00,New Zealand,New Zealand,NZ,40.01,75.39,90.33,90.33,transpower.co.nz,false,
2023-02-11 01:00:00,New Zealand,New Zealand,NZ,38.17,73.03,90.85,90.85,transpower.co.nz,false,
2023-02-11 02:00:00,New Zealand,New Zealand,NZ,37.71,72.43,90.96,90.96,transpower.co.nz,false,
2023-02-11 03:00:00,New Zealand,New Zealand,NZ,36.41,70.72,91.27,91.27,transpower.co.nz,false,
2023-02-11 04:00:00,New Zealand,New Zealand,NZ,35.5,69.47,91.47,91.47,transpower.co.nz,false,
2023-02-11 05:00:00,New Zealand,New Zealand,NZ,32.38,65.36,92.32,92.32,transpower.co.nz,false,
2023-02-11 06:00:00,New Zealand,New Zealand,NZ,33,66.22,92.17,92.17,transpower.co.nz,false,
2023-02-11 07:00:00,New Zealand,New Zealand,NZ,35.33,69.29,91.56,91.56,transpower.co.nz,false,
2023-02-11 08:00:00,New Zealand,New Zealand,NZ,38.67,73.55,90.69,90.69,transpower.co.nz,false,
2023-02-11 09:00:00,New Zealand,New Zealand,NZ,39.79,75.23,90.43,90.43,transpower.co.nz,false,
2023-02-11 10:00:00,New Zealand,New Zealand,NZ,38.45,73.56,90.85,90.85,transpower.co.nz,false,
2023-02-11 11:00:00,New Zealand,New Zealand,NZ,35.73,70.31,91.65,91.65,transpower.co.nz,false,
2023-02-11 12:00:00,New Zealand,New Zealand,NZ,33.71,67.74,92.27,92.27,transpower.co.nz,false,
2023-02-11 13:00:00,New Zealand,New Zealand,NZ,36.56,71.52,91.56,91.56,transpower.co.nz,false,
2023-02-11 14:00:00,New Zealand,New Zealand,NZ,35.74,70.14,91.82,91.82,transpower.co.nz,false,
2023-02-11 15:00:00,New Zealand,New Zealand,NZ,35.74,70.06,91.81,91.81,transpower.co.nz,false,
2023-02-11 16:00:00,New Zealand,New Zealand,NZ,35.35,69.44,91.85,91.85,transpower.co.nz,false,
2023-02-11 17:00:00,New Zealand,New Zealand,NZ,33.36,66.89,92.33,92.33,transpower.co.nz,false,
2023-02-11 18:00:00,New Zealand,New Zealand,NZ,32.76,66,92.42,92.42,transpower.co.nz,false,
2023-02-11 19:00:00,New Zealand,New Zealand,NZ,34.79,68.41,91.78,91.78,transpower.co.nz,false,
2023-02-11 20:00:00,New Zealand,New Zealand,NZ,37.46,71.78,90.98,90.98,transpower.co.nz,false,
2023-02-11 21:00:00,New Zealand,New Zealand,NZ,38.44,73.03,90.7,90.7,transpower.co.nz,false,
2023-02-11 22:00:00,New Zealand,New Zealand,NZ,37.36,71.53,90.98,90.98,transpower.co.nz,false,
2023-02-11 23:00:00,New Zealand,New Zealand,NZ,37.56,71.67,90.96,90.96,transpower.co.nz,false,
2023-02-12 00:00:00,New Zealand,New Zealand,NZ,38.11,72.43,90.83,90.83,transpower.co.nz,false,
2023-02-12 01:00:00,New Zealand,New Zealand,NZ,39.36,74.39,90.5,90.5,transpower.co.nz,false,
2023-02-12 02:00:00,New Zealand,New Zealand,NZ,39.82,74.98,90.35,90.35,transpower.co.nz,false,
2023-02-12 03:00:00,New Zealand,New Zealand,NZ,42.23,77.93,89.68,89.68,transpower.co.nz,false,
2023-02-12 04:00:00,New Zealand,New Zealand,NZ,42.66,78.5,89.53,89.53,transpower.co.nz,false,
2023-02-12 05:00:00,New Zealand,New Zealand,NZ,44,80.21,89.1,89.1,transpower.co.nz,false,
2023-02-12 06:00:00,New Zealand,New Zealand,NZ,40.34,75.62,90.06,90.06,transpower.co.nz,false,
2023-02-12 07:00:00,New Zealand,New Zealand,NZ,41.25,76.76,90,90,transpower.co.nz,false,
2023-02-12 08:00:00,New Zealand,New Zealand,NZ,43.76,79.9,89.34,89.34,transpower.co.nz,false,
2023-02-12 09:00:00,New Zealand,New Zealand,NZ,40.88,76.2,90.21,90.21,transpower.co.nz,false,
2023-02-12 10:00:00,New Zealand,New Zealand,NZ,33.21,66.39,92.32,92.32,transpower.co.nz,false,
2023-02-12 11:00:00,New Zealand,New Zealand,NZ,36.11,70.11,91.6,91.6,transpower.co.nz,false,
2023-02-12 12:00:00,New Zealand,New Zealand,NZ,35.37,69.19,91.87,91.87,transpower.co.nz,false,
2023-02-12 13:00:00,New Zealand,New Zealand,NZ,35.92,69.84,91.75,91.75,transpower.co.nz,false,
2023-02-12 14:00:00,New Zealand,New Zealand,NZ,39.25,73.28,91.24,91.24,transpower.co.nz,false,
2023-02-12 15:00:00,New Zealand,New Zealand,NZ,42.85,76.83,90.87,90.87,transpower.co.nz,false,
2023-02-12 16:00:00,New Zealand,New Zealand,NZ,47.09,80.79,90.52,90.52,transpower.co.nz,false,
2023-02-12 17:00:00,New Zealand,New Zealand,NZ,42.76,75.15,91.51,91.51,transpower.co.nz,false,
2023-02-12 18:00:00,New Zealand,New Zealand,NZ,45.84,79.15,90.37,90.37,transpower.co.nz,false,
2023-02-12 19:00:00,New Zealand,New Zealand,NZ,49,82.68,89.79,89.79,transpower.co.nz,false,
2023-02-12 20:00:00,New Zealand,New Zealand,NZ,50.02,83.95,89.53,89.53,transpower.co.nz,false,
2023-02-12 21:00:00,New Zealand,New Zealand,NZ,47.5,80.51,90.39,90.39,transpower.co.nz,false,
2023-02-12 22:00:00,New Zealand,New Zealand,NZ,47.61,80.75,90.32,90.32,transpower.co.nz,false,
2023-02-12 23:00:00,New Zealand,New Zealand,NZ,47.31,80.47,90.3,90.3,transpower.co.nz,false,
2023-02-13 00:00:00,New Zealand,New Zealand,NZ,45.32,78.18,90.7,90.7,transpower.co.nz,false,
2023-02-13 01:00:00,New Zealand,New Zealand,NZ,43.98,76.73,90.91,90.91,transpower.co.nz,false,
2023-02-13 02:00:00,New Zealand,New Zealand,NZ,45.71,78.43,90.7,90.7,transpower.co.nz,false,
2023-02-13 03:00:00,New Zealand,New Zealand,NZ,47.51,80.85,90.04,90.04,transpower.co.nz,false,
2023-02-13 04:00:00,New Zealand,New Zealand,NZ,52.94,87.6,88.57,88.57,transpower.co.nz,false,
2023-02-13 05:00:00,New Zealand,New Zealand,NZ,53.34,88.04,88.52,88.52,transpower.co.nz,false,
2023-02-13 06:00:00,New Zealand,New Zealand,NZ,52.44,87.31,88.54,88.54,transpower.co.nz,false,
2023-02-13 07:00:00,New Zealand,New Zealand,NZ,38.49,72.25,90.74,90.74,transpower.co.nz,false,
2023-02-13 08:00:00,New Zealand,New Zealand,NZ,34.22,67.01,91.76,91.76,transpower.co.nz,false,
2023-02-13 09:00:00,New Zealand,New Zealand,NZ,32.3,64.64,92.32,92.32,transpower.co.nz,false,
2023-02-13 10:00:00,New Zealand,New Zealand,NZ,39.02,73.29,90.57,90.57,transpower.co.nz,false,
2023-02-13 11:00:00,New Zealand,New Zealand,NZ,33.15,65.78,92.2,92.2,transpower.co.nz,false,
2023-02-13 12:00:00,New Zealand,New Zealand,NZ,34.34,67.11,91.9,91.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 13:00:00,New Zealand,New Zealand,NZ,35.61,68.53,91.58,91.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 14:00:00,New Zealand,New Zealand,NZ,36.96,70.06,91.24,91.24,transpower.co.nz,false,
2023-02-13 15:00:00,New Zealand,New Zealand,NZ,36.54,69.52,91.35,91.35,transpower.co.nz,false,
2023-02-13 16:00:00,New Zealand,New Zealand,NZ,38.98,72.69,90.61,90.61,transpower.co.nz,false,
2023-02-13 17:00:00,New Zealand,New Zealand,NZ,37.83,70.77,91.13,91.13,transpower.co.nz,false,
2023-02-13 18:00:00,New Zealand,New Zealand,NZ,50.27,83.61,89.53,89.53,transpower.co.nz,false,
2023-02-13 19:00:00,New Zealand,New Zealand,NZ,50.93,84.86,89.07,89.07,transpower.co.nz,false,
2023-02-13 20:00:00,New Zealand,New Zealand,NZ,54.24,89.66,87.79,87.79,transpower.co.nz,false,
2023-02-13 21:00:00,New Zealand,New Zealand,NZ,54.29,89.75,87.78,87.78,transpower.co.nz,false,
2023-02-13 22:00:00,New Zealand,New Zealand,NZ,52.88,88.04,88.17,88.17,transpower.co.nz,false,
2023-02-13 23:00:00,New Zealand,New Zealand,NZ,50.67,85.34,88.82,88.82,transpower.co.nz,false,
2023-02-14 00:00:00,New Zealand,New Zealand,NZ,50.15,84.51,89.11,89.11,transpower.co.nz,false,
2023-02-14 01:00:00,New Zealand,New Zealand,NZ,50.94,85.07,89.21,89.21,transpower.co.nz,false,
2023-02-14 02:00:00,New Zealand,New Zealand,NZ,49.17,82.78,89.7,89.7,transpower.co.nz,false,
2023-02-14 03:00:00,New Zealand,New Zealand,NZ,56.4,91.57,88,88,transpower.co.nz,false,
2023-02-14 04:00:00,New Zealand,New Zealand,NZ,63.32,99.41,86.71,86.71,transpower.co.nz,false,
2023-02-14 05:00:00,New Zealand,New Zealand,NZ,67.76,104.28,86.04,86.04,transpower.co.nz,false,
2023-02-14 06:00:00,New Zealand,New Zealand,NZ,67,103.84,85.99,85.99,transpower.co.nz,false,
2023-02-14 07:00:00,New Zealand,New Zealand,NZ,63.96,100.36,86.61,86.61,transpower.co.nz,false,
2023-02-14 08:00:00,New Zealand,New Zealand,NZ,50.27,86.07,88.3,88.3,transpower.co.nz,false,
2023-02-14 09:00:00,New Zealand,New Zealand,NZ,41.29,76.45,89.82,89.82,transpower.co.nz,false,
2023-02-14 10:00:00,New Zealand,New Zealand,NZ,39.96,74.98,90.28,90.28,transpower.co.nz,false,
2023-02-14 11:00:00,New Zealand,New Zealand,NZ,35.18,69,91.65,91.65,transpower.co.nz,false,
2023-02-14 12:00:00,New Zealand,New Zealand,NZ,35.29,69.22,91.65,91.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 13:00:00,New Zealand,New Zealand,NZ,35.4,69.46,91.66,91.66,transpower.co.nz,false,
2023-02-14 14:00:00,New Zealand,New Zealand,NZ,37.32,71.92,91.16,91.16,transpower.co.nz,false,
2023-02-14 15:00:00,New Zealand,New Zealand,NZ,37.06,71.44,91.28,91.28,transpower.co.nz,false,
2023-02-14 16:00:00,New Zealand,New Zealand,NZ,40.57,75.25,90.63,90.63,transpower.co.nz,false,
2023-02-14 17:00:00,New Zealand,New Zealand,NZ,46.2,81.65,89.29,89.29,transpower.co.nz,false,
2023-02-14 18:00:00,New Zealand,New Zealand,NZ,56.4,93.28,87.38,87.38,transpower.co.nz,false,
2023-02-14 19:00:00,New Zealand,New Zealand,NZ,64.23,101.3,86.47,86.47,transpower.co.nz,false,
2023-02-14 20:00:00,New Zealand,New Zealand,NZ,72.06,109.99,85.2,85.2,transpower.co.nz,false,
2023-02-14 21:00:00,New Zealand,New Zealand,NZ,75.01,113.48,84.59,84.59,transpower.co.nz,false,
2023-02-14 22:00:00,New Zealand,New Zealand,NZ,75.5,113.99,84.54,84.54,transpower.co.nz,false,
2023-02-14 23:00:00,New Zealand,New Zealand,NZ,81.08,120.52,83.34,83.34,transpower.co.nz,false,
2023-02-15 00:00:00,New Zealand,New Zealand,NZ,77.9,117.18,83.71,83.71,transpower.co.nz,false,
2023-02-15 01:00:00,New Zealand,New Zealand,NZ,73.39,112.16,84.47,84.47,transpower.co.nz,false,
2023-02-15 02:00:00,New Zealand,New Zealand,NZ,69.67,107.4,85.45,85.45,transpower.co.nz,false,
2023-02-15 03:00:00,New Zealand,New Zealand,NZ,69.97,107.37,85.58,85.58,transpower.co.nz,false,
2023-02-15 04:00:00,New Zealand,New Zealand,NZ,77.11,115.99,83.99,83.99,transpower.co.nz,false,
2023-02-15 05:00:00,New Zealand,New Zealand,NZ,78.23,117.34,83.71,83.71,transpower.co.nz,false,
2023-02-15 06:00:00,New Zealand,New Zealand,NZ,82.81,122.39,83.06,83.06,transpower.co.nz,false,
2023-02-15 07:00:00,New Zealand,New Zealand,NZ,84.28,123.32,83.38,83.38,transpower.co.nz,false,
2023-02-15 08:00:00,New Zealand,New Zealand,NZ,84.51,123.91,83.23,83.23,transpower.co.nz,false,
2023-02-15 09:00:00,New Zealand,New Zealand,NZ,70.83,109.37,85.1,85.1,transpower.co.nz,false,
2023-02-15 10:00:00,New Zealand,New Zealand,NZ,54.1,91.01,87.72,87.72,transpower.co.nz,false,
2023-02-15 11:00:00,New Zealand,New Zealand,NZ,44.98,81.13,89.15,89.15,transpower.co.nz,false,
2023-02-15 12:00:00,New Zealand,New Zealand,NZ,49.53,86.91,87.99,87.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 13:00:00,New Zealand,New Zealand,NZ,51.97,90.01,87.38,87.38,transpower.co.nz, Electricity Maps Estimation,true
2023-02-15 14:00:00,New Zealand,New Zealand,NZ,58.36,98.32,85.71,85.71,transpower.co.nz,false,
2023-02-15 15:00:00,New Zealand,New Zealand,NZ,59.13,99.66,85.48,85.48,transpower.co.nz,false,
2023-02-15 16:00:00,New Zealand,New Zealand,NZ,57.62,97.77,85.78,85.78,transpower.co.nz,false,
2023-02-15 17:00:00,New Zealand,New Zealand,NZ,68.75,108.98,84.24,84.24,transpower.co.nz,false,
2023-02-15 18:00:00,New Zealand,New Zealand,NZ,75.46,114.71,83.86,83.86,transpower.co.nz,false,
2023-02-15 19:00:00,New Zealand,New Zealand,NZ,76.14,114.82,84.11,84.11,transpower.co.nz,false,
2023-02-15 20:00:00,New Zealand,New Zealand,NZ,77.05,115.41,84.23,84.23,transpower.co.nz,false,
2023-02-15 21:00:00,New Zealand,New Zealand,NZ,79.12,117.64,83.91,83.91,transpower.co.nz,false,
2023-02-15 22:00:00,New Zealand,New Zealand,NZ,77.78,116.2,84.11,84.11,transpower.co.nz,false,
2023-02-15 23:00:00,New Zealand,New Zealand,NZ,78.85,117.36,83.95,83.95,transpower.co.nz,false,
2023-02-16 00:00:00,New Zealand,New Zealand,NZ,72.7,110.33,84.97,84.97,transpower.co.nz,false,
2023-02-16 01:00:00,New Zealand,New Zealand,NZ,72.26,110.16,84.83,84.83,transpower.co.nz,false,
2023-02-16 02:00:00,New Zealand,New Zealand,NZ,71.62,109.4,84.98,84.98,transpower.co.nz,false,
2023-02-16 03:00:00,New Zealand,New Zealand,NZ,70.53,107.83,85.31,85.31,transpower.co.nz,false,
2023-02-16 04:00:00,New Zealand,New Zealand,NZ,73.77,111.85,84.47,84.47,transpower.co.nz,false,
2023-02-16 05:00:00,New Zealand,New Zealand,NZ,85.79,125.22,82.6,82.6,transpower.co.nz,false,
2023-02-16 06:00:00,New Zealand,New Zealand,NZ,89.14,129.28,81.91,81.91,transpower.co.nz,false,
2023-02-16 07:00:00,New Zealand,New Zealand,NZ,88.62,129.19,81.81,81.81,transpower.co.nz,false,
2023-02-16 08:00:00,New Zealand,New Zealand,NZ,85.35,125.65,82.32,82.32,transpower.co.nz,false,
2023-02-16 09:00:00,New Zealand,New Zealand,NZ,65.63,105.27,84.85,84.85,transpower.co.nz,false,
2023-02-16 10:00:00,New Zealand,New Zealand,NZ,55.23,93.75,86.77,86.77,transpower.co.nz,false,
2023-02-16 11:00:00,New Zealand,New Zealand,NZ,55.34,94,86.76,86.76,transpower.co.nz,false,
2023-02-16 12:00:00,New Zealand,New Zealand,NZ,57.45,96.67,86.28,86.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 13:00:00,New Zealand,New Zealand,NZ,59.71,99.53,85.76,85.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 14:00:00,New Zealand,New Zealand,NZ,62.13,102.59,85.21,85.21,transpower.co.nz,false,
2023-02-16 15:00:00,New Zealand,New Zealand,NZ,62.06,102.44,85.24,85.24,transpower.co.nz,false,
2023-02-16 16:00:00,New Zealand,New Zealand,NZ,63.68,104.4,84.63,84.63,transpower.co.nz,false,
2023-02-16 17:00:00,New Zealand,New Zealand,NZ,71.39,111.56,83.97,83.97,transpower.co.nz,false,
2023-02-16 18:00:00,New Zealand,New Zealand,NZ,83.03,123.33,82.58,82.58,transpower.co.nz,false,
2023-02-16 19:00:00,New Zealand,New Zealand,NZ,82.91,122.78,82.82,82.82,transpower.co.nz,false,
2023-02-16 20:00:00,New Zealand,New Zealand,NZ,80.05,119.47,83.42,83.42,transpower.co.nz,false,
2023-02-16 21:00:00,New Zealand,New Zealand,NZ,79.85,119.75,83.13,83.12,transpower.co.nz,false,
2023-02-16 22:00:00,New Zealand,New Zealand,NZ,79.56,119.45,83.17,83.17,transpower.co.nz,false,
2023-02-16 23:00:00,New Zealand,New Zealand,NZ,78.49,118.15,83.5,83.5,transpower.co.nz,false,
2023-02-17 00:00:00,New Zealand,New Zealand,NZ,83.99,123.55,83.05,83.05,transpower.co.nz,false,
2023-02-17 01:00:00,New Zealand,New Zealand,NZ,82.44,122.22,83.13,83.13,transpower.co.nz,false,
2023-02-17 02:00:00,New Zealand,New Zealand,NZ,79.31,119.15,83.5,83.5,transpower.co.nz,false,
2023-02-17 03:00:00,New Zealand,New Zealand,NZ,83.65,123.75,82.87,82.87,transpower.co.nz,false,
2023-02-17 04:00:00,New Zealand,New Zealand,NZ,85.53,126.26,82.29,82.29,transpower.co.nz,false,
2023-02-17 05:00:00,New Zealand,New Zealand,NZ,94.6,136.39,80.74,80.74,transpower.co.nz,false,
2023-02-17 06:00:00,New Zealand,New Zealand,NZ,94.32,136.79,80.43,80.43,transpower.co.nz,false,
2023-02-17 07:00:00,New Zealand,New Zealand,NZ,93.93,136.73,80.32,80.32,transpower.co.nz,false,
2023-02-17 08:00:00,New Zealand,New Zealand,NZ,91.8,133.74,81.18,81.18,transpower.co.nz,false,
2023-02-17 09:00:00,New Zealand,New Zealand,NZ,87.12,128.9,81.89,81.89,transpower.co.nz,false,
2023-02-17 10:00:00,New Zealand,New Zealand,NZ,84.16,126.09,82.28,82.28,transpower.co.nz,false,
2023-02-17 11:00:00,New Zealand,New Zealand,NZ,84.64,127.47,81.84,81.84,transpower.co.nz,false,
2023-02-17 12:00:00,New Zealand,New Zealand,NZ,86.97,130.13,81.52,81.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-17 13:00:00,New Zealand,New Zealand,NZ,89.54,133.08,81.18,81.18,transpower.co.nz,false,
2023-02-17 14:00:00,New Zealand,New Zealand,NZ,89.9,133.4,81.24,81.24,transpower.co.nz,false,
2023-02-17 15:00:00,New Zealand,New Zealand,NZ,90.24,133.84,81.14,81.14,transpower.co.nz,false,
2023-02-17 16:00:00,New Zealand,New Zealand,NZ,89.72,133.39,81.01,81.01,transpower.co.nz,false,
2023-02-17 17:00:00,New Zealand,New Zealand,NZ,92,136.52,80.04,80.04,transpower.co.nz,false,
2023-02-17 18:00:00,New Zealand,New Zealand,NZ,91.05,134.8,80.43,80.43,transpower.co.nz,false,
2023-02-17 19:00:00,New Zealand,New Zealand,NZ,100.54,144.21,79.32,79.32,transpower.co.nz,false,
2023-02-17 20:00:00,New Zealand,New Zealand,NZ,98.18,141.48,79.69,79.69,transpower.co.nz,false,
2023-02-17 21:00:00,New Zealand,New Zealand,NZ,94.22,136.39,80.8,80.8,transpower.co.nz,false,
2023-02-17 22:00:00,New Zealand,New Zealand,NZ,91.55,133.65,81.14,81.14,transpower.co.nz,false,
2023-02-17 23:00:00,New Zealand,New Zealand,NZ,92.65,135.7,80.43,80.43,transpower.co.nz,false,
2023-02-18 00:00:00,New Zealand,New Zealand,NZ,85.12,126.64,82.21,82.21,transpower.co.nz,false,
2023-02-18 01:00:00,New Zealand,New Zealand,NZ,83.29,124.27,82.75,82.75,transpower.co.nz,false,
2023-02-18 02:00:00,New Zealand,New Zealand,NZ,80.81,121.12,83.42,83.42,transpower.co.nz,false,
2023-02-18 03:00:00,New Zealand,New Zealand,NZ,84.79,126.21,82.24,82.24,transpower.co.nz,false,
2023-02-18 04:00:00,New Zealand,New Zealand,NZ,91.59,134.14,80.78,80.78,transpower.co.nz,false,
2023-02-18 05:00:00,New Zealand,New Zealand,NZ,96.32,139.12,80.14,80.14,transpower.co.nz,false,
2023-02-18 06:00:00,New Zealand,New Zealand,NZ,98.15,141.44,79.68,79.68,transpower.co.nz,false,
2023-02-18 07:00:00,New Zealand,New Zealand,NZ,101.35,145.14,79.06,79.06,transpower.co.nz,false,
2023-02-18 08:00:00,New Zealand,New Zealand,NZ,98.21,141.38,79.82,79.82,transpower.co.nz,false,
2023-02-18 09:00:00,New Zealand,New Zealand,NZ,93.28,136.2,80.62,80.62,transpower.co.nz,false,
2023-02-18 10:00:00,New Zealand,New Zealand,NZ,92.65,135.11,81.13,81.13,transpower.co.nz,false,
2023-02-18 11:00:00,New Zealand,New Zealand,NZ,84.21,126.09,82.44,82.44,transpower.co.nz,false,
2023-02-18 12:00:00,New Zealand,New Zealand,NZ,84.18,126.15,82.49,82.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-18 13:00:00,New Zealand,New Zealand,NZ,84.15,126.22,82.55,82.55,transpower.co.nz,false,
2023-02-18 14:00:00,New Zealand,New Zealand,NZ,83.86,125.71,82.73,82.73,transpower.co.nz,false,
2023-02-18 15:00:00,New Zealand,New Zealand,NZ,82.45,123.83,83.15,83.15,transpower.co.nz,false,
2023-02-18 16:00:00,New Zealand,New Zealand,NZ,81.76,123.11,83.11,83.11,transpower.co.nz,false,
2023-02-18 17:00:00,New Zealand,New Zealand,NZ,82.46,124.12,82.66,82.66,transpower.co.nz,false,
2023-02-18 18:00:00,New Zealand,New Zealand,NZ,78.98,119.92,83.27,83.27,transpower.co.nz,false,
2023-02-18 19:00:00,New Zealand,New Zealand,NZ,91.82,134.09,80.85,80.85,transpower.co.nz,false,
2023-02-18 20:00:00,New Zealand,New Zealand,NZ,91.88,133.32,81.19,81.19,transpower.co.nz,false,
2023-02-18 21:00:00,New Zealand,New Zealand,NZ,90.25,131.15,81.54,81.54,transpower.co.nz,false,
2023-02-18 22:00:00,New Zealand,New Zealand,NZ,89.99,130.7,81.58,81.58,transpower.co.nz,false,
2023-02-18 23:00:00,New Zealand,New Zealand,NZ,88.35,128.85,81.82,81.82,transpower.co.nz,false,
2023-02-19 00:00:00,New Zealand,New Zealand,NZ,87.71,127.89,82.07,82.07,transpower.co.nz,false,
2023-02-19 01:00:00,New Zealand,New Zealand,NZ,87.26,127.3,82.23,82.23,transpower.co.nz,false,
2023-02-19 02:00:00,New Zealand,New Zealand,NZ,87.36,127.6,82.01,82.01,transpower.co.nz,false,
2023-02-19 03:00:00,New Zealand,New Zealand,NZ,83.65,123.51,82.49,82.49,transpower.co.nz,false,
2023-02-19 04:00:00,New Zealand,New Zealand,NZ,86.12,126.14,82.2,82.2,transpower.co.nz,false,
2023-02-19 05:00:00,New Zealand,New Zealand,NZ,89.52,129.79,81.79,81.79,transpower.co.nz,false,
2023-02-19 06:00:00,New Zealand,New Zealand,NZ,86.92,127.36,81.97,81.97,transpower.co.nz,false,
2023-02-19 07:00:00,New Zealand,New Zealand,NZ,84.74,125.49,82.1,82.1,transpower.co.nz,false,
2023-02-19 08:00:00,New Zealand,New Zealand,NZ,86.59,127.84,81.67,81.67,transpower.co.nz,false,
2023-02-19 09:00:00,New Zealand,New Zealand,NZ,75.15,115.56,83.36,83.36,transpower.co.nz,false,
2023-02-19 10:00:00,New Zealand,New Zealand,NZ,61.3,101.49,85.09,85.09,transpower.co.nz,false,
2023-02-19 11:00:00,New Zealand,New Zealand,NZ,58.99,98.84,85.73,85.73,transpower.co.nz,false,
2023-02-19 12:00:00,New Zealand,New Zealand,NZ,56.93,96.14,86.35,86.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-19 13:00:00,New Zealand,New Zealand,NZ,54.67,93.18,87.04,87.04,transpower.co.nz,false,
2023-02-19 14:00:00,New Zealand,New Zealand,NZ,58.78,98.52,85.94,85.94,transpower.co.nz,false,
2023-02-19 15:00:00,New Zealand,New Zealand,NZ,56.13,95.21,86.66,86.66,transpower.co.nz,false,
2023-02-19 16:00:00,New Zealand,New Zealand,NZ,59.96,99.06,86.05,86.05,transpower.co.nz,false,
2023-02-19 17:00:00,New Zealand,New Zealand,NZ,68.79,107.32,85.35,85.35,transpower.co.nz,false,
2023-02-19 18:00:00,New Zealand,New Zealand,NZ,78.01,117.26,83.78,83.78,transpower.co.nz,false,
2023-02-19 19:00:00,New Zealand,New Zealand,NZ,79.56,119.23,83.45,83.45,transpower.co.nz,false,
2023-02-19 20:00:00,New Zealand,New Zealand,NZ,77.3,117.08,83.69,83.69,transpower.co.nz,false,
2023-02-19 21:00:00,New Zealand,New Zealand,NZ,73.86,113.93,83.87,83.87,transpower.co.nz,false,
2023-02-19 22:00:00,New Zealand,New Zealand,NZ,70.12,109.6,84.57,84.57,transpower.co.nz,false,
2023-02-19 23:00:00,New Zealand,New Zealand,NZ,72.17,111.88,84.12,84.12,transpower.co.nz,false,
2023-02-20 00:00:00,New Zealand,New Zealand,NZ,74.09,113.75,83.94,83.94,transpower.co.nz,false,
2023-02-20 01:00:00,New Zealand,New Zealand,NZ,72.66,111.96,84.27,84.27,transpower.co.nz,false,
2023-02-20 02:00:00,New Zealand,New Zealand,NZ,72.45,111.64,84.32,84.32,transpower.co.nz,false,
2023-02-20 03:00:00,New Zealand,New Zealand,NZ,76.57,116.33,83.48,83.48,transpower.co.nz,false,
2023-02-20 04:00:00,New Zealand,New Zealand,NZ,79.33,119.21,83.05,83.05,transpower.co.nz,false,
2023-02-20 05:00:00,New Zealand,New Zealand,NZ,83.24,123.81,82.18,82.18,transpower.co.nz,false,
2023-02-20 06:00:00,New Zealand,New Zealand,NZ,85.28,126.07,81.86,81.86,transpower.co.nz,false,
2023-02-20 07:00:00,New Zealand,New Zealand,NZ,87.33,128.56,81.45,81.45,transpower.co.nz,false,
2023-02-20 08:00:00,New Zealand,New Zealand,NZ,91.8,134.15,80.37,80.37,transpower.co.nz,false,
2023-02-20 09:00:00,New Zealand,New Zealand,NZ,85.19,127.22,81.27,81.27,transpower.co.nz,false,
2023-02-20 10:00:00,New Zealand,New Zealand,NZ,85.54,127.91,81,81,transpower.co.nz,false,
2023-02-20 11:00:00,New Zealand,New Zealand,NZ,80.99,121.91,82.48,82.48,transpower.co.nz,false,
2023-02-20 12:00:00,New Zealand,New Zealand,NZ,81.06,121.89,82.6,82.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
